content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
ce42eae2a1e1b1f2,78233,48220168,25561,78305,48218532,25561,,,
ce57034f367dc8c7,88250,58235222,37548,88318,58232164,37548,,,
ceaeb07cd63336ca,74754,44740868,37191,74826,44739638,37191,,,
ceb64d7c40b3857d,77516,47503526,57090,77586,47500268,57090,,,
cec27eb3cf933d39,89631,59615111,41218,89698,59612301,41218,,,
cec9b746e9ad76ca,50592,20575463,60166,50660,20573584,60166,,,
ceca0104fc6426a7,89152,59134816,41122,89218,59132411,41122,,,
cedb8b61f1875953,61082,31068496,61731,61151,31064911,61731,,,
cf13915ab6afc8e5,78472,48459401,19457,78544,48458094,19457,,,
cf70c71524570091,47946,17936070,73872,48020,17934117,73872,,,
cfb3b2765b20d867,87532,57518977,63320,87601,57514730,63320,,,
cfbc2aa2ad503ccc,84474,54458840,40382,84544,54457484,40382,,,
cff9ef9fa14d8085,69176,39164527,43712,69248,39161829,43712,,,
d011433b35856042,77695,47681772,29346,77765,47678849,29346,,,
d028d643c0983bac,35967,5944621,42262,36028,5942097,42262,,,
d02adcbe71347908,41893,11876073,37899,41960,11873759,37899,,,
d032d9842cfff01b,61919,31906462,26966,61991,31905172,26966,,,
d092134f8a540986,58445,28431710,43828,58516,28429979,43828,,,
d1019cc34f33e5a3,67059,37004495,40605,67089,37002639,40605,,,
d1ba17e647a2d3be,90106,60095187,40170,90180,60093939,40170,,,
d1d9aebe494f4f85,57125,27112388,39099,57197,27110980,39099,,,
d217fdfba6d1b94a,63662,33650832,38671,63734,33647451,38671,,,
d239e6ab4bf5a302,54367,24356822,55132,54439,24353040,55132,,,
d253d068ded3e9f5,79435,49422634,58694,79505,49419311,58694,,,
d2bc2efca9f4b07a,58325,28311279,43546,58394,28308189,43546,,,
d2cabb1af5d23515,46270,16258115,39218,46342,16255467,39218,,,
d3890cb8d04ccfbd,86867,56854202,36268,86939,56853011,36268,,,
d3cb67e5170878ce,40568,10557405,38921,40640,10553894,38921,,,
d3eb191b086b437a,42251,12235773,36747,42320,12233620,36747,,,
d40ebac6a23cebe7,57305,27291055,39629,57375,27289136,39629,,,
d422d14aca241920,48485,18473696,46999,48557,18470839,46999,,,
d45b0ffd530344f8,48006,17994100,47939,48079,17992605,47939,,,
d4dfc08f1c5116aa,36492,6480609,46260,36565,6479051,46260,,,
d4f1902b5cf8582a,50226,20215501,60056,50300,20213816,60056,,,
d5093094dc5b3ba7,71157,41142294,9912,71227,41141253,9912,,,
d549be3065714980,49394,19373117,24571,49458,19371502,24571,,,
d572fcc642e5c787,36732,6721086,46609,36806,6719556,46609,,,
d5ff707ee028c0d5,81953,51937475,31340,82022,51935996,31340,,,
d62d2f89cc7aadbb,67975,37964023,40330,68047,37961394,40330,,,
d652c931c1bd922e,30018,2298,41340,30086,0,41340,,,
d66f09e0bcc03dd7,81123,51112768,65749,81194,51107692,65749,,,
d69d268a34c3a560,62642,32628188,39814,62712,32626068,39814,,,
d6c038b11c2ffb28,74935,44924071,63728,75007,44920728,63728,,,
d6dc29e2ab5e24d8,31757,1746966,84518,31831,1744803,84518,,,
d6efcf9e9e967bf9,33824,3779466,36687,33864,3778194,36687,,,
d6f10eb7c9298da9,74514,44501667,37293,74585,44499112,37293,,,
d745c2a32e0f06e3,70029,40022976,45081,70100,40013979,45081,,,
d749b4904ec155e7,78954,48942949,55918,79028,48941457,55918,,,
d7532007e3b05b0d,52867,22853030,28622,52938,22851955,28622,,,
d77caf4bfbb548c2,72831,42819709,26622,72905,42818548,26622,,,
d78284874c06789e,38356,8340631,46948,38425,8339246,46948,,,
d7f2ac7d5e9c566e,34934,4920883,39456,35004,4918408,39456,,,
d80861b52b9e5591,68518,38504619,40874,68589,38503266,40874,,,
d85f6f6dcdf2129c,53101,23088164,18040,53173,23087320,18040,,,
d870c21f280533ca,74033,44020387,38653,74104,44018253,38653,,,
d8980758f19d4e80,66822,36763534,40567,66847,36761146,40567,,,
d8de932c1d6e4401,60301,30285557,24403,60371,30284690,24403,,,
d8f50f3ee303b3d5,76739,46728587,83303,76810,46724212,83303,,,
d96b1e5dceb8120c,64559,34548161,37881,64633,34546713,37881,,,
d96b9016364066a1,45789,15776677,38482,45860,15774320,38482,,,
d9bc6a51129bb568,32117,2104365,55664,32189,2102917,55664,,,
da36c87061977d4a,67175,37123939,40196,67209,37122720,40196,,,
daa2846c539f8ec7,76026,46000652,35490,76086,45999414,35490,,,
dab10d55b9347d8e,37631,7620353,46716,37705,7618941,46716,,,
dae07463ec4c4d3f,58205,28190615,43188,58274,28188113,43188,,,
db1bfdd956051df5,85250,55238264,38472,85323,55237023,38472,,,
db65af17bca22403,36551,6540434,46483,36625,6539016,46483,,,
db6dfebcb7c05e0e,68216,38203864,40324,68288,38201477,40324,,,
db8f9026f538c328,75055,45040434,38261,75124,45038234,38261,,,
dc366ca178d15c6b,52210,22196942,55890,52280,22193736,55890,,,
dcacd959ddee13c8,53161,23149053,18093,53234,23148019,18093,,,
dcfa3fe2ac0feb2c,75552,45522402,37344,75606,45520110,37344,,,
dd62a674edf3c8bc,87294,57275495,53166,87360,57274060,53166,,,
dd751ec82e93788b,69475,39464110,45544,69548,39461882,45544,,,
dd8f1ff4e8c3017d,71456,41443040,19580,71528,41442144,19580,,,
dd9ffea876d5e947,56822,26810366,26229,56895,26809101,26229,,,
ddb20f48f935d204,77099,47083185,55133,77167,47080952,55133,,,
de203b1fe4597b87,63240,33228416,38202,63312,33226006,38202,,,
de5e79ec46b07b83,76377,46362017,50815,76446,46360277,50815,,,
deb21b9aee6105b5,66706,36694635,40158,66771,36684811,40158,,,
ded1060c25f9bb21,37392,7380117,42711,37465,7378684,42711,,,
df27afc6899686b7,54243,24231082,55470,54314,24227852,55470,,,
df3be1ebce3e3724,32717,2698331,28154,32783,2697221,28154,,,
df50c13c08316889,79495,49482778,58897,79567,49481160,58897,,,
df5c9c687b1261f9,50831,20814148,43859,50899,20812843,43859,,,
dfb7525da62092d2,41590,11575950,38215,41660,11573558,38215,,,
dfdee4278f43650b,39378,9363394,42053,39446,9360190,42053,,,
dfeaefcba6e0b450,87887,57874547,36096,87959,57873284,36096,,,
dff7cc84ebe5387d,34119,4080336,39497,34164,4078251,39497,,,
dffc88ff40610c02,32777,2758335,26356,32843,2757376,26356,,,
e01c132a43e1c426,50347,20335759,62006,50420,20334025,62006,,,
e062f96f8d0e3561,62038,32026793,27376,62111,32025270,27376,,,
e08870fed0708774,61562,31551099,62358,61634,31547617,62358,,,
e1d8787147f763d9,58504,28491924,43760,58576,28490124,43760,,,
e20c971407bb09cd,32537,2520550,55671,32604,2517464,55671,,,
e21c85bbd6995cca,36912,6901785,46667,36986,6899990,46667,,,
e21f9ef834cee7f1,52808,22796001,40842,52881,22794475,40842,,,
e2abde27a7c20fe2,50166,20155135,58783,50240,20153546,58783,,,
e2f5e319378ee3b3,46089,16077889,55921,46161,16074575,55921,,,
e3da8848e2d33c0c,51188,21172776,27634,51258,21171631,27634,,,
e3e33bb5b599e674,57065,27050507,39929,57135,27049138,39929,,,
e3fb5cef1b873033,69660,39644508,45914,69729,39643188,45914,,,
e4129bcdcc7606d5,50532,20514371,60606,50598,20511591,60606,,,
e42a9d99f8e0855c,58686,28671014,44406,58754,28668349,44406,,,
e57f1b47642d46de,89868,59854568,40746,89938,59852230,40746,,,
e5d8bc1324eb9f2a,89571,59554748,41206,89638,59552341,41206,,,
e629eb0e07b2ac7e,49570,19552858,21284,49637,19551171,21284,,,
e64170d7786ad06d,80153,50137161,28671,80221,50135316,28671,,,
e65ca6410e9bcd36,30978,962994,37752,31048,961800,37752,,,
e699fc7789c3c832,60361,30345174,15888,60430,30344292,15888,,,
e72d109f32e47685,59584,29572160,44761,59655,29568820,44761,,,
e7a73937eddc1778,80273,50255202,9876,80341,50254477,9876,,,
e7edc51c4019d6ee,45429,15417175,38127,45500,15414244,38127,,,
e839d837e6acfae2,67916,37903929,40313,67987,37901380,40313,,,
e84363745db447f5,37812,7800361,46373,37885,7798965,46373,,,
e8718ea3d37f93ea,40935,10916030,38600,41000,10913746,38600,,,
e8df62ae828cef2f,43330,13316887,37226,43401,13315286,37226,,,
e8e09856bd63c919,57005,26990993,42158,57076,26989497,42158,,,
e927b30ce0498e71,30078,63985,39377,30149,62656,39377,,,
e9c1485ce3ff80d4,30379,368550,38613,30451,365391,38613,,,
ea59861afabc7e34,39853,9835499,38354,39919,9833342,38354,,,
ea7a56a762d629e0,43509,13496976,37745,43581,13495158,37745,,,
ea9118b39584963e,89928,59915132,40214,89998,59912328,40214,,,
eae4145325db9301,38894,8879448,30432,38963,8877323,30432,,,
eae67c04d2157354,74212,44201029,37956,74286,44199641,37956,,,
eb52f5dc86a76fcd,49984,19972740,28090,50058,19971617,28090,,,
eb56be951afe68b9,56762,26751021,25882,56836,26749683,25882,,,
eb70861bb4414fb0,32597,2580542,55813,32665,2578804,55813,,,
eb97b0f0e3dce13e,76260,46240641,36127,76325,46239409,36127,,,
eb9b7c2688e1603f,49746,19735088,51774,49820,19733504,51774,,,
ebae4eada0b4fe28,38052,8040419,46800,38125,8038987,46800,,,
ebe6d00b1d78f8cf,68397,38387040,40831,68471,38384792,40831,,,
ec12fac69adef339,86572,56554366,36642,86639,56553133,36642,,,
ec1cc9a4d2629eec,55569,25551766,57968,55634,25548377,57968,55014,25577246,58014
ec949ea03edeea9f,79136,49124472,56187,79209,49122990,56187,,,
eca46527314f9cc2,37452,7440230,45580,37525,7438703,45580,,,
ecd979c7f22027af,51606,21593094,30523,51678,21591920,30523,,,
ed28d18e3c9acceb,59824,29811832,45345,59896,29810145,45345,,,
ed5d1de2df365925,65241,35207120,37545,65291,35204786,37545,,,
edc7e009f41b2490,54123,24112736,55405,54196,24109448,55405,,,
edd3ed7598715797,86690,56674288,36053,86759,56673018,36053,,,
ee3f02b34c1be9af,80332,50318153,44072,80403,50316556,44072,,,
ee62e3822f8ff6e3,63902,33886926,38281,63971,33884508,38281,,,
ee8ed496a3c57500,67683,37663958,40743,67747,37661322,40743,,,
eeba5cdd6587a2c2,85611,55598956,37385,85684,55597669,37385,,,
eef2b1edccbd83a0,44225,14159317,53178,44242,14156358,53178,,,
eeff6ca31c538194,42730,12718940,38383,42801,12715396,38383,,,
ef05eb8e687beb8a,70924,40905465,46565,70990,40904065,46565,,,
ef4292281b06c2a5,65534,35508701,37936,65591,35504847,37936,,,
ef4a6aab70e4196e,50771,20755334,60232,50840,20753646,60232,,,
ef9e8e14368ce55d,67117,37063816,40515,67149,37062632,40515,,,
efb9e405929ab1e1,52689,22675217,56170,52758,22671848,56170,,,
efcea72cf9fb82e8,74271,44260918,38011,74346,44259563,38011,,,
f072a3c868e169cd,40447,10435696,38353,40520,10433530,38353,,,
f19d706f053a7f89,77993,47979907,26343,78064,47978234,26343,,,
f1d10d5b58a70002,80630,50618913,59434,80702,50615508,59434,,,
f1eaf546f1c48345,72001,41987082,64137,72071,41984910,64137,,,
f1ebf7a648d0da8c,86162,56137889,37084,86222,56135616,37084,,,
f230452f61477da7,35233,5219298,39991,35303,5216845,39991,,,
f25c7a65fd95a5d9,62702,32687916,39664,62773,32686493,39664,,,
f2863ae6b19a052b,54704,24649141,26044,54733,24647258,26044,54114,24678299,26044
f28c337e8bad4177,39192,9180449,40548,39265,9179081,40548,,,
f2a6c33c35c70523,67857,37844042,41308,67927,37841386,41308,,,
f2babebc67ee3179,39733,9716046,39568,39800,9713648,39568,,,
f302be091f6f3af4,83513,53499258,42298,83582,53495446,42298,,,
f322b16ed3e60ae7,57424,27411002,39373,57496,27409538,39373,,,
f3c805366aac89d9,73013,43001043,26248,73085,42998921,26248,,,
f4213ad78accf56b,46565,16553015,39073,46638,16551791,39073,,,
f4a2ba2bfcde3e23,40209,10195810,38709,40280,10193631,38709,,,
f4c4985b201e5c37,35614,5580006,40666,35663,5577393,40666,,,
f500d04d1f1f2f8b,40149,10135723,39234,40220,10133473,39234,,,
f55c642c3d904d47,69600,39585473,48325,69670,39584041,48325,,,
f5a9d5652b6e8d2c,80033,50017108,28373,80102,50015869,28373,,,
f5ad05a565a86d6b,60541,30527240,32553,60611,30524842,32553,,,
f5e481a10992d62b,69057,39044629,42105,69128,39042076,42105,,,
f75cdfaaeefa87b5,37093,7078253,11238,37164,7077408,11238,,,
f77f68012ec5a339,80990,50980633,65006,81064,50978358,65006,,,
f799a5c44512ae9c,62217,32205895,27482,62290,32204137,27482,,,
f816006a97f85c44,70219,40184441,45459,70268,40182001,45459,,,
f8264c9d322b53e1,52509,22495922,55906,52580,22494138,55906,,,
f8271a556b469ae3,33430,3418240,25090,33503,3417157,25090,,,
f8cfa9dd62b2c99f,61860,31847217,27832,61932,31845562,27832,,,
f8dd774adbb00b19,47225,17214178,43125,47299,17212797,43125,,,
f9233c283049c1a8,88847,58834868,40214,88920,58833643,40214,,,
f925d067c2ee637f,55929,25912446,58760,55995,25908514,58760,,,
f97a97ce1ae4853b,78353,48340031,26193,78424,48338353,26193,,,
f994122c1551b457,31395,1383459,38441,31468,1382238,38441,,,
f9d26411606cc43d,45190,15179127,38455,45262,15175894,38455,,,
fa15ae3e1014bc03,55450,25434569,55845,55519,25433067,55845,,,
fa2132e47a8c48b5,68336,38325179,40459,68409,38322575,40459,,,
fa2f03cc75e2a7d7,60780,30765432,24946,60850,30763842,24946,,,
fa8d718b1c40f7c4,69899,39885422,45188,69970,39884022,45188,,,
faeb1a2bb948809e,65300,35266923,37393,65351,35264676,37393,,,
faf76b76a571b05d,35792,5761796,41547,35845,5759060,41547,,,
fb2e23654c79933a,79194,49182920,57288,79267,49181405,57288,,,
fb42b18db8c18076,65359,35327409,37574,65411,35324826,37574,,,
fb4b0f2d1ea39baf,51425,21413318,27921,51498,21411963,27921,,,
fbb334f0106615b5,56285,26270065,27917,56354,26268195,27917,,,
fbe1f9d30cbe8eef,41055,11035720,38459,41120,11033598,38459,,,
fbf5a0081626fc8c,58746,28733123,73141,58815,28729141,73141,,,
fbfd5026e55f23e6,77219,47202850,55865,77287,47201329,55865,,,
fc415609def72b33,36611,6600474,46541,36685,6599023,46541,,,
fcac99909d5895cf,45015,14997645,38273,45082,14995989,38273,,,
fd446932e440454b,71821,41808890,61745,71893,41807051,61745,,,
fd71b65269d21f17,88006,57994352,36598,88079,57993202,36598,,,
fd720d4e91e46fba,34636,4619496,39692,34704,4618112,39692,,,
fe70ea51cbeb0af7,41953,11935853,37769,42020,11933630,37769,,,
ff31c57e4bd59c7e,34694,4680070,39848,34765,4678620,39848,,,
ff5ab4f4e7762be6,53583,23571192,50468,53656,23569656,50468,,,
ff666ee58bfc0c61,65476,35447549,38090,65531,35445074,38090,,,
ff6f410b5f8b5949,39072,9060603,41859,39145,9058978,41859,,,
ffb00fdb7e27eaa4,57905,27894570,41735,57979,27893234,41735,,,
ffc0bf6158083e0b,87234,57215627,51059,87300,57214091,51059,,,
ffdde498e4e25d30,69296,39284244,44356,69368,39281650,44356,,,
fff54fdbd201bc50,87174,57154036,35888,87239,57152883,35888,,,
