content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
003e652a2840254f,51612,21651254,67544,51702,21648784,67544,,,
005c0218ef8fd933,35354,5392433,28575,35444,5391525,28575,,,
00ae53a2346d4365,37639,7673551,38728,37724,7671320,38728,37151,7745475,38728
00b955cfbfc86cf7,49028,19067037,37621,49117,19064626,37621,,,
00c040abc01b66f3,80275,50311691,27129,80362,50309635,27129,,,
00fc996d716e93eb,85252,55291114,27696,85343,55290103,27696,,,
0109371f5471d316,78598,48636138,47934,78687,48634682,47934,,,
0154fe88a9cfe6d8,82948,52957884,37172,83008,52955569,37172,,,
01ac42cca579505c,46693,16728257,58850,46778,16724999,58850,,,
01c54ed300f3253e,41833,11872016,41806,41923,11870371,41806,,,
01e56754cc112dec,81715,51751826,38222,81803,51750555,38222,,,
021db096b27c92bb,90053,60090955,61192,90142,60089067,61192,,,
0234981f5bd6b175,32658,2694042,45627,32744,2690973,45627,,,
029ab085f2170b2f,46087,16125972,28400,46177,16124016,28400,,,
02d1342b3bf7af6f,87075,57088769,43878,87139,57086200,43878,86571,57169001,43924
02d6b0ff0d705dcb,77580,47618310,62301,77666,47613485,62301,,,
032f55d5f8d11af7,72238,42273776,34728,72324,42271522,34728,,,
034934ffc394c165,53350,23384724,42241,53435,23381737,42241,,,
039480ebb5efd3e8,51842,21881693,40526,51914,21861589,40526,,,
03f6eaae618732a0,76258,46296159,44580,76347,46294085,44580,75779,46368523,44603
04a822bdfc65f08b,63603,33640291,27149,63691,33638288,27149,,,
04bd7622c5a6e747,50053,20087383,36798,50139,20086131,36798,,,
04da98ba5771dc64,89094,59128946,31793,89179,59126510,31793,,,
056e556fe41ae80f,85614,55652685,27871,85703,55650314,27871,,,
0592fe44d95062b2,42253,12290956,41150,42342,12289506,41150,41771,12373017,41219
05b118e56d8e30b0,60724,30760787,37655,60812,30759596,37655,,,
05e546dcf55da9fb,55631,25671052,66527,55721,25668225,66527,,,
0609d9a87ea899b4,85555,55593232,28112,85645,55592096,28112,,,
065952cb0039c7d9,64929,34968686,43072,65018,34965277,43072,,,
065c7b48f255bc95,38358,8397116,37363,38447,8394303,37363,,,
0693f692313b2ef7,79975,50010628,27231,80062,50009535,27231,,,
06af715012508d1f,61443,31482542,36923,61533,31480048,36923,,,
070dab437f2e3cc6,40880,10910749,44388,40961,10907918,44388,,,
072da9a181420698,32300,2337999,45118,32389,2336371,45118,,,
073fee99c3ca7480,79854,49893918,27240,79945,49892571,27240,,,
074b102e2b68c338,72537,42577069,40009,72625,42572039,40009,,,
075e514eca327236,67862,37898757,46000,67949,37895899,46000,,,
07620e50a01729fb,89450,59487788,24249,89539,59486665,24249,,,
077d8472124c73c7,35777,5814039,40433,35866,5812701,40433,,,
079aafbad19bef51,83340,53372401,35715,83424,53371122,35715,,,
07a3b36bd851f535,63969,34000556,26847,64052,33999444,26847,,,
082639e4566f6861,52929,22964152,41292,53016,22962850,41292,52447,23041681,41338
087f144587a06582,38957,8997409,54834,39047,8993895,54834,,,
090d198b4bdabde9,40453,10490064,39724,40540,10487499,39724,,,
0951aa243db0057b,37339,7373569,40229,37424,7371073,40229,,,
096757cdf885445f,47112,17148798,59957,47200,17147116,59957,,,
098801165bfe864c,42552,12591950,43082,42643,12590458,43082,42059,12661264,43151
09d437cd9385ab8f,59227,29267269,38929,59313,29260246,38929,,,
0a21890000e1b3a7,64029,34060556,26879,64112,34059488,26879,,,
0a2230c6565994ef,89331,59366577,11003,89419,59365830,11003,,,
0abfa32f49ac38e1,49568,19607825,37433,49659,19606061,37433,,,
0adf14002586d309,52481,22488036,40513,52539,22486627,40513,,,
0b68f85ff09d0915,87189,57208749,45380,87259,57206095,45380,,,
0bbd6177c20cccd5,56111,26146964,65055,56198,26145167,65055,,,
0bd00d6df2856854,47769,17806111,27260,47858,17805038,27260,,,
0ca2f7f6a5ec3dcd,41773,11812122,41460,41863,11810550,41460,,,
0ccbecf771735bc5,47171,17209297,60351,47260,17207533,60351,,,
0cfd7a7d1b58f844,36016,6055516,40415,36104,6051365,40415,,,
0d2b5193e99ff8c6,66367,36397836,30096,66448,36395543,30096,,,
0d90b2f1f97b9500,74101,44140560,39761,74190,44137625,39761,,,
0e0069d11d2aeaf7,60304,30342755,37969,60392,30339270,37969,,,
0e52a522d2374e6b,33797,3833583,20179,33885,3831726,20179,33309,3913116,20179
0e9f0aa920de78cd,40633,10671283,41860,40721,10668174,41860,,,
0f337e4b99dd3fce,63723,33761886,26978,63813,33760645,26978,,,
10277c3e7a29ea4f,72775,42814055,40007,72865,42811805,40007,,,
10596b0505106b54,79140,49179364,65139,79230,49177366,65139,,,
110baf6432f10aea,63909,33940437,26919,63992,33939448,26919,,,
1172c6ff7212e851,79316,49353718,63454,79405,49351982,63454,,,
119d387bf29f8fd4,34756,4792986,32276,34845,4791758,32276,,,
1239fb6106ef8112,47291,17327396,43843,47379,17326009,43843,,,
126aa97cf91c4bdf,73143,43177025,59172,73225,43172430,59172,,,
12860046eb8706de,52018,22008098,40114,52060,22006793,40114,51491,22087433,40114
128892c9ce2d5fae,61083,31120883,36729,61172,31119656,36729,,,
12dd49492b4db9e2,30381,416944,38452,30468,415641,38452,,,
12f38c3f083326fa,82257,52292043,40677,82342,52289517,40677,,,
1344b4a56a4b92bd,68160,38199818,42260,68249,38195849,42260,67689,38285719,42329
1346a6c89166c985,88310,58349786,42987,88399,58346596,42987,,,
1390fb48c7298fc1,58334,28365518,39450,58416,28363183,39450,57840,28441664,39565
1407aa22b15d11f9,51904,21926574,40824,51963,21909885,40824,,,
141b3697ed13d0ad,68943,38980004,41035,69029,38976548,41035,,,
141b5e55885325a5,69121,39158855,41137,69210,39157383,41137,,,
14be67da64e11914,34637,4675640,62210,34726,4673636,62210,,,
14e371575dae57ed,43826,13851391,45751,43903,13850016,45751,,,
1548b1b308b06caa,51432,21469245,58090,51520,21467549,58090,,,
156b4bd65d5f14f2,61503,31542101,36964,61592,31539168,36964,,,
159c7f1cafca5bb9,63543,33580324,27299,63631,33578432,27299,,,
1690c28f9621f1ab,71762,41801864,33871,71852,41799024,33871,,,
16930053cb83cca7,71879,41914365,34623,71965,41911965,34623,,,
16c8793b8ea43268,75657,45695884,42022,75747,45694221,42022,,,
16e92365b4ecca74,39793,9831639,37572,39882,9829128,37572,,,
1793bba6f197934c,46271,16306110,30181,46357,16304070,30181,,,
17d0f6ff20907825,66001,36040519,55552,66092,36038717,55552,,,
1826f49fc42f4563,37100,7133529,39975,37185,7132254,39975,,,
183be67921ab452f,49752,19791251,54453,49842,19788944,54453,,,
184ad41f0f7aff74,73083,43115855,59447,73165,43112514,59447,,,
18cfbd62de847ae8,81176,51212139,38041,81264,51210834,38041,,,
18fa128ed10e0ad9,47231,17269170,60564,47320,17267327,60564,,,
191d53c9c860c9f2,73502,43534971,40197,73585,43532314,40197,,,
19262f8451193568,68040,38077871,42745,68129,38075758,42745,,,
195d9b918d8ee6d8,72298,42333578,35860,72384,42331589,35860,,,
19ab6bf07a695bf6,80754,50791729,40737,80843,50790371,40737,,,
19affd18d32d779e,55992,26026526,64637,56078,26024761,64637,,,
19bdb95e8b0393e0,83284,53319005,35847,83369,53316289,35847,,,
1a697aa9f5581f8d,64683,34721908,42463,64773,34720583,42463,,,
1ac53ebdeedd36e2,56586,26623566,29109,56675,26622404,29109,,,
1af80480e710ab16,53413,23452831,70693,53501,23448114,70693,,,
1b09b343f974447f,82593,52592873,37871,82643,52590643,37871,,,
1b4c0ad1be514bce,62586,32624639,60211,62675,32622495,60211,,,
1c0714bab8c76be4,79555,49591007,31441,79643,49589777,31441,,,
1c2027753942e7ff,46211,16248320,52244,46298,16245157,52244,,,
1c26fe8a72caf6df,88734,58771293,68927,88822,58769553,68927,,,
1c47a9151a604c1b,86786,56792166,42237,86843,56790200,42237,,,
1c58c05f4a330f9c,73739,43774269,39885,73825,43771865,39885,,,
1c6237a8560b41b0,50770,20808332,37012,50859,20806507,37012,,,
1c6e6b57575dcb9b,48491,18527494,39096,48579,18525813,39096,,,
1c8cc343eb736fa1,59588,29620567,39067,59672,29619248,39067,,,
1cb82389e334ef33,57374,27404853,41003,57456,27403200,41003,,,
1d00661205653ce0,44591,14629047,20510,44680,14627508,20510,,,
1d5b7df8d8f2ebc5,85974,56010388,40989,86059,56006553,40989,,,
1d610c669f6d4627,53534,23565627,44953,53616,23562995,44953,,,
1db4009544c301eb,30982,1017074,39357,31067,1014432,39357,,,
1dd130de7d1de335,40333,10371870,38285,40422,10369155,38285,,,
1e9352adf1f1e52b,82077,52116354,37901,82166,52112993,37901,,,
1ec99bd0ef2910a9,67204,37244242,66613,67294,37241622,66613,,,
1f43bc095a7f0690,89813,59850932,59247,89902,59849048,59247,,,
1f79048840fadd9d,62165,32203155,51722,62253,32199828,51722,,,
1ff11b0473d31e21,74401,44434888,40283,74486,44433196,40283,73935,44504608,40306
205a7940b67d7560,64089,34120369,26837,64172,34119285,26837,,,
206c53b879c0572b,51492,21529700,59411,51580,21527466,59411,,,
2096bf365509fdf4,81356,51391895,37864,81444,51390705,37864,,,
20d479c894d2143d,71043,41078223,36998,71130,41076993,36998,,,
20eea0185da371fa,37818,7853217,37042,37904,7851145,37042,37331,7928300,37042
21083e7872dcb8af,43999,14031150,46520,44083,14029741,46520,,,
21aa7f6cf70d1b91,54130,24164972,47350,54216,24163098,47350,,,
21ac5fe507c3d2ed,45076,15113864,67935,45165,15111916,67935,,,
21aff810609249a7,83999,54038353,87621,84087,54033831,87621,,,
21c00131724da5cb,64565,34601858,42366,64653,34600423,42366,,,
21c4dff9744272cb,47893,17932397,27048,47978,17925515,27048,,,
21c5e7c7ac488cae,39613,9650291,37630,39702,9648745,37630,,,
21c9a0b2b5e2bf5a,58394,28425649,39256,58476,28423243,39256,,,
2240e694bad79322,53892,23925184,45924,53976,23923215,45924,,,
237e3c2f59eb9cc6,57848,27884559,40130,57936,27883068,40130,,,
23b86b3406b7dddf,54308,24346422,47238,54397,24344194,47238,,,
23e120b0935893d4,33136,3174913,46678,33225,3172541,46678,32647,3248072,46931
246b91f9695d3589,64268,34301899,43514,64353,34300541,43514,,,
25055e3d77b70f58,35477,5514254,43236,35566,5512885,43236,,,
25596da7ba62a79c,46753,16791573,59976,46841,16788132,59976,,,
2564e6b29691cadb,89509,59548466,22311,89600,59547283,22311,,,
25785e0cb5bd95ae,48731,18769133,38865,48821,18767722,38865,,,
260fefce24a20c52,34517,4555793,61789,34606,4553702,61789,,,
2661feff573d0d41,50412,20448030,36632,50500,20446723,36632,,,
26b8118d7e85bfa5,52425,22428191,40307,52479,22426667,40307,,,
2728887ea6f08ca0,31282,1317148,40169,31369,1315880,40169,,,
2778260a201ae5f3,89873,59911358,60174,89962,59909016,60174,89405,59985196,60496
283bc25c55b00af9,76138,46177302,44105,76227,46174022,44105,75659,46247330,44105
28498146af92c307,34577,4616527,61950,34667,4614636,61950,,,
28ab1d26a12199e2,82013,52051784,38016,82103,52050613,38016,,,
28b30e3e557b8c8d,42974,13012282,44077,43064,13010947,44077,,,
2915f81933ea96af,39673,9710609,37648,39762,9708848,37648,,,
2922d698b74e0dd8,61322,31360971,36465,61412,31359668,36465,,,
29672993518050dd,52701,22723954,40673,52775,22722497,40673,,,
29fa58daa36ed28d,88794,58831404,69088,88882,58829693,69088,,,
2a16ecf62ab933e5,61804,31842491,37325,61893,31839857,37325,,,
2a27677f77dd9115,47709,17746942,27263,47799,17745838,27263,,,
2ae5372f4c53abfe,41653,11690479,41375,41741,11687864,41375,,,
2affa62bf33650fb,77337,47374838,30438,77426,47373196,30438,,,
2b279869cf329a79,73976,44014361,40741,74065,44011894,40741,,,
2b6a3899e0293d1c,62104,32142502,36943,62193,32140124,36943,,,
2b82614f353f77d1,54672,24706401,48532,54756,24703663,48532,,,
2bad147d2901363a,70321,40357924,37411,70408,40355567,37411,,,
2bd52c43666f397b,45793,15830074,27768,45881,15827764,27768,,,
2c7330fefd98ca21,69542,39581147,39364,69631,39578365,39364,,,
2ca71cb162100d2c,76438,46476287,45016,76526,46473089,45016,,,
2cdfe59ac4f167f9,57195,27225660,42853,57276,27223141,42853,,,
2d9541b5ee4d2f8b,38598,8633631,37628,38685,8632442,37628,38111,8701186,37628
2dc2e5056de3834b,30500,537227,38711,30589,535801,38711,,,
2de05017078334ee,38778,8813807,37631,38865,8812477,37631,38291,8886155,37654
2df08762d117f500,48192,18227566,39130,48279,18226277,39130,,,
2df9ac9ac1fdfda9,56527,26563410,29284,56615,26562261,29284,,,
2e0083a3d8d215cf,54613,24644952,48298,54695,24641761,48298,,,
2e032ff53016bf23,44291,14328405,10104,44380,14327143,10104,,,
2e65299b982cb1a4,59042,29080783,39299,59132,29079490,39299,,,
2f3aa8fafe50338f,84478,54515568,60661,84566,54513403,60661,,,
2f3c81be3a433eca,78241,48275221,33661,78326,48273638,33661,,,
2fae3cfd6d02bea5,40212,10251030,37759,40301,10248598,37759,,,
2fc428dbc5fa7b8a,85372,55411591,27481,85463,55410384,27481,,,
2fd44a132e41c02c,61924,31962487,36777,62013,31959989,36777,,,
30163c95c7cfc2fb,39559,9596492,37636,39648,9594834,37636,,,
30288a41dbd23343,43537,13552093,45444,43604,13550734,45444,,,
302c99922ec520ce,31944,1979187,45284,32030,1977577,45284,,,
30526e05bbd893cf,38418,8454119,37670,38506,8452772,37670,,,
30d0ae83260ae8e4,30799,837110,38901,30889,835755,38901,,,
30d95f293551fef9,60242,30281333,38294,60333,30280095,38294,,,
30fcbb3e47ba1b1c,78716,48754115,22432,78805,48752258,22432,,,
3130e1fce12b8675,77761,47800909,68038,77852,47798866,68038,,,
316e202853238d63,58453,28485403,39512,58536,28483100,39512,,,
3174110e2f931e93,88493,58531515,67726,88583,58529796,67726,,,
318364660b46339d,56467,26504195,29168,56556,26502996,29168,,,
31b592a1423bd508,40272,10310034,38067,40360,10307567,38067,,,
31f5e3c66cba0a9a,59707,29740721,38840,59792,29739550,38840,,,
32a69aa00295c76c,41416,11450645,41295,41501,11447978,41295,,,
32bafffc2a6f344f,67981,38018150,43351,68068,38015647,43351,,,
3300c8d68d55009e,53170,23203996,41530,53254,23201408,41530,,,
337ef873a1d6cd1d,58867,28905318,42241,58956,28903451,42241,,,
33e19107ccdd676c,48252,18287417,39140,48339,18286081,39140,,,
341602ab4dcce563,75118,45155082,40622,75205,45152326,40622,74638,45230102,40622
34674a739e983102,72059,42093568,35201,72144,42091596,35201,,,
346d1df8566587cb,78776,48815165,28487,78866,48813270,28487,,,
349aba0df24c719c,58631,28664785,39231,58716,28663187,39231,,,
34a7c5489e5bfab1,69360,39399948,39996,69451,39398218,39996,,,
34dde44b342c1d99,36407,6413464,40097,36464,6410986,40097,,,
34f742cbeb0bd64a,59528,29560601,39103,59612,29559339,39103,,,
35ac32ebe84ab4e4,68644,38677868,41172,68728,38675467,41172,,,
35be0e925420e3ca,59885,29920905,39330,59972,29919638,39330,,,
36012f12cbbd2bfc,34097,4135561,65327,34184,4131497,65327,,,
3621a33b2e6c5a2e,42133,12170699,41113,42222,12169119,41113,,,
363f3def089e830d,36466,6473758,40673,36524,6471259,40673,,,
3670c517f35a52c9,66061,36098020,32874,66149,36096568,32874,,,
36843e8903794922,66903,36939914,67062,66989,36936221,67062,,,
371f9218d7675893,88372,58411387,62776,88461,58408205,62776,,,
372ca81d49d65436,77519,47558907,42530,77608,47554991,42530,,,
37af1d98cdf0e38d,50650,20687423,37052,50739,20686131,37052,,,
380b66112ed1a31d,64446,34481869,41664,64533,34480475,41664,,,
383282c8c5d3ec09,50950,20989402,37197,51041,20987950,37197,,,
3858bf68fab38c1b,56765,26805096,28371,56856,26803162,28371,,,
386a03c35db73c01,55566,25606257,63078,55657,25604323,63078,,,
38c22ebe455c49c7,81536,51571573,38333,81623,51570328,38333,,,
38da11976956b742,42373,12411032,41746,42462,12409516,41746,,,
38f6ea5bfa297e9d,41297,11331359,41346,41381,11328261,41346,,,
3948cdf14cad745d,87018,57028926,43527,87079,57026233,43527,,,
39c8e7341b43ca5b,55327,25362363,14566,55414,25361353,14566,,,
3a47cc17b415381d,75898,45935889,44118,75987,45934194,44118,,,
3c478bd798566701,62346,32384260,75472,62433,32379761,75472,,,
3c7c245dcf5069bf,77882,47918538,68855,77969,47916713,68855,,,
3d24d110f08a72ce,49269,19307036,37400,49357,19304601,37400,,,
3d7be5dd0b257d34,47528,17566134,27861,47618,17565078,27861,,,
3d9ad019e7bf12f4,54189,24225321,47952,54276,24223384,47952,,,
3da83cc13786906b,87892,57930989,30414,87980,57927142,30414,,,
3df98ba1113ac108,78360,48395282,32446,78446,48393347,32446,,,
3e4293a92e28015e,86845,56849551,42601,86900,56846732,42601,86331,56939619,43590
3e42e3c5bd817eee,52533,22544812,40376,52595,22542425,40376,52027,22624040,40422
3e5e3dd5bfb30c5e,57730,27765583,39803,57817,27764053,39803,,,
3e6e3fb25434ab4a,84239,54273803,58037,84323,54270686,58037,,,
3e80910aaacffa0e,46027,16066020,28719,46117,16064001,28719,,,
3e8bf7cb6bf82747,46573,16608829,55080,46658,16605322,55080,,,
3f00b5142a838642,37459,7493632,39922,37544,7491189,39922,36971,7571203,39922
3f9205440c8ab81e,53110,23149414,41123,53197,23144478,41123,,,
401501da2ace94b1,32897,2934165,46138,32985,2932694,46138,,,
40262d0aa8e4430f,71522,41558089,36083,71609,41555822,36083,,,
403e4fac7bb68e28,58923,28960786,40302,59012,28959449,40302,,,
40c12c9fe6685280,51372,21409027,55501,51460,21407290,55501,,,
40c1d2c575104a1f,77397,47434946,30452,77486,47433312,30452,,,
41539746fa688354,69901,39938202,37999,69989,39935795,37999,,,
416dde4f2f72408b,64208,34244096,67617,64295,34242032,67617,,,
4184abb8a467b459,53654,23685542,45506,53736,23682934,45506,,,
419b8245b45d3554,80633,50672698,41219,80724,50671299,41219,,,
41af3b1a5c971503,74819,44855364,40568,74905,44852518,40568,,,
41b126ef71edb3d1,39319,9354735,37184,39405,9352598,37184,,,
41c0fa3a8c224577,80874,50911996,40044,80963,50910642,40044,,,
41e9dc054165e96f,38897,8935256,52903,38986,8933383,52903,,,
41fb7adee781dd9e,43121,13131585,44208,43183,13130196,44208,,,
4214577f1e35c758,33736,3774844,14253,33826,3773338,14253,,,
424e4b5d28aa14c0,33613,3652531,33073,33703,3650448,33073,,,
42b4b34c16ab2587,58512,28545914,39611,58596,28543417,39611,,,
4312190ffb31d9c6,51312,21347666,38711,51399,21346295,38711,,,
43874ef2eb2e03da,86961,56968721,43329,87019,56966157,43329,,,
43c15e8b6410832d,70863,40899531,37348,70950,40897288,37348,,,
4443fb115a8daf9d,50233,20267523,36817,50319,20266208,36817,,,
451ce448b403142d,84359,54393403,58078,84445,54391834,58078,,,
45253140d726215e,58215,28246013,39594,58296,28243636,39594,,,
454cd5b7fab90e3b,85013,55051142,27795,85103,55050052,27795,,,
45c20526ff5a9314,52589,22604075,40681,52655,22602663,40681,,,
46a410191112dec0,36228,6234307,40040,36284,6231618,40040,,,
46beb340f4e5ad3c,32478,2513368,44842,32564,2510788,44842,,,
47159d8738f7147e,32538,2577306,45494,32624,2571349,45494,,,
47454664e11425d9,61142,31181005,36894,61233,31179850,36894,,,
47bbe46151ac184f,70803,40839193,37279,70890,40836842,37279,,,
47e7a617c33df75d,31585,1616337,42369,31667,1614472,42369,,,
4820f4018df828c5,57255,27286090,42082,57336,27283493,42082,,,
483409b96bcde161,87245,57268701,45644,87319,57265956,45644,,,
488a2a3d3aba1b37,37997,8034525,37324,38085,8032216,37324,37511,8115655,37370
491f8216c66f3351,87953,57992051,30106,88041,57988523,30106,,,
4961b8e0e8d2843d,37878,7915083,36723,37966,7912867,36723,,,
4962ad788ded1a6d,62766,32802249,60145,62852,32799100,60145,,,
4a1afa1d1d459f38,81476,51511761,37893,81563,51510363,37893,,,
4a1e6963155f96d9,75778,45817227,44292,75869,45815813,44292,,,
4a895bfe57734f90,30620,656771,38759,30708,655486,38759,,,
4a91520e143e9585,59408,29440524,39512,59491,29437982,39512,,,
4abc66e5e566ddef,74521,44555308,40432,74606,44553306,40432,74055,44639720,40432
4af8a118481aa93e,78959,48998878,62822,79050,48997049,62822,,,
4af9ed7245da8238,77822,47858408,68657,77909,47856511,68657,,,
4b36ca20631f401e,55386,25422455,21326,55474,25421634,21326,,,
4b460f29aff78998,87532,57566935,17341,87619,57565944,17341,,,
4bf37ca5983f0bee,64327,34361679,41670,64413,34360300,41670,,,
4c0c7e6f6e4247d2,36927,6953980,40271,37005,6952664,40271,,,
4c20bda653151f4a,75178,45215097,40748,75265,45212284,40748,,,
4c6f956d9f5d9f0d,33916,3952963,40887,34004,3950713,40887,33427,4019956,40910
4c805fab87066ffa,46514,16553066,37558,46603,16550696,37558,,,
4ce1d6c1d3920e1d,83456,53491797,36424,83543,53490592,36424,,,
4de88d8900fe6e9c,65405,35438113,44164,65490,35436710,44164,,,
4e04cf21991c9f02,31825,1860072,72492,31911,1857849,72492,,,
4e1b0d2665d79451,70743,40779782,37447,70830,40777445,37447,,,
4e35fa7c503d19c7,88131,58168134,30374,88219,58165892,30374,,,
4e54587b55565d13,52195,22190467,40307,52242,22188946,40307,51671,22265128,40307
4eee30ad9a435bdc,63663,33700088,27253,63751,33698494,27253,,,
4ef18bb89caf6019,41000,11031865,41783,41082,11029330,41783,,,
4f070d20e5a68e05,82417,52449437,37840,82483,52430014,37840,,,
4f10377e5f8d01c9,37219,7258536,67471,37307,7253938,67471,,,
4f37e802c60a0ee6,74221,44255541,39990,74307,44253973,39990,73755,44331594,40565
4f696016293d826e,43063,13103201,44061,43154,13101257,44061,,,
4f6e6b0a84a2fc4b,73023,43059000,58810,73107,43053972,58810,,,
4f78511475fb1c1f,32063,2097958,44319,32149,2096411,44319,,,
504db661f682c15f,38478,8514230,37585,38566,8512933,37585,37991,8593847,37631
508ce50ab75fe0d3,33553,3591493,4394,33643,3590487,4394,33067,3664110,4394
510c8bcf6211c5fb,30441,477324,38568,30529,476059,38568,,,
51a6c4b1222c7745,79793,49832224,27421,79884,49831062,27421,,,
51f0872215392e65,42013,12050958,41209,42102,12049267,41209,41531,12129519,41209
52590c924620ac28,61563,31601066,37099,61651,31598330,37099,,,
5279df2d454f2344,39499,9535417,37461,39587,9533792,37461,,,
52abc0dd327cf7a0,67266,37300880,47467,67352,37299327,47467,,,
52ac0ef72400e264,31765,1799145,42843,31850,1797620,42843,,,
52c74f820a775c02,49329,19367019,37416,49417,19364651,37416,,,
52c7df2dfe2b917e,54011,24045516,47523,54096,24043690,47523,,,
52d3b51ef45c6f6f,40820,10853166,69444,40902,10849219,69444,,,
535f73e9f246f534,35174,5213081,27950,35265,5211967,27950,,,
53690ffe5d274949,82536,52538262,37962,82589,52535952,37962,,,
5385e6ae8cc9c8da,75478,45515133,40725,75565,45512385,40725,74998,45592443,40725
547a3d456a7dfc00,53773,23804916,46138,53856,23803077,46138,,,
54efc65fc0d4b787,30865,904210,38871,30950,897273,38871,,,
5517a025542a1a40,47469,17506442,28226,47558,17505345,28226,,,
553cf3ae7bcfcd8b,56646,26683671,28910,56735,26682447,28910,,,
5541f5fb5fc8f85a,60783,30820745,37495,60872,30819554,37495,,,
55a3343dbda76106,71939,41973503,34979,72024,41971519,34979,,,
55c7f6ed3b103140,58275,28305532,39434,58356,28303265,39434,,,
55f130d672bf31c8,84835,54871425,29368,84923,54870356,29368,,,
561d06d3c38b7a0d,45375,15411231,46629,45461,15408460,46629,,,
56c7fdfd61021d98,69841,39877967,38103,69928,39875536,38103,,,
572698c04e6b81ab,44711,14750537,41398,44801,14748121,41398,,,
5734379f63a9c5b2,83226,53251542,36376,83302,53249082,36376,,,
573a51cc4eec8ed6,50531,20567736,36933,50619,20566297,36933,,,
573bc1e7c5626475,36870,6893656,40199,36945,6892350,40199,,,
577e918941a87fbc,69300,39338485,40227,69390,39337068,40227,,,
57fa10b4d34d0e17,54367,24404955,47110,54456,24403109,47110,,,
57fbd30d2cf042bb,84776,54812026,31839,84864,54810807,31839,,,
586d044b8187e329,54071,24104947,46898,54156,24103185,46898,,,
595ba6798350338f,39079,9115024,39989,39165,9112661,39989,,,
59791b04edf92a85,44955,14994624,68131,45045,14992468,68131,,,
59a61ae30bfa29af,87417,57449332,45083,87500,57447689,45083,86931,57522745,45083
59e634265ecff1bb,62406,32445920,90265,62494,32440740,90265,,,
5a4960132b6d37ca,56960,26998849,28425,57044,26991124,28425,,,
5a9d05060edebea7,40940,10970265,42175,41021,10967776,42175,,,
5acd43c28899b6aa,55150,25181151,4639,55233,25180540,4639,,,
5ada3b30b1a5766d,87832,57871076,30104,87922,57868793,30104,,,
5b6ff179ee7629bd,32718,2753268,45588,32803,2750639,45588,,,
5bcf59e71dbe8f9d,43883,13912273,46517,43964,13910913,46517,,,
5c87b7385c4054f8,68524,38559051,41788,68609,38556002,41788,68039,38637090,41788
5c8b6f4a79990da3,49088,19127279,37471,49178,19124862,37471,,,
5c9070da371d5337,89691,59730938,58230,89782,59729045,58230,,,
5c95e9f729989f06,38175,8213556,37410,38265,8212315,37410,37691,8291326,37433
5cf17c9239cd0a56,41713,11751584,41692,41803,11750174,41692,41170,11823657,41784
5d5ee94bd2c9b2d6,76078,46115893,44399,76167,46114301,44399,75598,46198361,44399
5d609fb44502e5ae,77942,47979813,68721,78030,47977587,68721,,,
5d7d2dfb3c99ae2b,87359,57390011,45597,87439,57386570,45597,86871,57459942,45666
5dda9d130bf71068,57015,27048402,70696,57099,27046511,70696,,,
5e6175e0ff518ea1,30201,237005,38783,30289,235701,38783,,,
5e95b96f23a08e25,33976,4014691,61413,34064,4011420,61413,33487,4094173,61390
5ed3424240509339,50710,20748022,37271,50799,20746160,37271,,,
5f2afe3258a4b227,60123,30160839,38389,60212,30159664,38389,,,
5f36d5f8f763bdfb,50591,20627389,37082,50679,20626095,37082,,,
5f39f27f4150c479,33255,3293686,46683,33345,3292283,46683,,,
5f485691dd6649ad,86668,56668897,41732,86720,56667374,41732,,,
5ffc17fae2d68b48,69062,39099744,41632,69150,39097043,41632,,,
600c47d016261261,33315,3352972,33851,33404,3351685,33851,,,
6015e2243f79df55,40701,10740570,58561,40789,10736240,58561,,,
6061d2865f86db70,84894,54931407,28868,84983,54930327,28868,,,
60818f533ca2d16b,64802,34841943,43214,64893,34840536,43214,,,
60d1fec86a3160d8,88191,58228433,30343,88279,58226040,30343,,,
60ec9183c3a18807,71342,41381111,54306,71431,41377878,54306,,,
61200d1bfa8d0536,59826,29860870,39199,59912,29859553,39199,,,
61373ca59eba0b98,32181,2218038,44496,32269,2216477,44496,,,
615e9104e1902313,36698,6714661,40269,36764,6711620,40269,,,
61d32c33b8235c94,65229,35262031,43785,65313,35260662,43785,,,
61feb2f13180072c,74878,44915375,40799,74965,44912593,40799,74415,44991117,40845
622bd3879cbfdb44,59349,29381289,38898,59432,29378755,38898,,,
62b1052e4034af84,32837,2873570,46102,32924,2870823,46102,,,
62dd9ae89a2ebe47,60843,30881048,36879,60933,30879892,36879,,,
62f4ae1c8697e5dc,45852,15890181,28120,45941,15887942,28120,,,
6305bce393576a7e,43595,13611899,45406,43663,13610389,45406,,,
632761dc537125b0,63789,33827912,26746,63878,33825520,26746,,,
63b30b80268a1daa,67624,37657059,28390,67708,37655191,28390,,,
640745872b32ecb4,62285,32325066,73045,62373,32320281,73045,,,
640c79a71fdc1bce,87302,57328969,45221,87379,57326263,45221,,,
64b49bc47ecad34c,78062,48096882,50611,78148,48095219,50611,,,
64f8cda193b0f17b,79436,49474568,64577,79525,49472625,64577,,,
65b33c73a10a7f6b,48849,18887339,38925,48937,18884685,38925,,,
