content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5f45e44f65e24bf7,54849,24831510,55073,54873,24828249,55073,,,
5f5ed6b5030a739a,64214,34186169,38011,64229,34184518,38011,,,
5f8f5ba1937283af,36377,6358631,36282,36402,6357192,36282,,,
5f908994aaa0349a,47109,17091564,36376,47135,17090059,36376,,,
6020af56219428f1,59344,29325207,36523,59369,29323872,36523,,,
602180849bbf723b,79617,49599222,36332,79640,49595354,36332,,,
6063bdb1ea317cce,43726,13708932,37067,43739,13694566,37067,,,
606edd0d7ce72ed3,50292,20271966,36863,50315,20270575,36863,,,
6089bf35bda431ad,89571,59553032,36241,89597,59551833,36241,,,
60ba36695841dddf,53049,23031949,54821,53073,23028700,54821,,,
60c37ef87bbd836e,59882,29864810,36740,59908,29863674,36740,,,
617ef604c4af0fdd,42525,12514502,64543,42535,12490169,64543,,,
61d3a57555a726f5,37218,7199086,37368,37242,7197087,37368,,,
61efe25f4e77f8a7,57257,27231133,37154,57274,27228985,37154,,,
6296ea592e4a1680,75141,45099305,36033,75143,45097837,36033,,,
62a83fea5cb027fe,53349,23329300,40350,53372,23327481,40350,,,
62d53467f1400ee6,66182,36162048,37271,66205,36160727,37271,,,
62ff94937f09abc3,48552,18531609,36523,48575,18530231,36523,,,
63277976f57ac1eb,83096,53077030,36379,83120,53075653,36379,,,
634cc454f672d22a,33798,3777844,36363,33821,3776678,36363,,,
6371a4a9d3977a74,67620,37603281,56224,67646,37601521,56224,,,
63b43f2242f6b5eb,60666,30645869,37518,60689,30643864,37518,,,
63c97ba71859d8e3,81477,51457918,36752,81500,51454837,36752,,,
63d4f1ddf8661113,39914,9895280,35002,39938,9893146,35002,,,
6415f299eb483396,33016,2997688,24107,33041,2996159,24107,,,
6419afa512e7fbb6,30383,362808,36865,30405,359977,36865,,,
645bcbb11dc9f97f,76498,46480138,56552,76523,46478306,56552,,,
647cb2c241121127,72118,42098726,37129,72142,42097497,37129,,,
64b0fe0612cf96a7,86830,56793862,36281,86837,56791746,36281,,,
64b3c95d2eac5c79,37812,7794155,36004,37838,7792864,36004,,,
64dcef1596b1e639,67741,37723081,40716,67766,37721623,40716,,,
6532e030ba4e2583,43284,13254816,36310,43298,13253584,36310,,,
6562ddad56ae733d,48912,18892168,36435,48935,18890621,36435,,,
6576830969e96018,65041,35022609,37057,65065,35020622,37057,,,
658581714b2f4719,71817,41798659,37072,71842,41797476,37072,,,
6594a4b929f05838,39012,8994005,35912,39038,8992868,35912,,,
6648f3d8c48a3f97,79135,49116571,37011,79159,49114368,37011,,,
668bbea1d13323cd,89392,59373135,37127,89417,59371914,37127,,,
670b191651248a0f,54491,24468976,35689,54512,24467091,35689,,,
6769833dda452ffa,49211,19191714,37221,49235,19190310,37221,,,
677f2592aacb3628,42585,12585132,39780,42596,12551069,39780,,,
6869b38898c65d03,33498,3478533,64162,33522,3476891,64162,,,
68903b5a436272a2,40034,10015114,35128,40058,10013113,35128,,,
68916ca234b91799,70565,40543474,36927,70586,40541286,36927,,,
68fa653eab1da825,80693,50676348,34899,80719,50674664,34899,,,
6969bdca7d363325,85612,55593328,54968,85636,55591604,54968,,,
6a48c190b1cff4e9,80335,50316321,39349,80359,50314567,39349,79835,50397909,39395
6a64bb5e5cfb4232,60368,30346996,56335,60389,30344094,56335,,,
6a84fe8b24d50b5d,86949,56913452,36526,86956,56911425,36526,,,
6a91b18bb14f0323,65161,35142624,37242,65185,35140574,37242,,,
6ace8e3c8472cffc,60188,30165635,36703,60208,30163682,36703,,,
6ad5484263312f04,45256,15231411,35889,45275,15229805,35889,,,
6aedbca580057273,82856,52838639,35941,82880,52835044,35941,,,
6b22527ad2fb5ead,76021,45999946,35291,76043,45998033,35291,,,
6b3c81f809561ace,49091,19071801,36811,49115,19070258,36811,,,
6b7bbaf842f6b1d0,49634,19614274,56028,49656,19611110,56028,,,
6c864ad0aeab2a6d,74758,44739624,54136,74783,44738068,54136,,,
6c8df90229ce8ce0,37932,7913957,36571,37958,7912808,36571,,,
6ca31351703b8609,79314,49296866,36469,79339,49294491,36469,,,
6d5d9e5577c6f1dd,40214,10194714,49971,40238,10193318,49971,,,
6d8a7648749cd9a0,68101,38083071,38167,68126,38081181,38167,,,
6da8d8812ba43724,56169,26149402,36770,56192,26147394,36770,,,
6e1a41f37dc261de,35116,5098444,55672,35142,5096857,55672,,,
6e6c2959fce501d6,35235,5218453,55425,35262,5216832,55425,,,
6ef524bb7117a5fa,85432,55413192,54066,85456,55411727,54066,,,
6efd8be124566e17,70745,40723421,36834,70766,40721496,36834,,,
6fa7dca4c5920e3d,51375,21353397,56101,51396,21351052,56101,,,
6fae696403a00e1c,58444,28425570,54658,58469,28423954,54658,,,
6fcb7dad20a15fed,34036,4017662,36477,34061,4016449,36477,,,
6fdae70b02b58ee9,31276,1257495,36797,31301,1256026,36797,,,
702ccad030443327,62224,32207091,56264,62250,32205020,56264,,,
70452c89d3769bdd,55209,25189143,37569,55232,25187211,37569,,,
70496d4c68f6969a,69184,39163764,37247,69206,39161516,37247,,,
709ee661a00b0335,46391,16372118,36158,46415,16370520,36158,,,
70b5d2953998306d,79856,49836648,36000,79879,49834497,36000,79355,49910932,36000
70bf06dea3edc060,74818,44799763,53581,74843,44798085,53581,,,
70f22bf7466d7450,37278,7258154,36297,37302,7257021,36297,,,
70f58108c78ab4d2,73198,43178974,38570,73222,43177535,38570,,,
71104b962d5ae552,70685,40663542,37077,70706,40661504,37077,,,
71c3d29a084d9ae6,77817,47799648,37130,77843,47798260,37130,,,
71c880305c550775,44890,14871647,36521,44915,14869756,36521,,,
724389736e2c0de1,83276,53257279,36335,83300,53255092,36335,,,
726b1b451192bee3,64448,34429092,36924,64469,34424503,36924,,,
726c47c7026c5ca3,54190,24173693,35992,54212,24167250,35992,,,
7297cda3f6e4ba3a,84716,54696747,37067,84740,54695100,37067,,,
72cf0b4cc0ffc253,45376,15351336,36649,45395,15349813,36649,,,
72f708ab7b1c626e,32359,2338329,55989,32381,2336628,55989,,,
7324e4bea31f862d,42254,12236184,56004,42279,12233768,56004,,,
74117a798c120dcc,53409,23388318,38052,53432,23387044,38052,,,
741f0cb36b4ba8cd,46870,16851606,36212,46895,16850091,36212,,,
7430c88c86902c2a,37039,7019889,55137,37062,7017197,55137,,,
74659f0eb89b8000,31937,1918072,54855,31961,1916534,54855,,,
74766f1254511c99,67921,37902280,37350,67946,37901031,37350,,,
748d2508305617ba,80754,50737083,34928,80780,50735686,34928,80256,50819754,34951
750a49fae5d274bd,43575,13555124,36346,43598,13553721,36346,,,
755554f680cee069,39734,9715696,35151,39758,9713586,35151,,,
755a3109742fcdb1,66421,36402153,37261,66446,36400746,37261,,,
75afc0c311400131,32956,2937237,24016,32981,2936103,24016,,,
75dad6a54e226b70,82257,52236214,36475,82279,52234677,36475,,,
75dcac4391330123,78720,48700370,36985,78743,48698467,36985,,,
760a97ab2a261d7c,78419,48401772,57313,78444,48398805,57313,,,
763afc2787df0a80,64389,34367112,37131,64410,34364946,37131,,,
766a2675502cab09,48372,18354029,37093,48397,18352020,37093,,,
7673bc54aee0065d,83575,53557662,51218,83600,53555144,51218,,,
769c0b6085783eff,69663,39643557,37096,69686,39641505,37096,,,
76b3b25384f53308,73738,43720397,36932,73764,43719023,36932,,,
772f96974b250579,80574,50556598,35147,80599,50554575,35147,80075,50646045,35170
77635e59d722d349,67500,37482825,54513,67526,37481338,54513,,,
777d05b759f5d5ab,83036,53016558,36045,83060,53015005,36045,,,
77a44160e0aa343f,86090,56072584,36261,86116,56071432,36261,,,
77b0deb607adde5e,60904,30885869,37011,60929,30883895,37011,,,
77eceb370b7f54fb,89870,59853023,35810,89897,59851887,35810,,,
78088966fc56f653,31156,1137987,36535,31181,1136533,36535,,,
7831d3fd3288c671,35719,5698524,35672,35742,5697177,35672,,,
783ccecea5497806,72478,42459203,37474,72503,42457792,37474,,,
785dd800e6b72686,82376,52356498,36469,82400,52354805,36469,,,
78935ae64a4fdea9,52569,22548229,36498,52592,22546937,36498,,,
78a733c32a97f196,43169,13135206,36463,43178,13133490,36463,,,
78d2d73734b903e0,79677,49656818,36529,79699,49654500,36529,,,
78fe3160aae4beba,40154,10134893,35166,40178,10133088,35166,,,
790e7c8b5e542c55,52390,22368858,36641,52412,22366886,36641,,,
792ac506a50c9844,83635,53617115,52197,83660,53615218,52197,,,
79493e2d784fd308,35596,5577855,35848,35621,5576706,35848,,,
79800d51845f046b,66481,36462060,36909,66505,36460699,36909,,,
79b4abee7d47072f,34096,4077680,36319,34121,4076534,36319,,,
79c7b975de6ff42a,69572,39551927,39997,69594,39549538,39997,,,
79dd8b8dd7340d20,35899,5877821,35663,35921,5876734,35663,,,
7a4124b3a921a759,67560,37542992,55237,67586,37541412,55237,,,
7a6febadd182aef9,64862,34842516,36845,64885,34840531,36845,,,
7a8a261522e3f702,33378,3357438,23675,33401,3356235,23675,,,
7a8bea484e7833be,53708,23689676,36384,53733,23688004,36384,,,
7ad4681de2acf63b,42820,12775485,36714,42818,12773554,36714,,,
7b302ee64cd1eb44,83216,53196553,36617,83240,53194883,36617,,,
7b4394b18d02d862,83754,53736981,52984,83780,53735206,52984,,,
7b9a7e7e199b9d69,51435,21412573,56420,51456,21410986,56420,,,
7ba6d7ed8b527e8c,86530,56512964,35937,86548,56503689,35937,,,
7ba77e85bfc64963,59104,29085527,37385,59128,29083659,37385,,,
7bb871e7ef7978a3,42641,12597613,37503,42639,12594320,37503,,,
7bcac034c0881251,30024,2747,38188,30045,0,38188,,,
7be33bdf01446222,52270,22250181,36786,52293,22248137,36786,,,
7cdda7fa418546d6,73799,43781834,37065,73824,43779576,37065,,,
7d7c76cc6274b0cc,87654,57637132,36562,87679,57634666,36562,,,
7d8bda1473909f7e,31997,1978597,55400,32021,1976548,55400,,,
7dace40246da9434,84836,54816899,36289,84860,54815098,36289,,,
7db5e3ab1413b902,71162,41143288,56203,71187,41141822,56203,,,
7ecc74e3dde22a5d,70386,40364391,37251,70407,40361937,37251,,,
7f2528db6fc8c815,62464,32445300,37662,62489,32444029,37662,,,
7f56162ca139b681,63623,33585947,36700,63629,33584508,36700,,,
7fd7b42ffd4cdbf1,51730,21708105,36975,51752,21706803,36975,,,
7fdcd7dda2b2d96e,70864,40842739,37197,70886,40841558,37197,,,
8017e7a3b9cc1871,68820,38802406,36676,68846,38801210,36676,,,
804cd3edf5d096e9,76258,46241132,53179,76284,46239217,53179,,,
805aa9b230b89425,74399,44379134,37281,74422,44377688,37281,,,
8092cb7a3155bc6f,61325,31305183,37179,61349,31303970,37179,,,
80a6de051bf76397,75083,45041190,35494,75084,45039594,35494,,,
81bf57448f97728c,61145,31127587,37305,61171,31126352,37305,,,
81f75fd7ab141c52,69783,39763229,36888,69806,39761332,36888,,,
83467ba19ac1c5f3,48792,18772069,36558,48815,18770534,36558,,,
834961c6f68db6ff,68340,38323203,37838,68366,38321369,37838,,,
83686da4c09d14df,64625,34607805,36632,64650,34605720,36632,,,
8371bbcb0cfa2fc9,54730,24709069,37030,54752,24707140,37030,,,
837324d791c930e2,56668,26632069,54150,56673,26628349,54150,,,
839341d464e54bfc,37398,7378152,36055,37422,7376986,36055,,,
83b0015b189e293a,61923,31905219,37080,61949,31903984,37080,,,
83f974d60e17db7f,71937,41918904,37255,71962,41917511,37255,,,
84762797a69e1ad4,76806,46780376,38050,76823,46778163,38050,,,
84babf7d0860a9ad,56728,26690709,55335,56733,26687774,55335,,,
84c8f1ecd77dffaf,46271,16252939,36565,46295,16250125,36565,,,
8521009957ffa425,59947,29930519,36515,59969,29924062,36515,,,
8540edff4f722c84,45435,15411788,36385,45455,15410088,36385,,,
854867efc66b2b8b,41955,11936150,49639,41978,11933571,49639,,,
855385abdb48e7a8,41835,11815191,34667,41858,11813303,34667,,,
8580741d56454f73,37338,7318271,36304,37362,7317026,36304,,,
858105443fa620c5,59284,29264880,37168,59308,29263692,37168,,,
8651e941efaf6c7a,75731,45699956,35051,75743,45697980,35051,,,
8655e33ff56a28d5,55269,25250884,37377,55294,25249329,37377,,,
8684e7a14d7c21f1,75017,45004058,36243,75034,44988894,36243,,,
86f817fada76f5b5,77401,47380277,37168,77423,47378276,37168,,,
88011dde601f3795,73318,43298756,37815,73342,43297543,37815,,,
884332eb51ec0d76,44487,14455037,37078,44498,14453688,37078,,,
8854fb92932b86a4,80275,50259725,64100,80300,50254920,64100,,,
887bbc8c2af445a1,68760,38742258,37202,68786,38741135,37202,,,
8984cbd98c31d49a,67320,37302246,37022,67346,37300843,37022,,,
8a53add6ba22848d,63304,33285789,37306,63329,33284363,37306,,,
8a7223d8b124ff51,68700,38682457,37225,68726,38681204,37225,,,
8a905a7c6c81d181,52628,22608278,36740,52652,22606957,36740,,,
8a942867f43876df,75905,45879860,35067,75923,45877970,35067,,,
8b0cb53b95ad3ce4,88313,58293332,36668,88336,58291721,36668,,,
8b1d3bd98ef23f5e,50471,20452183,36683,50495,20450709,36683,,,
8b8e16bdb15644e7,43458,13434808,36749,43478,13433570,36749,,,
8c2d7776e4e33b56,81777,51760180,53735,81802,51757018,53735,,,
8cca7e0a784d702a,81118,51096786,36659,81140,51094742,36659,,,
8d3d7cc859960eac,37099,7079088,64117,37122,7077296,64117,,,
8d6223a96b450489,32419,2398318,55842,32441,2396717,55842,,,
8e1bb210ac4fe2bd,43400,13374833,36479,43418,13373627,36479,,,
8e410711dd30b670,73016,42999469,56624,73043,42997879,56624,,,
8e567dba581f2463,50173,20152501,37043,50195,20150593,37043,,,
8ed79792ba9a60d5,74280,44261390,37562,74303,44258741,37562,,,
8ee968ef80a5b76e,77105,47079447,37379,77123,47078071,37379,,,
8f32f36d2deec322,79434,49416572,36904,79459,49414383,36904,78934,49483115,36904
8fd439b72f8da4a9,62043,32026415,53096,62069,32024249,53096,,,
90d96e1d5fe14fdb,59523,29504803,36558,59548,29503614,36558,,,
90f2d1d9e9f4a510,85732,55712631,38639,85756,55711414,38639,,,
91255e50b506cf02,56349,26330330,36975,56373,26328029,36975,,,
9136358a4079130f,82734,52716418,35942,82760,52714813,35942,,,
913efe54805daf57,83396,53377270,36165,83420,53374888,36165,,,
922c359eee2c3b6b,53890,23869074,37010,53912,23867211,37010,,,
924a261543e26943,86591,56554984,36142,86598,56553134,36142,,,
928f37166810c1ca,43662,13644529,36738,43687,13642655,36738,,,
93270ebebbbd6f98,36858,6840871,54252,36884,6839036,54252,,,
93aed961cca6730b,73438,43418761,37096,73462,43417562,37096,,,
93b4fe3978e1dfd5,44950,14932999,36586,44975,14930380,36586,,,
941ad3a5245185b3,48852,18832330,36191,48876,18830854,36191,,,
94a5e582b0038068,54311,24288967,35642,54332,24287126,35642,,,
94b396bf627e2f08,41173,11154328,34822,41198,11153149,34822,,,
9571b986fc077b90,84178,54159126,36634,84201,54156340,36634,,,
958a760664169dd0,78358,48340749,56030,78384,48338799,56030,,,
95b5b91ac17f6ed9,67981,37963242,37636,68006,37961484,37636,,,
95b79cae348c82db,47292,17274458,36921,47317,17272651,36921,,,
95c7cc3e329ef1f1,77579,47559703,36848,77603,47558166,36848,,,
95fc40eecafaf918,45911,15891899,54950,45935,15890294,54950,,,
9657a79bbb65c5b5,40933,10914354,34599,40958,10913119,34599,,,
9695850f6a4da7c2,63123,33105753,37375,63149,33104377,37375,,,
96ac824481fb568a,35056,5038506,54802,35082,5036774,54802,,,
96cc6bc33390491f,70983,40962648,37156,71006,40961447,37156,,,
97dadfa6e0db303d,87834,57812853,35850,87856,57811610,35850,,,
98821556aad7cd33,57490,27469485,36501,57512,27467499,36501,,,
988c7602e1222a89,58683,28665813,64868,58709,28663969,64868,,,
9892013d3a9c49f1,34637,4617722,36271,34661,4616509,36271,,,
989ef3fc9db4d93e,40813,10794629,35553,40838,10793309,35553,,,
98e21b875a54a213,85192,55173876,36780,85217,55171877,36780,,,
98e5752c0397071f,70201,40183263,37143,70226,40181303,37143,,,
991bbd817d7deab8,64507,34487269,37333,64529,34484483,37333,,,
992dc22ee51770b2,83456,53436933,35240,83480,53434911,35240,,,
994088949de59856,34156,4137798,36572,34181,4136362,36572,,,
9a4844a2db9c4caf,82555,52536266,36432,82580,52534741,36432,,,
9a598a8c1accd6a7,34757,4737659,36324,34781,4736356,36324,,,
9a79c88466f030ff,51670,21648346,36778,51692,21646899,36778,,,
9aca07885698affe,73979,43961790,36925,74004,43958934,36925,,,
9b186c13d790acae,56965,26931752,39793,56975,26930001,39793,,,
9b233eb7133c5668,31877,1858102,54900,31901,1856643,54900,,,
9b35d6adea20922b,88492,58472992,36619,88517,58471749,36619,,,
9b7239dece365274,41293,11274308,34727,41318,11273162,34727,,,
9b7bda8e9bc7c4d2,72057,42039970,37310,72083,42038654,37310,,,
9c1068a9abb95f6a,65221,35202711,36791,65245,35200722,36791,,,
9c58e751f9747b7e,45673,15651640,36372,45695,15650109,36372,,,
9c8c36cf8b71af0a,44660,14634837,36208,44678,14633654,36208,,,
9d12efb8a3f8ecd4,35659,5641488,36070,35683,5638564,36070,,,
9d21b2269b01eddb,51314,21297020,55792,51339,21294290,55792,,,
9d3083c1daeefab1,55568,25548447,36779,55592,25547187,36779,,,
9d332fc6212e9b6f,80813,50796390,34489,80839,50794660,34489,80315,50880510,34489
9d7784eee2b6a698,69962,39943349,36390,69986,39941437,36390,,,
9de29d2d16d74fc1,36616,6598129,35674,36642,6596997,35674,,,
9deb744bfc891d72,64746,34726645,37188,64769,34724426,37188,,,
9e1c1ff5cfb94f1f,68161,38142406,37793,68186,38141203,37793,,,
9e49dd0e405e09bf,45495,15471348,36872,45515,15469803,36872,,,
9e8374aba7c04190,77877,47859663,37375,77903,47858308,37375,,,
9ebdadc8076a208d,81656,51636153,36434,81679,51634658,36434,,,
9f594d5eec140ffc,76198,46179738,37189,76223,46178045,37189,,,
9f7d92c9fa27fdca,85552,55533104,54825,85576,55531629,54825,,,
9f93a17d93acd273,76687,46663031,64452,76704,46659643,64452,,,
9f976e37cfcd5d88,40273,10255174,52010,40298,10253441,52010,,,
9f9c5de9ac1b1bb3,57198,27168831,36692,57212,27167477,36692,,,
9fa364a0aee48eee,30622,601388,36878,30645,599843,36878,,,
a02fe8a8139eeeed,41053,11034333,34792,41078,11033129,34792,,,
a06ec66c4695089f,72597,42579050,37544,72622,42577597,37544,,,
a0976cc82ede2ef8,77998,47980294,37307,78023,47978689,37307,,,
a1116121bfed666b,81238,51216716,36864,81260,51214730,36864,80735,51301733,36933
a1187e2223644fe8,80873,50856155,34692,80899,50854562,34692,80375,50932601,34692
a15bd5d93f477315,38415,8394361,36641,38438,8392926,36641,,,
a16adb347c3cc470,53169,23149275,56532,53192,23147339,56532,,,
a17dfac53db0ac1c,42374,12355861,56180,42399,12353853,56180,,,
a1bdf5f454815fef,77224,47201620,37239,77243,47198618,37239,,,
a1c943687cff9c95,58265,28244715,36886,58288,28243622,36886,,,
a1fa805c4e47c1a6,64038,34007739,56410,64050,34004869,56410,63507,34079776,56502
a24feb7b49436e08,66242,36222149,37013,66266,36220840,37013,,,
a29e12225f366bc8,72777,42759076,37491,72802,42757595,37491,,,
a2a9e4ecdf5f6bc9,67680,37663287,65751,67706,37661547,65751,,,
a3072bdc527f6a3e,42314,12295487,55734,42339,12293778,55734,,,
a32d9fb9dc9ce52a,55449,25430065,37120,55473,25428613,37120,,,
a3820f6b9079155c,31817,1798161,55645,31841,1796608,55645,,,
a3c9b46be7f50e77,50892,20872236,36673,50915,20870634,36673,,,
a3d0f1a0fca6153b,33857,3838874,36343,33881,3836425,36343,,,
a3d5d44f1585c208,36676,6658293,35517,36702,6656984,35517,,,
a467668225c8f76f,89452,59433100,36711,89477,59431790,36711,,,
a4aae968588020e6,84776,54756544,36693,84800,54755047,36693,,,
a5003334dba091fa,74702,44683449,54118,74727,44681788,54118,,,
a53124ff18924d72,75789,45760065,35167,75803,45757936,35167,,,
a554d67e2df2d205,88913,58893593,51113,88937,58891950,51113,,,
a597ae27f420a61b,69060,39042423,37264,69086,39041256,37264,,,
a61cb16e3e272de5,41655,11635159,34731,41678,11633290,34731,,,
a688317a23643d38,47592,17573006,52314,47615,17570535,52314,47070,17647060,53648
a72d62f56cd53a66,48732,18711606,36907,48755,18710244,36907,,,
a73d36990cb672e4,86150,56132526,36290,86176,56131370,36290,,,
a7419b33b44d0fc7,31040,1022858,36984,31066,1021511,36984,,,
a75f1657d69702ff,78059,48040208,37255,78084,48038803,37255,,,
a76e28126bad3cf0,50712,20694594,36448,50737,20691968,36448,,,
a8821a0e81850e2c,33135,3117201,24102,33161,3116071,24102,,,
a8d7be020e510e3d,71042,41023248,52165,71066,41021744,52165,,,
a936480782b731d4,33075,3057322,23947,33101,3056241,23947,,,
a9cd05cdff81a95f,89991,59973949,36346,90017,59972561,36346,,,
aa2a1aea4e623569,39434,9414458,35103,39458,9413051,35103,,,
aa2c7d9c402837a1,44021,13976661,52037,44019,13973874,52037,,,
aa6a5b2f4126e08d,31578,1558921,72207,31602,1556853,72207,,,
abf02527a349cf78,46331,16311537,36609,46355,16309969,36609,,,
ac05b643a471d28d,66901,36883831,36697,66927,36882623,36697,,,
ac07978d3f7a68e3,44198,14156082,55769,44199,14153930,55769,,,
ac593b6c6c914dc0,72837,42819381,53509,72862,42817725,53509,,,
ac86f62b4fb9f126,40692,10675192,61624,40718,10673518,61624,,,
acaad69a40f024cd,80454,50435989,36445,80479,50434518,36445,79955,50523961,36468
ad17a199467d565c,36736,6718579,51355,36762,6717130,51355,,,
ad28924015a72fda,39374,9354662,34774,39398,9353121,34774,,,
ad3bc83ebdd4c4f3,35416,5397860,37260,35441,5396698,37260,,,
ad913917d3978a01,40632,10615057,52785,40658,10613466,52785,,,
add1fa58967e1683,50054,20032700,36726,50075,20030470,36726,,,
ae76a25efdcc0458,46570,16551606,36972,46595,16550049,36972,,,
ae78a730e8f429c5,76558,46540033,55918,76583,46538243,55918,,,
ae9fb9b2c14b6c42,82916,52897210,36511,82940,52895148,36511,,,
aed4cfcc01cd5274,33258,3240537,24123,33281,3236356,24123,,,
afc789dcb2219a29,68580,38562562,37526,68606,38561228,37526,,,
afca368d80028958,30143,121851,37530,30165,119852,37530,,,
b03d8fb043a5ef4a,36497,6478581,36208,36522,6476902,36208,,,
b03f4312bb597b66,73617,43598742,36834,73642,43597546,36834,,,
b054171f00b71234,37995,7977418,36620,38020,7975717,36620,,,
b05d8bfd5085d82a,38235,8213866,36024,38258,8212787,36024,,,
b0a2957f14ed6216,89931,59913327,35823,89957,59912042,35823,,,
b1655b751cb9ccab,72659,42641957,37524,72685,42639818,37524,,,
b1a605d9ceaf1d41,37458,7438440,36063,37482,7437239,36063,,,
b21f827e02f576a7,52807,22788519,36715,52832,22787017,36715,,,
b3155c30b78a59c1,37637,7618094,35987,37662,7616965,35987,,,
b337ff4b442fc174,32239,2219822,56011,32262,2217384,56011,,,
b3b74514da03e1d1,79015,48996893,37143,79039,48994679,37143,78518,49074110,38224
b3cfcfd2d340cbc5,84951,54932266,36104,84976,54931134,36104,,,
b3f51b8095251b65,38833,8814605,53059,38858,8813145,53059,,,
b45e5c63fab9b09e,85971,55953061,36066,85996,55951559,36066,,,
b493b798f375f768,79075,49056599,37102,79099,49054399,37102,,,
b4adfce1fcfc14fa,57971,27948703,36844,57992,27947548,36844,,,
b4d0785ddd290c82,80634,50616386,34895,80660,50614798,34895,80135,50691849,34895
b50c9c78070d9c9b,72298,42278798,37570,72322,42277574,37570,,,
b52c648cf8b72452,84238,54217224,36295,84260,54215253,36295,,,
b5f6a5c297a75824,39614,9595503,34788,39638,9593145,34788,,,
b6786c5c71e9f431,46510,16491414,36609,46535,16489962,36609,,,
b7707f2cad69b1b2,45555,15531420,36518,45575,15529822,36518,,,
b78f2d1fbf865617,70141,40123064,37056,70166,40121184,37056,,,
b7953ab9f6d05ac7,55987,25968614,36797,56012,25967225,36797,,,
b7b8c7393510c57c,67081,37062564,37261,67106,37061070,37261,,,
b7c6e99b5b73023e,89332,59313226,39124,89357,59311896,39124,,,
b845d1286a29be28,76438,46420086,55860,76463,46418287,55860,,,
b854aee19afaad90,66062,36042060,37180,66085,36040682,37180,,,
b874a4a0c0e1e73a,90051,60033094,36281,90077,60031933,36281,,,
b8b7a04ff03dc3ec,70625,40603245,37175,70646,40601312,37175,,,
b9110fb3bdc326aa,66720,36702733,36648,66746,36700771,36648,,,
b9cb2fc6318555c3,66541,36522250,36885,66565,36520698,36885,,,
ba6ebd2c9fdb0963,38594,8574500,51826,38618,8573070,51826,,,
babfc9cfbba26805,52150,22129286,37029,52172,22126882,37029,,,
bc6b47ca2e575c5d,75556,45519785,34989,75563,45517934,34989,,,
bca40162a34aca48,64272,34246162,37887,64289,34244521,37887,,,
bd5929e7469c42b6,72957,42939452,56035,72983,42937858,56035,,,
be0b39cf6c78d548,66601,36581970,37095,66625,36580673,37095,,,
be6d8408b24e79e7,77342,47321048,36797,77363,47318349,36797,,,
be6f291b4ee7c3e8,88671,58653014,35575,88697,58651837,35575,,,
be6f80636767bd0a,31457,1439745,52394,31481,1436421,52394,,,
be98682b7ac86ead,53950,23928723,36592,53972,23927036,36592,,,
bec19b50ad89252a,37159,7138346,39040,37182,7137027,39040,,,
bf42341a3b5c8596,81357,51337469,36382,81379,51334705,36382,,,
bf96507ad740bb0d,35356,5338330,39737,35381,5336710,39737,,,
bfec2eea74f9fe5d,61744,31725182,37304,61769,31724000,37304,,,
c02e7aa34d9c82dc,87300,57273424,55038,87317,57272000,55038,,,
c046e356f1b1333d,50772,20752363,36537,50796,20750942,36537,,,
c063db48e3d7aa84,81178,51156667,36358,81199,51154672,36358,,,
c0950c8e0912caac,73918,43898868,37309,73942,43897612,37309,,,
c0c24d05910f32b3,51910,21892547,36507,51935,21890195,36507,,,
c0c58d16887b47e0,56788,26750347,55985,56792,26747721,55985,,,
c1a2cf490f589c1f,57731,27709282,36415,57752,27707662,36415,,,
c1f40e2e88221c15,66780,36762129,35989,66806,36760738,35989,,,
c1ffd77686f11438,61024,31005767,37146,61049,31003867,37146,,,
c24dfb37913a6f3d,32777,2757237,24531,32801,2756146,24531,,,
c2a1f1d34df88949,81898,51879093,55377,81921,51875767,55377,,,
c302f88847c2e14d,89033,59013529,54543,89057,59012060,54543,,,
c36cdbbec51d6ffd,51790,21767931,36847,51812,21766780,36847,,,
c3b774ab8a5fc096,88973,58953613,53207,88997,58952136,53207,,,
c3ed2837eee13a7a,62524,32505275,37179,62549,32504089,37179,,,
c3fa2df3eb94f02a,33195,3177449,24189,33221,3176305,24189,,,
c402807f363fb9a0,45792,15771942,52134,45815,15770086,52134,,,
c4249153ed4d5610,79916,49897449,36566,79940,49895297,36566,,,
c4bbdc4d9e84427a,43342,13314787,36335,43358,13313616,36335,,,
c54bf31e2e1f244e,82077,52057238,64761,82100,52055207,64761,,,
c56fdca11c2e7836,81417,51396793,36561,81440,51394962,36561,,,
c5a4750eb7ab765a,71461,41443183,37545,71487,41441870,37545,,,
c64d7c35bdaf9385,59224,29205420,37296,59249,29204151,37296,,,
c65796950c860463,89153,59133580,55449,89177,59132067,55449,,,
c70484548e73ab8a,39314,9294113,35081,39338,9292909,35081,,,
c82fef6ddf4489ec,74939,44919312,37942,74963,44917884,37942,,,
c860f656f509c995,69424,39403034,56887,69446,39401540,56887,,,
c8d1edcea74c9025,60785,30765785,36854,60809,30763762,36854,,,
c92a0671d0e0af7d,33558,3538149,39364,33582,3536882,39364,,,
c975d7d7229db9a5,44602,14574936,36415,44618,14573663,36415,,,
c98c92ccac8a12bc,34697,4677681,36363,34721,4676453,36363,,,
