content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
9f17e26cd073af42,67703,57694497,129242,62069,57802125,129242
9f181c8727f080f3,81165,71273698,133886,75504,71282812,133886
9f187e5c5d047504,31282,21337306,137139,25636,21381464,137139
9f3170da5062a5ec,63902,53981584,128061,58261,54001735,128061
9f3186587c8f89cd,43904,33996317,139022,38202,34006563,139022
9f3bb5c3f46daf61,105542,95618083,139262,99863,95641441,139262
9f3e8efd2d582d57,19420,9513588,138350,13741,9524703,138350
9f8cec5e540bcb44,22449,12537093,138675,16765,12548087,138675
9fa9b2d293f4b7f2,54702,44793973,138194,49016,44804358,138194
9fbb2826adb58e80,33660,23756192,136868,27973,23765936,136868
9fc599acbab02cc0,36080,26173792,139051,30400,26188019,139051
9fd97cd607e198f8,15541,5633490,137675,9867,5647200,137675
9ff86b91e946739b,25308,15371878,128243,19641,15410822,128243
a0248ff8a9e5e84b,10693,796734,139023,5012,807075,139023
a0337fc8de68656d,63520,53634257,138141,57840,53644670,138141
a037435872116db3,91162,81241511,160046,85483,81262956,160046
a03cb75c6d246fdd,109306,99414711,137246,103620,99425552,137246
a066d057a6a98a61,89053,79106396,120739,83409,79152411,120739
a06b11d946daa0a6,37015,27073816,129290,31391,27128042,129290
a06bba330aeeeda4,85239,75313074,130928,79586,75338278,130928
a0726b3c6f6bf864,115909,105994568,137387,110230,106008622,137387
a07731e56e6af9f4,51998,42076948,137258,46319,42098182,137258
a07d2bdd9fa79f3d,68715,58812833,129685,63029,58822206,129685
a084644bab581669,30865,20956960,157637,25186,20969244,157637
a0a8181611a5eded,31586,21673407,137309,25912,21685320,137309
a0da91f1324b81fd,100214,90273623,132232,94570,90314176,132232
a0e318c1ba4eb002,52473,42545742,138498,46821,42573129,138498
a106cf716d01c874,45340,35433866,138690,39656,35444154,138690
a11b64cbcc1955a5,19742,9822692,128641,14100,9841451,128641
a124d90d1d4b4ca0,16556,6636832,137193,10851,6646200,137193
a145d904335f7419,64570,54674166,139114,58880,54685092,139114
a1609a0cd615b5ab,90684,80753175,130570,85016,80783637,130570
a1672216730a83ae,113396,103409489,129466,107776,103495495,129466
a16c75ba0bf89369,30962,21099117,337222,25316,21125139,337262
a16ca1bb087b827e,72050,62134027,133122,66367,62150150,133122
a17b4ee13e1513e4,91942,82034676,139048,86263,82045369,139048
a181826fad923eb7,90054,80135216,138947,84378,80154643,138947
a19294858a2af996,34467,24573471,137321,28783,24584030,137321
a1a3d56ec31d5702,29630,19714094,137856,23958,19731432,137856
a1ab1727f03043b6,115441,105497053,131357,109787,105539915,131357
a1b2c3eed94e9a9e,60536,50634372,138885,54858,50644655,138885
a1cb5e68dabd8a73,110791,100874755,138431,105111,100890347,138431
a1d112c764575ceb,94597,84673343,132046,88938,84696521,132046
a1e3ecdfc79de944,110363,100454578,138005,104690,100464892,138005
a1ebe865b071740b,45735,35816816,137651,40055,35834686,137651
a1f1bbbaf91772c6,93898,83978550,140143,88219,83998600,140143
a1f1eb5e79ca8a20,88550,78634502,138792,82871,78649999,138792
a1f4e158a7f8072f,83757,73837785,138905,78075,73856147,138905
a2071f9fb28a5f46,60744,50854078,138734,55061,50864214,138734
a20b210056811e3e,84442,74534348,137649,78763,74544844,137649
a21ed246acb4a58b,95106,85194426,138119,89428,85205739,138119
a221ed48b67ac449,46659,36733798,137554,41001,36759694,137554
a23213884721941c,36356,26457066,138215,30676,26468446,138215
a2321c6d8b1548de,28033,18113689,138145,22356,18135601,138145
a2394cbb39971ffe,39288,29373755,137283,33642,29401037,137283
a23952b7f34ddd2a,83916,74003102,151773,78232,74016300,151773
a24c6f8bef5980e9,117412,107493641,131217,111747,107511078,131217
a26fcc21114cd253,92725,82815824,142201,87052,82827177,142201
a27df4725ca3a5a0,32760,22836418,136683,27081,22859704,136683
a28e06ac7dec5193,44378,34480196,128776,38706,34490342,128776
a2c463ca96cdca05,45555,35657181,137347,39872,35667324,137347
a2ca7ac28e651c21,13621,3696727,138191,7947,3725629,138191
a2cfdec1f4254f6b,99208,89296322,133134,93523,89306968,133134
a310e577fb8145f0,92870,82974766,139353,87181,82984933,139353
a338fa40bf650ff4,68465,58552717,130381,62789,58565081,130381
a339c81b4549c0f8,52188,42257386,128644,46546,42287755,128644
a36515c9ce9573dc,62099,52157716,136268,56455,52198256,136268
a37dea4f2bc587fe,86829,76937332,103704,81186,76953866,103704
a389c8ac4c79d69b,78247,68332947,131014,72562,68346247,131014
a39117acd99400b5,114648,104754557,137218,108963,104765010,137218
a39271dcd0217777,92929,83035414,141043,87241,83046011,141043
a396f80572e16bd7,89765,79876999,153195,84084,79888804,153195
a398fe8c0c02db59,10368,436172,137973,4707,467317,137973
a39c85e4ccf9152d,61466,51574044,138597,55782,51584649,138597
a39f3178ba642501,85879,75960800,138673,80200,75979166,138673
a3cfdaf6e8464a1c,98532,88614575,138212,92863,88631784,138212
a3d638f6935f9546,68592,58674542,129133,62912,58690815,129133
a3dd6104fc3efd4c,65285,55394360,138957,59599,55404637,138957
a3e4ead8149457fd,26761,16836570,137922,21087,16866554,137922
a3ea88c6d3f189d9,80758,70838189,139912,75079,70857937,139912
a41214b214cbba80,101446,91554779,139199,95759,91564565,139199
a431da09fb35ce28,94027,84114714,139928,88345,84126326,139928
a43c4264b79eb397,11231,1316312,137383,5545,1330314,137383
a45d09e7bc325b08,101694,91774464,137609,96014,91793133,137609
a45ef52b4b9c508a,100940,91037618,155882,95261,91050045,155882
a466485bc4f4310e,90408,80456852,129431,84758,80507339,129431
a47887df7fe335df,32265,22353555,137274,26579,22365238,137274
a4b0f28a8fb17671,25739,15832101,129368,20054,15842720,129368
a4cb1180de601555,117258,107333498,130918,111604,107356730,130918
a4d3822004a98a4d,11821,1958105,338871,6183,1995919,338911
a523715ad22afb8b,48113,38196903,137040,42432,38213034,137040
a52dbe4746c612b9,61560,51674086,138325,55879,51684445,138325
a5431c50ddc44801,106046,96153795,131663,100390,96163436,131663
a54c4a0f985307bd,116135,106217944,138016,110455,106235571,138016
a55e9c40d32888cd,17689,7819698,340425,12039,7846653,340465
a5792edb888e3101,18398,8493527,137744,12712,8503008,137744
a5b988d2863a78c5,54734,44817117,137210,49046,44833981,137210
a5cf2ff3152dd088,94771,84857633,142842,89090,84870695,142842
a5d82435cde5a9dc,61030,51114295,138797,55350,51129736,138797
a5e7d5b193d3f937,37814,27897089,137636,32139,27917854,137636
a5ed2041c148fc04,11981,2039195,128711,6352,2081871,128711
a5ed9736cd00f19e,39377,29457081,138073,33719,29487856,138073
a63f4d67225c5040,119310,109375504,129377,113651,109409907,129377
a651b80a34e50048,35954,26037053,138514,30275,26057009,138514
a66330a802f238c3,49418,39513950,137549,43734,39524071,137549
a6809fec7cdab6f3,26825,16913651,138266,21151,16927984,138266
a682163de100a022,99766,89854639,139115,94087,89866560,139115
a69590c7bd43c15e,11322,1416734,138505,5632,1427028,138505
a696bb5a741d6fb5,89326,79353294,131668,83658,79426615,131668
a6a8a889d0e9abc3,100785,90894660,138629,95102,90905314,138629
a6c0250bec61a21f,70666,60773628,133471,64979,60783746,133471
a6c981fd301d7699,30339,20433619,138338,24654,20444211,138338
a6d32808eb10d2d1,100245,90313239,130790,94599,90345014,130790
a6e66c8515eddb31,46279,36358524,129360,40638,36378529,129360
a6e8b4f6a0f0b12f,28350,18435480,140019,22666,18452187,140019
a707b99e8ed3907f,35338,25416680,136211,29689,25450844,136211
a7094f0910837051,59071,49157399,137819,53392,49170482,137819
a722260c3423943b,19775,9844501,128800,14133,9875284,128800
a73a5e122198364f,60868,50953969,138059,55190,50968218,138059
a73aad3a4be49d2c,119249,109315685,131350,113593,109348151,131350
a73f93298fd9f60c,108404,98494411,137110,102728,98504632,137110
a744f5bf1434a61f,37081,27154275,141193,31454,27194608,141193
a757b66a5415f34c,66844,56954508,141427,61160,56965025,141427
a77348c10541381e,56545,46654013,137063,50869,46664133,137063
a77babd473e8cfa0,49972,40059734,136517,44292,40071753,136517
a785d600a557b743,52564,42634106,138705,46903,42664873,138705
a7902f90fd260439,81729,71817922,138611,76034,71828315,138611
a79114e0edc74285,47206,37296917,156671,41526,37308042,156671
a79ab5e5e0987e03,27579,17654209,129128,21917,17682386,129128
a79aea1f09dc1e38,76125,66214810,141296,70444,66225561,141296
a79c6b2607f67ea1,11414,1516435,136856,5731,1526307,136856
a7a733c648828154,54110,44198095,128796,48452,44209487,128796
a7ae78a66487bac7,77100,67178243,121650,71455,67198388,121650
a7b029b1e0008cf2,103811,93894673,139127,98131,93910651,139127
a8104b9e44221d57,71504,61575923,132790,65847,61604180,132790
a814842580dfbe75,40714,30804153,136791,35033,30814380,136791
a816da6188ceb38c,22635,12732239,130158,16944,12741203,130158
a81cd3edd7c43417,54420,44533615,136971,48754,44543964,136971
a81f9bb2dc0f1820,39525,29634240,138860,33845,29647671,138860
a83c736a82e567a0,84320,74434792,140859,78640,74445382,140859
a8489d872b07c7a6,26074,16156869,137553,20398,16176180,137553
a860159070bd14dd,103123,93214536,138213,97444,93224671,138213
a870738db4cd5c5e,93834,83914975,138960,88155,83934111,138960
a8822d6f0eb21133,60107,50172456,129370,54462,50206587,129370
a8a8b992fb0c62d4,53361,43453737,137882,47677,43464657,137882
a8d65df7faa71834,60966,51054138,139138,55287,51065747,139138
a8dbff5aa349dc6e,83415,73514280,137801,77741,73523850,137801
a8dfcea800c3d4d6,52769,42856925,137394,47086,42869273,137394
a8e15deaccd9c70c,30524,20633718,138165,24839,20644143,138165
a8e5140c5ec213b9,86315,76418229,138804,80632,76429026,138804
a8e90d41eae1db76,51212,41296937,136827,45530,41311946,136827
a8ea0028e69f2dea,32328,22417113,138450,26639,22428682,138450
a8f88c848ee543ae,46311,36380279,127943,40670,36410486,127943
a9017cb0f9e4ca8a,52799,42894798,137867,47113,42905222,137867
a92a193ad31843d6,65069,55157583,139424,59386,55168106,139424
a93b85420ebb0f36,79436,69497514,138284,73778,69536427,138284
a9463134566e9f5c,43639,33693492,128578,37939,33737973,128578
a94be7b4e56038a9,86440,76554249,138079,80760,76565463,138079
a971dde42b492576,119919,110001035,137017,114239,110018994,137017
a9734e40100a6b2d,18488,8593550,137996,12799,8603498,137996
a99d818c394125db,22128,12213736,138685,16449,12227301,138685
a9bf914d578fab6c,49040,39153651,137027,43358,39163143,137027
a9c080115d19aedd,102477,92558294,139081,96806,92577046,139081
a9e04772d5b50911,38069,28157109,137514,32392,28175382,137514
a9f891cefead851b,58458,48537164,137245,52795,48558627,137245
aa0343be0d0610d2,70227,60315487,146563,64550,60327765,146563
aa052c67eb0ad53e,65440,55553966,137619,59759,55564234,137619
aa1c256c7dd5c1ac,15670,5753335,137074,9995,5771952,137074
aa5c96aea3750ecc,15111,5196514,137507,9427,5212979,137507
aa86a639e50a6650,59508,49613873,137098,53822,49623264,137098
aaa52c3a215a32bc,18640,8716545,138251,12961,8739916,138251
aace6d4d727896a3,74233,64317346,132641,68551,64333260,132641
aaf029e60df2e72b,62494,52577085,137230,56817,52594122,137230
aaf571379b0afcd6,89957,80034873,138087,84282,80057388,138087
aaf6c4776c90b9ce,36204,26296843,137987,30522,26311043,137987
ab246ae46cd69d74,24260,14373712,138674,18579,14384677,138674
ab32ecb850fbdde4,68433,58514211,138844,62757,58533473,138844
ab66bd35fb3cfe86,87467,77565859,139131,81786,77575692,139131
ab6cc3a8747d78b0,69471,59534537,140260,63823,59571050,140260
ab7093678a45b6b1,49573,39673897,138328,43884,39683558,138328
ab7e651d7f32b185,10978,1056631,137900,5297,1077117,137900
ab842d1f5d54f943,86723,76814418,138835,81043,76825044,138835
ab8bc5e2cc7027b0,79788,69894014,136936,74102,69903816,136936
abd162cea48555a6,96451,86533427,131478,90791,86550554,131478
abd56f58369886fd,43449,33508742,128297,37764,33548567,128297
abe89405e867d972,29451,19517053,138098,23799,19554436,138098
abf793a3d7e2f556,94627,84695691,132074,88963,84727118,132074
ac0d5324485451a0,68036,58117776,139471,62339,58136158,139471
ac243c6f866c2efd,21920,12024603,137294,16232,12034645,137294
ac2d96ac900fca53,42356,32456947,137796,36673,32467146,137796
ac6295da9cd567cb,119280,109353693,131782,113623,109379597,131782
ac721fd62dd957cd,74390,64475755,133193,68704,64489920,133193
ac7bfd2cc1214c28,49225,39313708,137272,43545,39324615,137272
ac93948a52a631aa,60265,50334200,139003,54613,50365220,139003
aca08928be32d991,54080,44176348,129990,48422,44186225,129990
acb1cd7428afca73,73130,63235286,89120,67480,63251080,89120
acb5d093a9beb000,35246,25316526,136520,29605,25359832,136520
acdccaa3f0295d97,51593,41693668,137221,45903,41703902,137221
acfa72f9f3040ae4,78214,68298797,139942,72530,68314193,139942
ad1b5a534c9d9a77,113896,103998227,138196,108210,104007796,138196
ad3849060cf5c3db,37509,27596915,138988,31837,27616538,138988
ad3d7ac0d3e2fca5,103939,94016382,113353,98300,94037698,113353
ad49bfad475aaa0f,22418,12513625,138810,16735,12524541,138810
ad5976d45d6b6e3f,115616,105698439,137496,109942,105715644,137496
ad60029a7331e946,45524,35633902,137661,39839,35644222,137661
ad7899ee4ae45164,71247,61314640,119534,65597,61345962,119534
ad82e702a850af01,65223,55317415,139543,59534,55327029,139543
ad900d8ab0d816f7,114016,104100944,156714,108338,104117661,156714
ada9bff4c91236ff,11353,1453182,136928,5662,1462975,136928
adc93664740dd275,27089,17196655,99446,21449,17221965,99446
ae11be8942695e53,15914,5992068,128913,10288,6023737,128913
ae13e8d75c47ec9a,67162,57235071,129013,61487,57260470,129013
ae1f3e673a57d87f,15817,5897047,129272,10192,5996109,129272
ae31e58d91b9c1f3,40788,30895318,100012,35143,30911771,100012
ae3d0dfc5a760e27,16845,6933202,137101,11166,6945049,137101
ae562c7077027e06,110886,100974541,137923,105205,100986241,137923
ae5fdba51e9322a4,51310,41394593,136696,45625,41409540,136696
ae883805685d16e9,54670,44753871,137337,48988,44770405,137337
aea894a82eeff0c2,110306,100377956,138398,104640,100405844,138398
aeac34f942203531,21112,11271825,340539,15492,11300415,340579
aeb8cc305a4e2591,37175,27253586,136806,31543,27288631,136806
aefce292908c1901,93212,83295613,131176,87531,83310596,131176
af104d1ffc993a0f,21752,11814110,127646,16087,11851378,127646
af12c94e88e3b488,72461,62558182,134738,66774,62568676,134738
af1e4230882aa5b1,44184,34280619,126947,38516,34289807,126947
af3477e4ea7ce600,48651,38717132,138300,42987,38750848,138300
af4eecfb60c261ba,54541,44633987,137170,48868,44643745,137170
af6caa634b1937e9,28910,18993593,137799,23232,19013260,137799
af72e32f65cf5747,41217,31293520,137228,35558,31317395,137228
af82869deb85e1e1,99177,89273785,132875,93493,89283009,132875
af9798146c9236e8,36984,27051942,128351,31359,27100953,128351
af9a3eb0d5e9bc4e,72737,62817727,131825,67060,62836863,131825
afa73fe05ac511b8,64127,54177800,137975,58480,54226901,137975
afe693ddf87844f3,86690,76774591,139634,81011,76790853,139634
aff6cbb196f380e4,90771,80855086,142215,85094,80871344,142215
b009778f787e12fe,33115,23172060,128684,27474,23214286,128684
b00a58699ec269b5,37568,27673592,137834,31888,27686165,137834
b0145d75ba57c8f9,117130,107195640,129800,111481,107229577,129800
b01e2a73a169d0c9,54860,44953848,137265,49163,44964189,137265
b01fda9917454e7f,103406,93498252,139137,97716,93508880,139137
b02cf4d0f60c03bc,38495,28577044,137878,32795,28589355,137878
b044f155bc8c658d,25039,15153662,139045,19361,15167941,139045
b04959b0b87df406,116384,106477849,137797,110695,106487875,137797
b058d9c2344ce315,117896,107978079,137981,112216,107995849,137981
b0bbb41b4245759c,103467,93573236,130570,97778,93582984,130570
b0e1d47680962c68,83292,73393399,131718,77627,73403099,131718
b0e51bece67a9e27,66814,56918234,140204,61130,56928673,140204
b0e8116ed7ed47d1,75365,65433150,132107,69715,65464637,132107
b100d48d1fbc70ca,38786,28918433,333892,,,
b104e0c5249843b2,65754,55879433,339967,60099,55907590,340007
b1240d932138f476,78865,68953646,134695,73186,68965414,134695
b126c8416e3bcf2e,63210,53305825,137006,57522,53315461,137006
b128b64c09dcd5bf,23822,13912231,130389,18137,13921926,130389
b12a6cb498d4f538,117682,107794594,136623,112000,107805355,136623
b134f464e7f667b4,99970,90078312,102154,94330,90096799,102154
b14169d59cbe1a21,11725,1813258,138084,6046,1828603,138084
b1495ceac7c16ec3,35579,25676689,137573,29900,25688896,137573
b14d1a340a332f0c,79554,69634353,138284,73883,69653730,138284
b15c56ec6d26f174,110661,100738042,137949,104982,100760674,137949
b173f9269304384b,48886,38976922,137694,43199,38986544,137694
b17d0bd959344dcd,13282,3373751,137764,7593,3385168,137764
b18de625ea04272e,29717,19813743,138839,24035,19824062,138839
b19e23a02469bd40,75396,65455701,133548,69745,65495399,133548
b1d0f4357f67b3a1,33965,24053312,136231,28285,24064810,136231
b1db8a25dc9db222,110033,100093551,131014,104394,100131986,131014
b21cda638ebc9ba7,25768,15871994,128528,20081,15884332,128528
b221e76de1e7c2c6,116915,107042166,352958,111262,107070084,352998
b25e57795c38ef74,56138,46214035,129359,50483,46237832,129359
b2a14c4de563638f,70635,60733703,135716,64946,60743721,135716
b2b19875b9406c4e,111442,101534889,137386,105763,101546008,137386
b2d0a1dd7fffe486,39257,29333810,138878,33615,29373808,138878
b2d0dd08b17848a4,46809,36893822,137530,41135,36908961,137530
b2e2e20ddfebed66,42957,33014700,139396,37310,33057928,139396
b2eba578012e0c8a,64878,54956885,137551,59200,54978909,137551
b2f3c9efa2feea9d,73242,63311335,122235,67592,63340853,122235
b2f4ef41275cfaa1,73059,63153517,133596,67378,63162958,133596
b31380a6bd0d163a,29328,19391732,127405,23685,19428197,127405
b31bc7b91447b9f6,16813,6896838,138505,11133,6912338,138505
b36e824c0143ef65,62582,52677317,137939,56895,52687874,137939
b37acfbadd6b4e66,21396,11443791,111868,15776,11494788,111868
b3aad653d0abcc33,12899,2993586,138307,7223,3005503,138307
b3c10baad1ab683e,85628,75734589,139554,79939,75744547,139554
b3e91e9138079bca,115644,105734666,138017,109966,105744752,138017
b40e4688e5e16bb4,33084,23142517,128528,27442,23182569,128528
b419095e35915e03,106578,96674635,138384,100887,96685253,138384
b41dae06f8bc7526,44249,34361090,346376,38580,34386634,346416
b427988fd44e5408,95361,85454662,139325,89677,85465043,139325
b445073405018021,28473,18573386,137669,22784,18588672,137669
b45fee0d0db34790,70758,60856223,133356,65072,60866324,133356
b46a8cc0cd76f598,23628,13712383,130271,17958,13727128,130271
b4937604a62bbd0c,75090,65198058,105368,69445,65213074,105368
b4ace03458d794ed,54476,44556830,137222,48808,44575650,137222
b4b11935122a23c5,65407,55514119,138310,59724,55523630,138310
