content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a074c9e6bbebe22c,112909,102987105,130763,112850,103016632,130763
a08aec6fb39f2dec,98959,89065074,154298,98863,89081447,154298
a0905f5729618446,109460,99545656,138692,109369,99567265,138692
a095e1de4b58feec,13397,3484420,138852,13312,3513305,138852
a0b21a381db63a8e,22183,12301191,138855,22084,12313783,138855
a0cb2f0765119db4,90680,80764504,141589,90593,80787676,141589
a0f793ee2a983107,53469,43565440,138806,53369,43576532,138806
a1027bb13aa60dcc,74243,64342045,139615,74144,64352126,139615
a11249cfd86defed,16657,6744569,138403,16566,6768907,138403
a1232bf324a29c74,56539,46627878,138366,56443,46645803,138366
a13163a1ea5bf31d,15319,5421730,142071,15227,5434850,142071
a14fa564fef52b04,99244,89345948,138672,99140,89356155,138672
a15244785f9321de,72381,62481704,137334,72280,62492339,137334
a16e748564b0d4ff,118570,108682570,139006,118469,108693239,139006
a17042837e23f145,32317,22401355,139455,32226,22428043,139455
a17cc1f8d31263cf,95269,85365357,138839,95170,85379502,138839
a18135e2f4afce50,41110,31204735,139000,41016,31218051,139000
a197acc95f07b615,34751,24829401,130826,34747,24944630,130826
a1c774d9937330a1,33300,23421653,138702,33206,23436607,138702
a1d56d521a483da5,52324,42409193,118148,52260,42430913,118148
a1fc6e83c5d61d2a,106567,96682490,139386,106471,96694478,139386
a21037320f4d6fbb,32037,22141645,140644,31930,22151340,140644
a21b8da535459616,82425,72491565,132093,82370,72532349,132093
a228316beb0c1b0b,48918,39000655,132827,48834,39025071,132827
a22a1d8042bc49ae,38127,28241535,138970,38038,28259520,138970
a25be2d3f7908e40,49268,39360488,132377,49173,39375761,132377
a28f1fb4bc4d3e7a,56698,46800812,132161,56600,46811046,132161
a298129bf73871b7,96439,86505446,137994,96385,86557502,137994
a29ab7287d2454a3,117726,107842252,136090,117624,107852517,136090
a2d534e5cf9cee03,114582,104665817,138494,114494,104693310,138494
a3362a8dbf521266,57286,47381966,139344,57191,47393177,139344
a33f7c4ad12eac91,54384,44420804,132694,54348,44490765,132694
a342168bc29a4dd1,98319,88400693,129439,98241,88425191,129439
a37684e171579a28,57188,47280505,131190,57094,47295537,131190
a377a8def371ff6d,101260,91315610,115974,101236,91366086,115974
a384b71e2d4410cf,119567,109662391,137618,119471,109673440,137618
a39f1dc292043157,63536,53602983,132958,63467,53643069,132958
a3a137a6e4344c22,81290,71382197,140204,81195,71397641,140204
a3ab21277a2ea6e6,114274,104382193,137692,114170,104397163,137692
a3acb5706926395b,113405,103502373,138083,113314,103512257,138083
a3ad26ea1d6973af,71762,61862157,140122,71666,61872504,140122
a3b0890896cc7bcf,90946,81062028,137629,90845,81071937,137629
a3bc708a28b325f7,40806,30880316,131411,40734,30912683,131411
a3c0bc34d0b1fca3,90531,80602686,130969,90459,80637375,130969
a3c5aa4b6c6304a1,79212,69328820,137924,79120,69338361,137924
a3cb6342c43ed22a,21095,11184782,139488,21004,11204500,139488
a417223741243a10,102597,92704294,141107,102490,92715148,141107
a41b92e7bc6fd77b,76135,66225457,139659,76043,66243052,139659
a43be5e9f6b90cbd,103916,94005796,138912,103821,94023601,138912
a44081310a403e6e,27372,17447247,133271,27305,17478718,133271
a44e897e414b48a1,79876,69980863,131817,79775,69990987,131817
a4636009f8c5fbb1,109983,100082697,139439,109884,100093509,139439
a46c98c2c68c0a38,63159,53245524,139977,63063,53266711,139977
a47acc0227673bac,71246,61310659,129939,71190,61353148,129939
a4a39239a43248af,114711,104805083,154002,114620,104821073,154002
a4d456fbfa69f322,37561,27661960,139933,37470,27679190,139933
a4edf33c2762e1a7,30696,20803340,132806,30596,20813396,132806
a501fee411be0e18,79814,69903300,131857,79716,69921140,131857
a53516c65a29e65c,103195,93260868,130761,103132,93302434,130761
a53ef44b8d8829d3,73184,63260740,131783,73117,63295868,131783
a559cd8d3e7f2554,68808,58920894,132858,68709,58931130,132858
a5686d9dbb7bf55f,48455,38527976,117596,48403,38561288,117596
a569da3d0be3d757,80750,70824864,141168,80677,70857788,141168
a56e93a5b56eab44,66066,56182113,140072,65967,56192081,140072
a589eaf926489d8c,63471,53540762,132065,63404,53578361,132065
a59d5c69f2dcbf43,65918,56021956,139193,65820,56031899,139193
a5a23cf6be46e933,13978,4042456,131850,13928,4094734,131850
a5b64ed9f2fabc0e,117969,108062437,138416,117874,108075895,138416
a5d92a236ad79355,37176,27260293,131962,37096,27286970,131962
a5ee5f79d88ca1b6,118755,108848113,129995,118684,108861634,129995
a61325a1d821f285,75909,66002098,139496,75819,66015995,139496
a620181a98860ec6,91198,81285621,139059,91103,81305876,139059
a62e43f83978fa26,43718,33821772,140463,43620,33831954,140463
a63fb209eb41fad4,65301,55389732,131556,65247,55408710,131556
a64b22a5d7a7319e,103385,93460459,128324,103315,93492749,128324
a64d9e237326dd9e,43429,33521694,139417,43334,33536526,139417
a64df75bbb0e70ac,30941,21041881,140638,30848,21053030,140638
a656e47147a417d1,25235,15324972,139773,25139,15346623,139773
a68bf5c20ad0bb18,16753,6844858,139182,16659,6863781,139182
a6901f9c773a6827,13612,3727103,102360,13576,3766110,102360
a69651837a4559ff,62723,52833229,138940,62617,52843575,138940
a7074b6a95cbaa89,15384,5481122,138245,15291,5497710,138245
a7204336b15b9bdf,39612,29704719,138293,39521,29718514,138293
a725a5ae6f509c5f,61413,51486596,118229,61343,51519262,118229
a7355744a8e73d6d,113165,103240895,129607,113096,103275748,129607
a745559b7981c0f2,34784,24851668,131526,34780,24945677,131526
a7651455c9d5180a,92271,82340813,131245,92210,82377125,131245
a78904dc8d7af4ec,105641,95740770,129732,105550,95755350,129732
a7a51d51cc92996c,39515,29602545,131889,39425,29621624,131889
a7ae0d350e77443e,88033,78126082,140261,87935,78144860,140261
a7b844ee55416d90,73532,63621954,139415,73449,63638897,139415
a7bdf028c9d73644,62438,52525769,140710,62340,52546303,140710
a7d72ffdf2e48f39,14009,4079840,131255,13955,4125523,131255
a7d94977803028f3,75492,65580736,132142,75409,65599431,132142
a7e153246e2ec275,92756,82861877,137726,92656,82876602,137726
a7f099a1dc5eb843,26876,16984666,139143,26778,16995336,139143
a7fd4541fcb19e18,104425,94521359,126916,104320,94532643,126916
a809e36d49fe0b65,114023,104124961,154001,113922,104139037,154001
a81aa0f6b805ee03,21705,11780415,132734,21656,11813526,132734
a848758a3fac674c,11926,1985143,139612,11899,2053682,139612
a85a3713176c5323,30418,20504977,139210,30320,20525456,139210
a860fcef3de15847,64362,54461790,139226,64266,54472068,139226
a8679b9ad5b0bd9c,55867,45920627,131310,55810,45977612,131310
a873dd85f1e9b016,89049,79142162,138881,88954,79156618,138881
a87bf5c76c78e4c7,104363,94465610,136338,104261,94477776,136338
a89f33aaf3cc76ee,85458,75562874,142092,85360,75578026,142092
a8ab6a7760ac12f9,12710,2804658,139009,12621,2821608,139009
a8bacddc22d10677,44309,34400143,130247,44212,34415981,130247
a8d133cf8461617e,102130,92220896,155754,102039,92238833,155754
a8d66336b648da28,25778,15842222,131326,25709,15885467,131326
a8e0b487f73058eb,50833,40922383,142324,50746,40940047,142324
a8e4caa69b71e318,66788,56900727,132859,66686,56910839,132859
a8f8e08932a02531,83941,74062389,139477,83844,74072296,139477
a8fcf431035d3b60,42257,32345229,139536,42161,32364600,139536
a90c33d9243659d7,56006,46080332,130734,55925,46113284,130734
a90f2f7466585132,60546,50641765,138508,60448,50653576,138508
a9370ecc4255d0c6,20409,10501128,137917,20316,10517778,137917
a93b04d008702379,39240,29342556,132536,39139,29351931,132536
a93b34ad7d8b4fb8,91606,81721914,138102,91504,81731860,138102
a94b6b780f4d1874,32984,23060339,132753,32900,23091032,132753
a99454695522fbe4,54920,45042008,138673,54824,45052308,138673
a99c4a0552a7f5df,88511,78583623,132579,88444,78617443,132579
a9af03fe531b4b5f,107991,98085853,156635,107899,98101126,156635
a9d434e909b0a64b,108275,98382372,138824,108174,98393079,138824
a9daa98e411b09a9,105407,95482263,138289,105346,95515883,138289
aa206ab78d4a7f5c,116761,106862650,111701,116689,106870980,111701
aa295e1e41055577,99784,89907812,102978,99722,89918303,102978
aa4d6c3b0aa36dc3,68960,59060829,131673,68865,59071063,131673
aa613418f25f5caf,44970,35061883,140205,44887,35076828,140205
aa61ef39380c90e6,27254,17388132,348900,27183,17414122,348940
aa7f5061eff77ac1,61543,51620496,131650,61471,51650206,131650
aad324e0f2c04818,79752,69852263,132020,79656,69861870,132020
aad9f57c71fda562,53245,43341739,139623,53149,43352059,139623
aadf2df55e0041c1,64889,54981889,139367,64796,55000589,139367
aaed52f88b9d1536,93687,83802140,138057,93588,83812759,138057
ab04faa215a90bea,44911,34985182,139424,44835,35017902,139424
ab1df8b29ec1bd4f,72809,62901981,138824,72714,62916498,138824
ab3132eb3c2d266f,71374,61441064,132510,71315,61480960,132510
ab326b73f63f64d1,118947,109040938,129780,118873,109056845,129780
ab3d10ea75e31750,69688,59765458,139447,69612,59799106,139447
ab401b2219311c61,99581,89665628,139201,99487,89688605,139201
ab494ff8c3c97de4,96643,86741968,137331,96558,86758793,137331
ab5180875738198c,114998,105060872,129000,114960,105120627,129000
ab66fc675717432e,69058,59145694,139940,68962,59165033,139940
ab9ccf7d528a24aa,38781,28860148,130261,38714,28888300,130261
aba4484be0f6c4f2,28201,18301557,139583,28107,18311431,139583
aba713a8fb5730d5,55139,45225154,138604,55043,45246435,138604
abb7a7182cb3371d,89243,79342227,139288,89147,79352731,139288
abbc2c81ef3aa1e4,10388,485099,139969,10288,497526,139969
abc755408168eac7,63126,53221908,139636,63031,53233099,139636
abde7dbda497d55d,20255,10364072,142528,20153,10375533,142528
abe9019eec6044eb,115978,106082601,138003,115882,106092903,138003
abef0c3bf401154f,71647,61722907,131651,71565,61754901,131651
abf74abe58a84fd0,33266,23381280,138087,33168,23393107,138087
ac2486954f75c768,12400,2521776,141586,12305,2535193,141586
ac265d330a2eae9f,111448,101542271,137583,111356,101556126,137583
ac30453b6d1a3e27,94568,84645566,137790,94484,84675102,137790
ac3c99111e727ac2,83092,73205721,139145,82996,73215957,139145
ac3e7a78b856e4af,57889,47963284,132513,57822,48000957,132513
ac46ff7a42c16339,67133,57225824,140237,67035,57240108,140237
ac498d6cdb0d78e2,107288,97365230,136618,107220,97399176,136618
ac89e95b5665ef26,55622,45687922,117128,55590,45728534,117128
ac8ba64005a29299,37321,27422326,138455,37222,27434051,138455
aca3f98318569f49,47853,37960555,132537,47749,37971050,132537
aca7df8470161333,24514,14605082,139943,24428,14620692,139943
acab3a7fe05fe7db,52642,42722143,141569,52569,42750067,141569
acb61340517123f4,109822,99906280,138466,109725,99929600,138466
acbc1b777266e729,13299,3401468,139581,13187,3417429,139581
accd4eaed107de00,50079,40181744,138620,49983,40192859,138620
ad07a74ccb00acb0,76568,66682538,141600,76468,66692901,141600
ad0b81d619fa1c48,94742,84845443,138158,94639,84855792,138158
ad18f635657e89d3,94655,84745701,139240,94561,84762768,139240
ad1b86a17a4ee8ea,83152,73265478,138799,83056,73276389,138799
ad31744ff8a748bc,35246,25341234,138047,35181,25358917,138047
ad5374e6ed1b7ebc,82199,72302408,139965,82104,72312460,139965
ad6866e11fea0bd4,10854,944824,139062,10760,963914,139062
ad6f58882ce8a3a9,44341,34441845,140874,44244,34452631,140874
ad72165e9ee7f269,89401,79502178,138799,89301,79512417,138799
ad85ec1458194496,98862,88962080,137448,98766,88971720,137448
ad926a496c3ba6b0,110295,100402501,139396,110185,100412971,139396
ad979524648d76fa,33356,23445267,139970,33266,23465711,139970
ad9e8c64508ee196,10822,921190,140152,10729,936574,140152
ada476a67fcdfa41,75461,65540867,132066,75381,65569075,132066
adb79235c5dcef10,17377,7463847,141208,17285,7489020,141208
ade0bd442b5d1e44,104207,94302686,140911,104109,94315582,140911
adea98131d6d2090,10725,824129,156710,10633,838417,156710
ae039fae2646dc02,82679,72746288,139763,82612,72786070,139763
ae0d47be9b5df10c,34231,24325015,137996,34139,24340819,137996
ae50431c90a0587a,64736,54845492,139509,64638,54855495,139509
ae50d2b340e395ac,106656,96745688,138258,106565,96766976,138258
ae5e4cc9df09b7c6,85829,75942065,138588,85730,75952889,138588
ae7df3e7cdc1ad25,112284,102385633,138353,112179,102395302,138353
ae8e79117e7ab8b6,74994,65128970,343383,74923,65154289,343423
ae8f38b6b1642a28,104957,95106382,328692,104906,95140664,328732
ae9875f1030dff24,11504,1599988,131621,11411,1615835,131621
ae9be3e1a2c2cb07,89463,79561889,137626,89360,79572487,137626
aec8095359c41ae0,64200,54302181,140376,64106,54313040,140376
aef24f6f06505b47,57006,47122332,142669,56905,47133201,142669
af1b1cb2b33b3f17,118722,108826172,130061,118651,108836915,130061
af29e204e71b6775,101525,91562470,127899,101462,91632179,127899
af2bb770b9c939cf,102161,92244387,139396,102071,92269712,139396
af600fed0303ed06,12963,3064732,138773,12872,3077515,138773
af6f379ec93c5af6,15352,5445030,137822,15259,5467946,137822
af8ff568fee51965,47320,37440747,133608,47223,37451387,133608
afa50039c3b0e3f7,21920,11999974,130844,21850,12032363,130844
afb2ee52267d270b,76722,66822460,140278,76627,66833468,140278
afcbb8a6932480e3,83062,73182240,139203,82964,73192125,139203
afd74585f6eafca6,60672,50764431,130988,60571,50779338,130988
affb603d09667a2e,87969,78062163,138588,87872,78080142,138588
b0033c05ac6e3297,40710,30780216,130458,40641,30823104,130458
b0042dcba487ff9c,111048,101120903,129508,110985,101154649,129508
b0167bb9bfbc1d88,77016,67098965,131204,76985,67123026,131204
b0295be928b9f03e,47251,37364275,142319,47154,37374294,142319
b03add373a73d565,31166,21305360,351648,31100,21331361,351688
b04555ed9fb75db0,69982,60102040,139791,69887,60116631,139791
b056e33ef1a7d508,112942,103009121,130307,112882,103049560,130307
b06a01c24dde8aca,80929,71022081,138983,80838,71037146,138983
b0752d0ebfbd0741,16101,6200288,133453,16015,6213678,133453
b08fe5da15b5036e,90561,80640909,131283,90486,80667744,131283
b095b60be230a250,86822,76922838,142672,86725,76933237,142672
b0ab68249c852978,24052,14161284,137350,23958,14175669,137350
b0acfaeecfdefe21,96758,86865406,139165,96658,86883760,139165
b0d42e49e74aca22,84029,74122146,139410,83934,74136390,139410
b0d978ecc149045a,77404,67466061,138796,77329,67512186,138796
b0e272d25d36f5c6,88065,78162300,139499,87967,78172403,139499
b0e5196a909fa4f5,17034,7140055,131891,16926,7151723,131891
b1086d97ffab00a1,103417,93482262,129301,103344,93523942,129301
b154d558c18f80d1,72411,62505302,139455,72309,62518181,139455
b16cf21f65d51a83,70459,60562377,140234,70360,60572948,140234
b1779976e7ec28ca,64019,54125575,138964,63912,54135163,138964
b18bf33b326f81a9,20020,10104688,138462,19955,10130969,138462
b1990f4aa2db0518,18833,8941608,141634,18731,8955237,141634
b1ade16091d9abb1,27565,17640259,132281,27494,17672345,132281
b1fba8ebd2531989,91358,81461848,136977,91260,81472603,136977
b21b6cd11d8f4717,27533,17602136,131754,27463,17640075,131754
b232df932f464e53,92429,82500956,131675,92361,82535748,131675
b23cb06081c3f40a,103653,93742611,130924,103558,93760196,130924
b2649621bb899966,82974,73082236,139866,82875,73091992,139866
b2720710622e314e,60610,50705629,139296,60511,50717247,139296
b2804e5193ffdb28,29210,19348698,349592,29144,19375837,349632
b2cd55dbad3dc4e5,45174,35282371,142890,45068,35292876,142890
b322f3388c2b2177,69025,59122008,139785,68929,59133376,139785
b3237646c8ac663c,80841,70922169,138757,80759,70948385,138757
b3412856f7aee6a2,15858,5939843,131148,15792,5966723,131148
b34c54a640c36eaf,23877,13961427,139005,23807,13988703,139005
b351369765c70abc,96285,86342711,129141,96247,86406610,129141
b3664385e73248dd,34519,24621609,139528,34421,24632856,139528
b36f3da56ec3d1e1,12613,2704950,139766,12524,2725898,139766
b3857fe401bc236f,66383,56480959,133152,66286,56491050,133152
b386bd50a596157d,63342,53427145,118956,63276,53448089,118956
b3d4a7f5aee4c3ac,58332,48421910,139737,58238,48439764,139737
b3e94a1eea35086b,43967,34080063,130321,43861,34089799,130321
b3ea946456204601,26475,16565033,139356,26377,16582375,139356
b3f370ae4dff2982,112376,102485696,138553,112276,102499944,138553
b3fca1103c2935f5,16816,6920030,131847,16720,6934103,131847
b403f74df0ab4300,47729,37825332,137613,47629,37836356,137613
b4119435e73807ea,62629,52724438,142256,62524,52736391,142256
b4277f1a8cc8219f,35957,26061519,139506,35856,26074540,139506
b4689f056c8f9913,36020,26121396,138677,35916,26136408,138677
b46e23aeeadf0452,56635,46725492,138917,56538,46742468,138917
b471570414718fd9,94949,85041923,136738,94854,85056070,136738
b472a26dbe009919,112556,102645467,137663,112459,102662782,137663
b483e255ed5fc236,33486,23581564,139900,33395,23595941,139900
b485c5a8d441a8d6,37440,27561451,138938,37345,27575345,138938
b48af94920b90fa4,22125,12225003,139345,22027,12236549,139345
b48f0b0eba18bee9,15481,5581014,138245,15387,5592822,138245
b49c88939128d0f6,98411,88501940,136735,98327,88517650,136735
b4e26bf3529fc803,15698,5780177,131648,15638,5806944,131648
b4eb12dde1e94e7b,47602,37700488,132246,47505,37711067,132246
b500718605654103,19393,9484118,130940,19291,9503386,130940
b5119245162bf7cc,84932,75024876,140774,84834,75039930,140774
b51303f448fd6abf,79127,69225462,139828,79014,69235189,139828
b517e9afe855e7ab,41823,31922255,140956,41721,31932741,140956
b540868400806efd,52421,42480630,133118,52357,42532725,133118
b547691e5889a35d,102777,92865315,137743,102681,92884286,137743
b54b6f8b9a57e63d,19588,9657650,116148,19568,9763666,116148
b54e3109425c64d0,86763,76861214,133212,86672,76871512,133212
b56725f5e35bd99a,33678,23785023,158764,33584,23802252,158764
b5701348612b37f7,53561,43660555,132108,53458,43670419,132108
b5846e7e0bc44a27,72841,62942436,139917,72746,62953037,139917
b5bca4b931b6415a,40024,30125112,139228,39913,30135813,139228
b5ce9b09431fa815,25925,16005042,140165,25838,16031781,140165
b5d2e8f362479b36,109518,99622464,138967,109422,99633344,138967
b5f6196fac161ba3,88128,78270830,352393,88066,78297072,352433
b633fc8cd1eb5b75,75430,65502925,132241,75352,65538015,132241
b63d3a16fed3fa1c,75787,65901867,138516,75687,65916528,138516
b64066932ff9d252,78470,68552080,91698,78411,68574780,91698
b659e28034d4195a,90500,80580566,130371,90430,80606810,130371
b65f46feff83f442,55041,45128509,159063,54947,45149567,159063
b66a29ac719667bc,103625,93720563,128414,103532,93731466,128414
b66c06ee66c69b9b,104861,94962224,137901,104766,94975220,137901
b66f6074c8337368,56256,46365543,140007,56156,46375872,140007
b67dbefc02604276,105758,95862966,130961,105653,95875246,130961
