content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
df75deb1f0c74824,61466,51574408,137845,61322,51587949,137845
df8b80461dd316d1,64249,54377031,100995,,,
df9b03da1dfbe8d7,52173,42284853,136168,52032,42298492,136168
e0392aea6f7917df,77601,67715624,142854,77454,67727196,142854
e05593857b4d1943,112694,102736840,127578,112608,102813682,127578
e064ad09a5bbe7a3,79215,69331528,75324,,,
e07e1f177cdee3b2,19529,9637851,138204,19379,9652241,138204
e082b0b927ae4ede,74990,65114018,133340,74850,65128294,133340
e084abecd263583c,39066,29174308,138939,38921,29185525,138939
e0916dbaec15d7c4,112663,102715221,131084,112579,102783049,131084
e09ba48c7cf6e85b,115208,105315157,137526,115065,105328535,137526
e0b0ab7f32d08c69,26185,16293922,137478,26044,16306809,137478
e0b8987769bbc91b,18067,8174386,140307,17922,8188216,140307
e0d0aa5e7dc1450b,70879,60957697,142904,70769,61005244,142904
e0fd9b7075d3ac2d,50441,40554129,136635,50294,40565758,136635
e109934dde162031,96797,86918598,139077,96647,86928878,139077
e14aca3b23964e22,16016,6117337,137631,15873,6136537,137631
e14b7e2d4bfdf183,84002,74114764,136768,83860,74131533,136768
e152ed70999a88a0,94402,84514938,136889,94254,84524636,136889
e1708ff01ee9f07a,52617,42733367,129743,52464,42745002,129743
e170ede334835231,9889,16467,99173,9780,35788,99173
e1935c60522d3c8c,49259,39358718,129780,49154,39383280,129780
e198f275a7b4f792,28832,18934136,138191,28705,18969707,138191
e1a50211e8258d8f,18968,9093980,137317,18819,9103476,137317
e1b7791cd1087b73,36522,26633986,137549,36376,26647963,137549
e1b7b99c8cf3c3db,63704,53817895,137857,63552,53830242,137857
e1bdc9fdddd8afd8,55333,45414216,137311,,,
e1c04c55acf37a5b,36201,26334202,138159,36060,26346552,138159
e1db132220e10f6b,77881,68015099,140537,,,
e216d3ce3c231379,14888,4974067,128888,14765,5007723,128888
e230587a06258345,75915,66016562,133184,75773,66037648,133184
e233d402ff773007,59587,49714943,138540,59438,49726457,138540
e235c31eedc5699a,40553,30674841,141751,40396,30685566,141751
e2407ec0e8db52ba,52492,42614788,139275,,,
e241e0122d093bb0,86183,76295017,138926,86038,76309787,138926
e245c3c9415a64a2,69040,59136171,132130,68915,59164895,132130
e255208262aeee3c,48422,38534175,137361,48281,38547310,137361
e25c94e6dfdbcd3f,54166,44274419,138242,,,
e269ee26672d6c21,57842,47954612,138858,57689,47965336,138858
e2763d05c5857547,42357,32472988,130187,42210,32482022,130187
e2853f0cedff97a6,16306,6413999,138501,16159,6425653,138501
e292d2c6b92ff130,95090,85194753,137483,94947,85210221,137483
e2ccd3ca2f7bd4cd,19273,9385367,139219,19127,9395241,139219
e2d3d9dde95b9e24,110486,100577937,137331,110359,100606224,137331
e2d9d2680c5f0824,39163,29274692,140794,39017,29284719,140794
e333aab3bcc2e6fc,113894,104015312,138210,113743,104025819,138210
e33bc7cede524927,100653,90774805,137322,100499,90785318,137322
e36a40cfcf94fddc,117518,107635274,137230,117370,107645229,137230
e370230cc0b24d52,103212,93318129,155842,103077,93338727,155842
e37d7437e61c15c9,92543,82654918,138549,92400,82667110,138549
e3a8eb352ef235d7,15063,5174157,139600,14919,5183784,139600
e3b422682828faad,115403,105517854,151905,115258,105528776,151905
e3d9ab3f50f363dd,100026,90155002,138639,99875,90165507,138639
e3e761bf3695d8e3,39343,29433046,131103,39224,29462109,131103
e3ff77433ab4a8b9,114048,104175052,137855,113895,104185310,137855
e408fa351de8acb3,48293,38397103,137119,48154,38414352,137119
e41e5f66522e8f3a,106465,96535733,129898,106365,96587802,129898
e4376eeb10aa6c06,35876,25974128,137800,35739,25996466,137800
e440543cd223346c,88861,78957472,140741,88729,78982824,140741
e44672b598eac63f,64618,54695265,130685,64511,54740304,130685
e470ad9abdad0c02,25532,15637500,137516,25387,15675998,137516
e48e49f6c294c8e4,67861,57958820,138969,67722,57985331,138969
e494dcee14a13571,46746,36874102,136796,46596,36888131,136796
e4967f76b1c69b5c,56857,46914267,137222,56759,46977321,137222
e4974785e95a8fa4,50809,40917371,155204,50668,40935122,155204
e49ac4e43d165cd9,86403,76526460,138028,86249,76538322,138028
e49dc0a805127a3b,16273,6376959,136679,16128,6394049,136679
e4a3bbbf035cd5db,24684,14755043,131643,24575,14803692,131643
e4d663b877c1a446,114079,104198257,137049,113928,104208266,137049
e4ff24fe9f5830ce,102942,93054822,137002,,,
e5036dc5e35f06f6,111945,102072250,96191,111834,102095167,96191
e50e73af99eedda4,52959,43057960,139691,52818,43107103,139691
e558b6ddc9ef9b27,88637,78734941,137722,,,
e55b80a3e9c39d24,72262,62375062,139998,72120,62390729,139998
e567251c95fb40b5,24080,14214547,139358,23934,14225289,139358
e57e92c6a83a604f,20943,11014166,139048,20794,11063650,139048
e596644ef48c0661,110457,100554758,136314,110333,100577201,136314
e5a32aa0620de285,106148,96244634,112012,106064,96268064,112012
e5b7ea00ae826380,34845,24974122,136090,34694,24985112,136090
e5d7737c25476589,102503,92533590,128466,102425,92629726,128466
e5db9eec8b5877a8,68799,58877980,141881,,,
e5e1155d1e53a61a,10164,254268,140640,10050,284260,140640
e5e6895862a4797e,117581,107695055,137282,117431,107705438,137282
e5edeb2fdc0f3766,9938,38468,130393,9829,57548,130393
e5f59861754aa359,107279,97395040,137386,107136,97425556,137386
e5f64b12dba9d85f,101152,91255087,137097,101006,91271662,137097
e5fc224ccbafdb93,64014,54114657,139181,63872,54137432,139181
e600228d5fc877e7,87816,77918136,138073,87675,77940138,138073
e62e2be094ab9a5b,90281,80398268,138344,90132,80421557,138344
e62e3cb58ff4306c,81864,71993251,128343,81713,72005647,128343
e62e4bfc0d6256b1,90872,80993723,130336,90723,81007948,130336
e6396f5e160d649d,92171,82294826,137771,92020,82304987,137771
e64b4f9515e0ef37,45706,35794415,138995,45588,35826276,138995
e65ffac61eebe9f5,10691,764855,91430,10578,808562,91430
e67038148c9ba8f6,36617,26734299,137754,36467,26747649,137754
e671e1cb17d108d4,25339,15437333,137800,25195,15460880,137800
e67bb08150e8ed23,117109,107235183,138288,116954,107244918,138288
e684b24ca16f328d,37372,27459269,131998,37280,27537910,131998
e6a3d4bacce6896e,111910,102056296,362509,111793,102087365,362549
e6b9645ed7cc9fec,100623,90735004,138004,100470,90745305,138004
e6c7f5ab3fd5e709,91692,81775340,140799,91595,81826968,140799
e6e2b859421f60e9,95816,85914741,137372,95691,85935302,137372
e70a1d889e18f8d9,51003,41114348,136837,50859,41130628,136837
e72fa12eac0b204c,64524,54613344,129888,64424,54645194,129888
e73b696a56f3a1a8,29350,19456931,153806,29206,19472314,153806
e74450a660feff93,18879,8993750,137438,18737,9003435,137438
e763d383f81c0dc7,16386,6517562,121925,16283,6532213,121925
e775665f55bbdd40,26495,16592879,130770,26387,16617398,130770
e793fde660287e9a,58928,49034558,138457,58787,49048423,138457
e7958ffe8340ffd9,9971,60482,129994,9862,90925,129994
e79c83f620b61a23,73439,63538526,140351,73298,63562704,140351
e7a2a01ff58f7e70,91088,81215398,139128,90940,81227534,139128
e7a2dd19f3c5e0db,37922,28033921,137272,37783,28044994,137272
e7adede2b0480c00,63390,53498489,158239,63249,53513556,158239
e7b5138f8790a317,37563,27634770,130113,37465,27684165,130113
e7c4c089edd60c5d,52990,43094654,139153,52849,43111545,139153
e7c73252661bde62,13914,4032191,128687,13757,4042388,128687
e7d7e5c7c01b33b2,29663,19777477,139205,29509,19790019,139205
e7d8d49339e9aa90,66712,56781559,116338,66598,56832876,116338
e7e8a379e12a9bca,56123,46249304,157664,55981,46261454,157664
e7ed755e1ac02338,82074,72179863,158794,81929,72200223,158794
e81ffb8e91e60c96,40177,30277697,139055,40031,30297385,139055
e833257b7421120a,30641,20734191,137890,,,
e84802434e5ef9f1,24409,14537263,102297,24306,14556114,102297
e885e2ccaaadfb52,31592,21714317,139540,31443,21727676,139540
e88a65acb377196b,100868,90994773,136572,100720,91004582,136572
e8a2f29f260f7be7,25690,15797949,138900,25540,15811823,138900
e8b3227ba6df9fd2,65785,55918158,138597,65644,55932700,138597
e8bb69c7d9cd41cb,42977,33094872,138565,42831,33104838,138565
e8bcd574a52e1e56,88386,78514813,137964,88235,78527511,137964
e8cf7ae035817de1,57275,47398062,139273,57125,47407563,139273
e8ea5530a8ecd38c,68107,58233575,130962,67954,58246572,130962
e900122432bed49c,41648,31754634,140308,41521,31768580,140308
e90e49d96f9c1da5,108855,98977113,140061,108701,98989351,140061
e9104aca217105ae,93069,83174958,138670,92898,83185791,138670
e914e2155b32d39b,45884,35994149,137632,45747,36004961,137632
e92dc78db4d88cae,69904,60015970,131492,69754,60027271,131492
e93078103748ba5f,117455,107558626,138654,117308,107574405,138654
e9381018cc39372d,68077,58193737,132694,67927,58205153,132694
e93be69f7159d55d,10318,420140,138358,10193,438282,138358
e943c06d67285d21,111751,101855069,137482,111605,101870762,137482
e945b9b4708abfc5,104826,94936975,139640,104687,94948908,139640
e95bd53866725fc4,13222,3353517,136990,13073,3363591,136990
e972d149634be954,88891,79042125,346892,88758,79083053,346932
e974933aa34e19ac,109298,99414972,137632,,,
e978207c4998cab6,65816,55941548,138661,65675,55953722,138661
e981848033d17b8a,29880,20014182,138191,29736,20028072,138191
e98385e99cd30d4f,32343,22421841,130030,,,
e986f7f3451ea9f9,34722,24832724,130096,34569,24842104,130096
e998f16693a7c741,93445,83544464,128786,93334,83564025,128786
e99c6a40dd9de229,105667,95793379,128145,,,
e9a2318f68ac5604,91816,81898364,137252,91710,81946455,137252
e9a71ffb36628890,81541,71634639,137317,81386,71674951,137317
e9b1628b1b7456a0,30001,20114146,139017,29860,20129560,139017
e9c8698512d7a2da,30671,20765401,138122,,,
e9e499a5b9520f6d,66679,56761879,123271,66569,56804206,123271
e9f4dce6649df60c,117141,107275257,137717,116995,107285841,137717
e9f7abc3f8c4ff07,80965,71073527,130748,80817,71086856,130748
e9fe07cf2aa4b054,60635,50734522,136547,,,
ea032f2e556cd130,70501,60598595,117921,70411,60627766,117921
ea676b2bf21a5efc,104506,94575111,129294,104409,94626332,129294
ea68698ef9053abc,33563,23638007,110877,33503,23681809,110877
ea6c2ceb7e58a457,79343,69403173,114657,,,
eaa7e1184fa4a6c5,117921,108055303,138440,117775,108065758,138440
eab175597b2e494e,103808,93934651,135768,103664,93949984,135768
ead4744ab1199572,14768,4852423,130106,14655,4887238,130106
eae0db2e855cdc58,94243,84374915,137466,94097,84384797,137466
eae7d7e8e11250f6,77039,67157553,131227,76896,67185735,131227
eaf0e212c1ef3368,21843,11952560,129648,21691,11962828,129648
eb1df60fe5bb0a80,86341,76454910,138238,86190,76466640,138238
eba427cc4c4844ab,110209,100293525,128884,110102,100327708,128884
ebdc8f41fb8ea9b7,114419,104520044,129015,114314,104538805,129015
ebe36d423b6c22e7,111032,101135376,137993,110886,101152248,137993
ebe70d281d04fd0a,50154,40257872,138767,50012,40276852,138767
ec00684474dbd849,74220,64318655,139629,,,
ec0497850ff5cd01,20342,10441598,130706,20228,10460679,130706
ec0a3b839a330de2,33829,23854791,138037,33725,23948761,138037
ec18366446465152,117857,107978292,137081,117709,107988291,137081
ec262160249a16ac,31306,21416707,153218,31163,21430394,153218
ec282e0f1fb4b01d,33880,23917851,138344,33764,24000409,138344
ec39d312caf9bc63,30484,20557546,137592,30388,20605237,137592
ec92bc3110f2b005,93945,84054913,138169,93807,84065618,138169
ecae8f7f9f028dfb,112445,102579787,96679,112367,102592983,96679
ecc80e76b7785620,93198,83298156,137929,93052,83315744,137929
ecd2fde27f4f6f13,27458,17557607,138144,27311,17579884,138144
ece8cf7b565f2138,55637,45734887,140238,55522,45788124,140238
ed0d406d3fc02f18,15711,5832581,129558,15560,5842896,129558
ed1a253a507400f3,102593,92633727,129848,102508,92797111,129848
ed20680002427e6a,93915,84018478,139210,93781,84035639,139210
ed30508e16bbb7ac,29571,19677545,139273,29421,19691566,139273
ed3337cf262a7b72,50776,40877671,136590,50635,40898768,136590
ed45114b74bf5458,52206,42314157,136743,52065,42326722,136743
ed63024100b51d1f,88539,78639845,129926,,,
ed6d254bdb2ddfb4,111556,101658548,138056,111412,101675832,138056
ed6dadc54ed09722,108825,98953499,128539,108674,98970189,128539
ed7560d4448cb693,83588,73678536,139444,,,
ed760a14bf8016f9,101022,91135273,138247,100877,91145600,138247
ed82d77deba17614,39407,29494982,129187,39287,29526927,129187
ed8d0ded3e911c63,90010,80077334,152577,,,
ed933402a0c49c85,81659,71758267,137898,,,
ede698f458b8a820,29188,19294190,138449,29045,19310905,138449
edeeaaa46b70f4b4,26120,16233785,137317,,,
edfeda31559267d8,78671,68755476,129283,78559,68796271,129283
ee343df93c5cb6d0,83072,73198796,96925,,,
ee7073486385b67a,72730,62816094,133492,72617,62854866,133492
ee7167577d6366be,98249,88354822,137593,98105,88368735,137593
eeb3037e7491ea9a,25721,15833967,137093,25570,15845229,137093
eef428b04fc4a7f3,117735,107855238,138138,117579,107864862,138138
eeff1206cf9f04ac,104187,94284743,111557,104104,94316752,111557
ef0c6befdc06c72b,52678,42796799,128050,52532,42820661,128050
ef3b3911e3688b4c,26398,16497882,130563,,,
ef46c6d942ea67c3,49880,39998052,138117,49741,40029961,138117
ef505abbd3f5e4de,36960,27094550,138440,36817,27109390,138440
ef692d533af42126,64827,54934543,138458,64704,54993532,138458
efbb78d95985d39d,90553,80658418,138716,90411,80675882,138716
efc0eed5b4d4a856,109362,99474998,137081,109216,99486294,137081
efcc3ee140e5ed45,27705,17834302,138927,,,
effae0c41ba3783f,41828,31937386,137486,41682,31947864,137486
f0321add5d6dc4ce,112875,102935238,138069,112768,102995407,138069
f03637b568e1d6ec,21194,11297281,137852,21026,11314327,137852
f041a3a437c0f17f,54913,45025924,138083,54774,45063711,138083
f04a91124ba68c0d,10723,790206,117393,10608,842586,117393
f0591818ae51f078,73374,63474929,139020,73234,63496043,139020
f05cb4ef7c867276,32748,22854365,138218,32626,22876779,138218
f08a40a440cd5c52,54635,44760761,154213,,,
f08d9a96531bf9e0,89206,79293443,129819,89078,79366907,129819
f08e73e9ed513822,28174,18277457,137778,28030,18297087,137778
f09c1d9c317aa2b8,101383,91453467,128332,,,
f0aa4c4df0c7034b,60185,50297660,138115,60036,50325421,138115
f0b5d3e531661414,55578,45674810,138840,,,
f0b9ceb196bfc869,114141,104274817,136658,113994,104284854,136658
f0bae7fd1f597d41,96827,86955095,139197,96677,86965243,139197
f0c0f37419c461f8,64856,54958107,138829,64729,54994950,138829
f0c5c55591a7eca4,72635,62733909,132799,,,
f0ce495cc8a86f6e,20058,10157456,139768,19912,10178372,139768
f0d6ae37b63285f3,79660,69735069,139659,79533,69798982,139659
f13a030d5f21dff1,101351,91427079,128832,101257,91470109,128832
f13f8a228125d8b5,110426,100515427,137005,110306,100545968,137005
f15d879e24859d9a,52555,42677672,157343,52405,42693826,157343
f175f1a335c397f7,86496,76615087,138972,86337,76627034,138972
f194b89a08d763c1,22448,12577202,106934,22344,12594684,106934
f1aab7c4a6247bf3,51243,41332550,127695,51138,41377815,127695
f1b77d313b38d98d,29602,19714030,137342,29451,19724990,137342
f1bc70aa4a33c803,54881,44994675,139049,,,
f1ca2360e68d8bad,97921,88034875,138135,97782,88044649,138135
f1e1f6dff1af9e06,52366,42474323,137888,52223,42488344,137888
f1fdc2b608fc5ac5,100592,90698165,138075,100440,90710999,138075
f2088ec0773170aa,28237,18354127,138497,28091,18366346,138497
f20e93f4d74ef186,42198,32297675,137640,42053,32318738,137640
f23d6d6b3813d9bf,102155,92337327,392981,102077,92376115,393021
f24a838a336c70e5,118670,108775433,138167,118541,108790183,138167
f285c54aa34e8a47,27020,17137675,138640,26872,17149730,138640
f28b6a3d359f8a8e,84506,74634858,137364,84357,74649038,137364
f29862d65c02469c,57217,47334725,138756,57060,47344234,138756
f2d27439d90c91fc,51405,41498518,140293,,,
f2d789e740c4a535,92447,82554682,136970,92304,82568962,136970
f2fbdd9c955b373b,23026,13133874,137473,22887,13145623,137473
f31322522c5594b2,108375,98458844,129118,108267,98497880,129118
f3333594b4e4a2d7,60728,50817581,137621,60627,50891262,137621
f336232c0f03367b,27488,17593896,136923,27341,17609504,136923
f33a9844433a8581,97775,87875233,138265,97654,87894822,138265
f34ff1fcfd0e4ef8,12517,2616895,130785,12414,2635898,130785
f379bd003d2697f5,44446,34554316,138495,44303,34567169,138495
f379e089afddaba0,11256,1357778,138936,11112,1376135,138936
f3801eabea70b36b,66485,56556316,133227,66389,56621074,133227
f3a66857d7750f44,86434,76554690,137694,86278,76567985,137694
f3bddb39014b81c7,83618,73714976,139497,83497,73786578,139497
f3cc201ead098f87,83346,73415497,131079,83252,73467424,131079
f3dd8a58fb6f2bdb,66561,56692233,79192,,,
f3ee14820b0087c9,85093,75180455,132390,84993,75216504,132390
f40013197e6270fb,65509,55614632,138019,65356,55630487,138019
f40e6d3c622d8628,87214,77294987,129031,,,
f41e1177d4b3064c,20026,10133799,136944,19880,10145558,136944
f442b88e3946071b,101603,91675236,130098,101498,91724481,130098
f44bbabd53ed3a4a,40431,30536690,142166,40278,30550516,142166
f4559b85e297a224,64768,54874815,137867,64650,54915100,137867
f45ce4fca0243f47,15328,5433980,138529,15184,5447503,138529
f47429d092b6f0e4,89712,79770673,130636,89637,79835870,130636
f47acba0a37cc6cb,119347,109455223,138165,119200,109466885,138165
f4862f8dc4011450,108618,98718162,137582,108487,98741951,137582
f49362ce2bc0f93c,85223,75313303,129281,85122,75380594,129281
f4adea79509e9908,76206,66313612,132317,76060,66328819,132317
f4bd9ad79df1f89e,57189,47298182,139141,57036,47308878,139141
f4c0a0897eeb628e,56187,46296344,141051,56043,46307468,141051
f4e7a52ba77999bc,119626,109755356,138041,119475,109765879,138041
f5200733acea30fe,105978,96078370,137036,105836,96101387,137036
f525f741be2a3ffb,43749,33794365,128165,,,
f536be56808fd2bf,47461,37552898,129712,47353,37585140,129712
f54d5d9d7f3777e7,17885,8012668,130527,17732,8022884,130527
f56def908cafa253,44381,34496446,150913,44238,34513542,150913
f575811fb558895d,30850,20954125,138466,,,
f577b31cd9e8ee3d,92317,82418332,138123,92146,82427906,138123
f595d6d0fc72ae43,113095,103195564,140196,112952,103214205,140196
f5a911884b02ed80,113263,103392298,137777,113112,103402401,137777
f5d491ee06c634c9,10349,463692,138530,10221,474939,138530
f5e1a4446dbf3fbf,64331,54418824,130961,64235,54524805,131050
f5e6af725a30374f,115467,105575218,138354,115321,105586107,138354
f61c7850bfe8821a,59839,49937959,138806,59697,49961841,138806
f6580bab129969bc,68608,58684037,131478,68515,58729720,131478
f65aaea2d2b7ecf6,96917,87018302,138210,96772,87036960,138210
f66e966e932eeb7d,17451,7554158,139786,17306,7570623,139786
f6b42d353dc37ab4,65539,55654483,138063,65385,55669888,138063
f6c1637f71d5fd40,77570,67676080,132492,77424,67713142,132492
f6ddb0715474be3c,34502,24614451,140114,34356,24625065,140114
f6f0bf7a80d77f05,91996,82094802,137963,91868,82122882,137963
f6f1d6f70cde5122,62626,52714527,137722,62523,52812082,137722
f709037faa6b1a62,105849,95955513,141096,105707,95970731,141096
f70c4f84488291c5,74627,64713930,133502,74519,64749769,133502
f736d9bf8d9210b7,80503,70613149,128553,80353,70624713,128553
f742aa71aee553ce,41191,31314882,75826,41083,31336262,75826
