content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e74e1a7e182d0e67,41966,32040782,139563,41935,32051523,139563
e756cfaeeda65db5,95850,85983694,141763,95731,85994649,141763
e761ff34a6cb63bc,111569,101704059,136950,111463,101714113,136950
e764653423f5197b,21938,12063074,137579,21837,12072690,137579
e781cc1da96ed80e,86021,76181089,138966,85920,76192519,138966
e786e4fd1c576046,70638,60740431,128470,70569,60750641,128470
e78800554361dc68,107879,98020846,137530,107759,98032429,137530
e7a3a2fcd12267d2,44793,34924195,139996,44685,34934838,139996
e7b30c8a6beece56,56288,46400454,138393,56198,46410022,138393
e7e71cb10debbb9c,16639,6759942,137506,16553,6770280,137506
e7eac0ac2ab3883d,95821,85959770,131544,95707,85970381,131544
e7fe99d7f1afc9a9,85897,76040907,139054,85781,76051248,139054
e805fdb422b94715,11206,1339943,139541,11104,1350613,139541
e81e7b26188d0bce,73362,63486928,155412,73262,63498219,155412
e86ef1757b67028b,35468,25600576,141804,35383,25612362,141804
e89b86981e44fa75,75398,65539999,131795,75282,65549837,131795
e8a6fe953499bc66,119762,109884352,137377,119664,109896037,137377
e8c49c2e96fafa90,57111,47246333,155176,57003,47257451,155176
e8d1f224ee02f6de,75204,65320487,137534,75059,65331631,137534
e8eca54f94605a74,119955,110084615,137486,119854,110096016,137486
e93561b14d87923c,103599,93720257,133261,103516,93729688,133261
e97f687559120201,119203,109340901,136960,119103,109355919,136960
e98ebd7166fa8ecc,111996,102123491,135632,111895,102133749,135632
e9a9b2eee1491373,83176,73304773,138948,83077,73314793,138948
e9b7c05c54b211eb,29404,19456433,91523,29366,19463143,91523
e9b966467695cf66,16068,6200147,140266,15972,6210446,140266
e9bb3525db0519dc,50316,40463624,143834,50209,40473822,143834
e9c7ca205a70d6af,19281,9359908,137610,19223,9370255,137610
e9d6a87b9d6feeb4,10134,259625,133483,10034,269299,133483
e9d6c2b7840d085b,34721,24843671,138887,34625,24855321,138887
e9e231a3ff3a537d,96378,86504693,140747,96274,86515429,140747
e9e500edc18ff1cd,49745,39841564,132733,49679,39851376,132733
e9ef9a518511f3ee,41613,31760094,133956,41497,31769223,133956
ea128d02a37177d1,116075,106256949,389838,,,
ea25696084a918c3,92398,82541113,138643,92298,82552221,138643
ea469934326302dc,18090,8219938,138742,17988,8231147,138742
ea523136112c2961,43766,33879108,131942,43694,33888642,131942
ea6f7f9c45f349b2,19370,9460109,139635,19290,9469969,139635
ea82fb2dc3802267,13045,3199810,138626,12940,3210817,138626
eaa80137430d4a4f,100926,91081423,141194,100820,91092261,141194
eaaf8d36b82c6b26,49228,39360625,140469,49128,39370280,140469
eab131f3fd1824ea,18381,8480062,140263,18319,8490400,140263
eab2711875b56989,36253,26380231,138627,36155,26392319,138627
eabbd766798c5963,98469,88611904,137728,98373,88622360,137728
eae3fecb04d5f7db,117587,107740760,136751,117490,107753184,136751
eae4676eeb31c379,63987,54100305,137700,63910,54110566,137700
eb109c3454fca0a0,73296,63424173,137690,73196,63434168,137690
eb18a15017981212,43585,33720929,142930,43482,33731002,142930
eb39130c640c5ce0,37445,27583975,140204,37357,27594110,140204
eb3e7112612ff66d,31711,21843471,138420,31594,21853491,138420
eb40bd028fb7f665,37475,27620097,137990,37383,27629646,137990
eb41e4ca43e09bcc,87260,77419742,138306,87158,77430230,138306
eb4a24a431e34c25,102100,92244118,131158,101992,92254503,131158
eb670eb91c4b27aa,61969,52080305,137484,61896,52090233,137484
eb99d47f7904118a,28084,18223247,138578,27970,18233482,138578
eb9e3877b1e468e1,43153,33298919,131692,43041,33308480,131692
eba437e8b9d5e810,29276,19393990,70456,29251,19399125,70456
ebaa830807827e33,14525,4638458,129848,14459,4647757,129848
ebdde99b977114b0,18598,8703206,138593,18511,8713350,138593
ec00dbb52ad16d27,13196,3322541,136499,13095,3332111,136499
ec169b861455f513,67386,57520568,138716,67260,57531132,138716
ec23df5af5a43601,13325,3459430,136171,13224,3469062,136171
ec335f4fa11624f2,72662,62780678,137503,72591,62791415,137503
ec34e9dda51ae952,61297,51424150,138237,61197,51434909,138237
ec4bedfe7eb9eca6,92652,82799860,131650,92544,82809489,131650
ec4c862af79e9c3c,89602,79699536,131389,89549,79708802,131389
ec52f3a71966a76d,24204,14346559,158390,24089,14358351,158390
ec6b7b0f2dea909a,13106,3260197,139195,13001,3270328,139195
ec6ce02e6884962b,95703,85822221,131834,95612,85831415,131834
ec6ede9fc4fe6c6b,104496,94624496,138329,104387,94637084,138329
ec724b915bebed3f,101690,91800023,132405,101619,91810128,132405
ec79047261295898,45695,35807299,121396,45628,35816201,121396
ec7c48e2a4fe5ca0,106761,96921381,137808,106661,96934222,137808
ec8cfb44b46eae76,119138,109264301,137095,119039,109275384,137095
eca44870b4b1f126,30441,20578546,130169,30335,20588257,130169
ecadc1801641d169,20517,10663392,138526,20411,10672927,138526
ecbc86b6c0e8a994,74633,64794875,100971,74563,64805640,100971
ecc710649e6573a7,82683,72819494,131285,82609,72829372,131285
ece884090631b9e4,67161,57300311,137121,67053,57312027,137121
ecfc024059cb3f0a,73143,63300523,138349,73039,63311419,138349
ed08aba79e3c538a,54835,44970564,179244,54735,44983618,179244
ed2de0d1eb62f0d3,64726,54841883,129179,64702,54851793,129179
ed3a94f87b54ce49,46430,36581674,132643,46330,36591481,132643
ed481fb3d2f21feb,73554,63684167,137642,73452,63694375,137642
ed5750d660389411,51735,41838662,129541,51672,41848183,129541
ed667e56a6016fd5,34033,24170763,180172,33938,24186754,180172
ed8ed251034c4d25,58141,48260267,137961,58056,48271103,137961
eda72b9e53edb7c8,45612,35766597,105405,45545,35784083,105405
edf620c37ac15264,54623,44780339,137628,54519,44791005,137628
ee25817d222abf75,47063,37203276,132403,46953,37212536,132403
ee2cb3991bf9c5e4,25032,15138441,129095,24971,15148377,129095
ee37b2ee926a2b08,29372,19440915,90909,29339,19447464,90909
ee381a71fc256780,95520,85621904,131790,95455,85631299,131790
ee5634fdf8c052a8,103034,93161284,139321,102934,93171789,139321
ee6ef05bcd2921db,33760,23900514,138876,33638,23911871,138876
ee6f170138ceb7d1,91879,82001639,131122,91768,82011939,131122
ee7848685aa1a316,41196,31302077,133342,41121,31311511,133342
ee78531bb038674a,13550,3682689,136456,13443,3692338,136456
ee85dfe0bd7a5711,65193,55304611,139839,65062,55315275,139839
ee9e4a98db5f05d4,110802,100883601,135579,110700,100893455,135579
eea0c9ccd6c3a945,90382,80510039,156932,90281,80521841,156932
eeecc8a57146d172,14799,4923038,138636,14693,4932908,138636
eefb1491ed297149,108407,98540768,136245,108306,98552452,136245
ef0ca0a21ad5e69d,113366,103500744,137010,113261,103511026,137010
ef2512c69b7f3960,50052,40179208,132736,49948,40189271,132736
ef4b48f70035189d,118656,108781008,136270,118556,108793548,136270
ef5152376a3d3b36,54448,44580437,138756,54337,44591314,138756
ef92936c28c29856,14710,4822899,137317,14620,4832804,137317
efa5813daed53f9e,80467,70600748,139280,80369,70615305,139280
efc48d83d1b83eab,49648,39751781,132436,49586,39761261,132436
efd6fca873163da2,111314,101448668,150733,111214,101459931,150733
efd8562f65db1c09,44174,34299395,132972,44071,34309049,132972
f013a208a30569c6,19860,10023127,156222,19762,10034958,156222
f020b49f84036b47,56042,46138423,126607,55982,46147143,126607
f04562ab4e7b9fb8,112816,102952190,136044,112697,102962243,136044
f05028daec516988,42934,33061713,132615,42831,33071366,132615
f05195dfbdf42624,108626,98763939,136360,108515,98776129,136360
f07b04b0250dc484,32013,22140067,138885,31912,22150366,138885
f0ab9c1ff5af1f03,103630,93742375,130731,103544,93751323,130731
f0bd8443dec44ee1,97268,87432496,368137,97217,87463990,368177
f0c94ce500fc2538,83242,73364043,137991,83143,73373558,137991
f0ceb846cb7979ee,118480,108584378,138367,118425,108595948,138367
f0f60375db5aa328,91130,81260709,138023,91031,81270940,138023
f1065526f82939cd,57234,47380203,137763,57119,47390141,137763
f128774e506a01c2,30315,20443431,139322,30213,20453614,139322
f1342cad63a099a1,58814,48943155,137792,58710,48953518,137792
f165127a18207a5a,47094,37239309,133224,46984,37249145,133224
f1772b2e5bdd6891,95296,85403631,124593,95242,85412455,124593
f18baf4203e3828f,12248,2429252,358908,12181,2456829,358948
f1c27cd8e458fd4f,74431,64547248,128958,74371,64557453,128958
f21cafb4b74ca69c,65918,56060494,139038,65814,56070973,139038
f21f651b237650c6,81870,72001010,140067,81769,72013301,140067
f279ffd50a77be7e,61395,51520559,139255,61295,51530420,139255
f2919c362aba3f33,102013,92144099,143811,101882,92154118,143811
f2a1a86a37973730,118230,108322951,128901,118205,108413838,128901
f2b210593bcecf4d,87518,77624162,131909,87465,77634498,131909
f2dd1b7c054b46b4,55063,45200189,138036,54960,45211350,138036
f2f272999da64bfe,67913,58040855,137872,67813,58051465,137872
f2f88e3bef29531d,82275,72421528,138274,82163,72431666,138274
f2fe13c4b71ad472,67259,57400510,137322,67141,57410680,137322
f3005641c7f85d47,33701,23840294,140287,33581,23854502,140287
f30f9ef27f3da972,108869,99000594,136154,108771,99017085,136154
f323c36bb9b93f9c,23287,13403450,139657,23195,13413081,139657
f33e35cc7a8d6098,91479,81581431,129684,91416,81590378,129684
f346b5e1709c7aaf,20364,10499843,137965,20254,10510226,137965
f36078e474fdaabe,23196,13302218,141175,23118,13313336,141175
f372dac39151b459,115387,105521134,137267,115288,105533507,137267
f3781db45e3ddcff,47878,37981507,132182,47807,37991071,132182
f381c708bab7115c,115727,105880885,136808,115627,105892684,136808
f38265de9ec69be6,10822,940425,130331,10723,950008,130331
f38c7dfd09d670bb,13454,3583372,138026,13351,3592807,138026
f3b2b08e061d4e6a,53921,44044331,112511,53866,44052571,112511
f3b92a081093483e,22588,12719839,137688,22488,12729942,137688
f3c914cc6d4cc356,10295,468743,361811,10223,498733,361851
f3e29463bd12e9d3,38821,28960268,139770,38713,28971643,139770
f41b15b0c0565c34,85390,75520921,139331,85290,75531145,139331
f44eba3e2103afae,29632,19700753,142229,29524,19711556,142229
f45274315604c907,57706,47840273,137883,57597,47851209,137883
f470790d1716589d,86534,76639733,130158,86482,76649755,130158
f4740724baa8e09a,116168,106295060,128983,116152,106357578,128983
f48b32be40677cbf,25247,15359786,137421,25157,15369951,137421
f4904904c44138b9,13422,3560016,139595,13319,3569733,139595
f4a454f6e4a4bc87,114240,104354354,128454,114210,104449196,128454
f4ace555e8c04724,100263,90421195,139894,100159,90430860,139894
f4c34f57b927cc3c,77382,67539655,131526,77278,67549734,131526
f4c4c7111a6ca701,93688,83799854,130850,93601,83808955,130850
f4dd4a5cc6f66f1d,54019,44118639,128492,53962,44128145,128492
f526c93e0fef650e,37321,27460374,139794,37244,27470324,139794
f56d2e5662478bec,18802,8939977,139222,18678,8950499,139222
f574d81fd8304cfb,106482,96620790,137391,106377,96633946,137391
f5a74ef5764e1168,44052,34178979,131439,43964,34188577,131439
f5b0a63127a06413,111755,101900747,136111,111639,101911181,136111
f5c318d5d6b9956e,83026,73179336,130861,82926,73190158,130861
f5d8ecb1f3230103,103873,94001956,131400,103758,94011949,131400
f5ddee457b3ff488,95582,85699638,131451,95509,85708945,131451
f5e0e4274e4b93ef,103843,93979678,130769,103732,93989112,130769
f5e6714e75d8ff4b,31184,21295345,111870,31119,21303710,111870
f5eb7340e9b27e48,88927,79080919,138499,88819,79091068,138499
f60ce79ddb396320,78317,68444233,138201,78217,68454815,138201
f615651218706dc1,82934,73079631,131926,82844,73089731,131926
f6192875a72d0c3d,54506,44640411,138522,54383,44650299,138522
f6412640ab90bc3c,57950,48062469,139289,57877,48072091,139289
f648be9834677a47,40314,30460355,140200,40202,30470917,140200
f64cc3bde0221085,25277,15400106,138952,25181,15410192,138952
f6577f84ed1b58cf,41036,31139031,132267,40971,31148708,132267
f667da7a41f20668,73804,63944554,138989,73690,63954830,138989
f674845481041158,35532,25662083,139273,35441,25673546,139273
f67cc1f0e6bb73d0,15847,5999845,137983,15746,6010396,137983
f690ba982d597730,75176,65281384,141890,75020,65291978,141890
f6b4705cfc1aead4,50534,40671435,158887,50434,40682998,158887
f6c6683b2c0ecffa,52311,42358647,128404,52243,42368103,128404
f6c7debca9926016,55126,45260332,138399,55022,45270135,138399
f6cf5e203445dcdc,68870,58984451,141164,68792,58995048,141164
f6eb5e65c5b7e785,112613,102720829,136939,112539,102731668,136939
f6f08b69f1235947,20049,10179658,137722,19952,10190259,137722
f711f27640ef4bc3,66574,56706147,128604,66498,56715815,128604
f72c04fd0524f78a,116266,106361095,127803,116246,106371471,127803
f74341b2713150f2,21683,11839775,137951,21579,11849216,137951
f7465c4a71dd4a9f,100803,90945121,141523,100692,90954925,141523
f74d4aff58ff2ddf,62360,52500369,138242,62239,52510936,138242
f75032acbf5859c8,113922,104060966,135563,113821,104070860,135563
f7755d215ed43fc8,84971,75100858,139293,84873,75112380,139293
f776eaad3767431f,88957,79104180,137917,88851,79114413,137917
f778d59529e3ae07,108439,98580639,136458,108337,98594709,136458
f79a568e5f9f0db0,14077,4202925,138654,13976,4212699,138654
f7d9ee51918552a0,36786,26940057,138562,36680,26955154,138562
f7dbf307ffcf1943,44665,34800307,138990,44561,34810642,138990
f7f6388ee0e42765,51441,41628767,355710,51380,41655892,355750
f802614a6d904386,39391,29519335,132663,39300,29529168,132663
f803241b83148511,99475,89591644,132250,99417,89601201,132250
f8185f901e9bde66,40468,30620432,139677,40362,30630987,139677
f85b2003d0efa2eb,30154,20288321,154224,30055,20300229,154224
f87a5c2165b47473,26255,16403667,138665,26151,16413453,138665
f8855779f4918fb3,26500,16640198,139059,26400,16650665,139059
f88e7eb0975454ce,85208,75360791,139036,85103,75372421,139036
f89e48a84616cfe9,106450,96584080,136872,106347,96596697,136872
f8a5195a8a780fe6,60575,50703420,137952,60475,50713610,137952
f8fa09f8efed7e70,77147,67279245,129451,77047,67289385,129451
f90b9fd0fce3ebc6,89816,79919966,131493,89729,79929015,131493
f911133a6dba20f8,116812,106961064,136997,116701,106975244,136997
f919b040e83bad84,83776,73921213,137252,83661,73930892,137252
f91c69805740e0d1,63699,53824598,129167,63635,53834488,129167
f936114192602f5b,114369,104480791,135512,114333,104495500,135512
f952a626ea8e0904,10480,580955,132383,10412,590496,132383
f955fe52fcbee30b,68293,58440073,136130,68180,58451017,136130
f9846ff77fb48e10,61177,51326803,157189,61071,51338522,157189
f9b01884cd3727d1,109634,99743342,135735,109562,99754304,135735
f9c79589309434ac,41998,32064574,140200,41962,32075419,140200
fa129b14c44a81d5,11089,1239785,138193,10979,1250568,138193
fa2135f8fb5c50ca,113645,103801123,137116,113538,103810505,137116
fa2f9632194ea4e3,28807,18918672,129010,28739,18928036,129010
fa3e3ff0b4cdd384,103439,93559778,130106,103363,93568956,130106
fa3e86ad12ac338a,82060,72200682,138951,81952,72211607,138951
fa4f20c653eed8a9,70259,60400748,138202,70155,60412196,138202
fa676bbb7ed6007b,71690,61823813,139127,71584,61834722,139127
fa81459d1cd55d55,27608,17740108,139282,27507,17749679,139282
faada5f25cc6d350,87550,77646362,130720,87495,77655501,130720
fab7be3901fe6c78,53790,43923640,137725,53688,43932947,137725
fad3396a095cb38c,77177,67301358,131004,77072,67311485,131004
fadf786ece0896a2,56136,46241021,141783,56069,46251398,141783
fae0c70e28455314,58384,48520177,136810,58270,48530152,136810
fb1cb3784ccb6bf4,86600,76699538,131781,86545,76709956,131781
fb33272c9e7d890b,24936,15037994,127649,24880,15048070,127649
fb4df158e0c1e92d,83990,74120782,139107,83890,74130684,139107
fb6a1cc3d3d9a30c,89508,79599502,131442,89461,79609400,131442
fb6a5b2bdf3c7de8,82090,72224183,139306,81981,72234692,139306
fb888ccba08feb9f,18538,8639771,137453,18460,8649916,137453
fb8ccb6c61a768b8,90793,80939554,130773,90678,80950314,130773
fbae93c0760ed069,41526,31661645,132556,41403,31671126,132556
fbb9fbc7775fafb5,106418,96560999,136796,106316,96576189,136796
fbc4bb2f1a53ea2d,14332,4448389,130234,14274,4458689,130234
fbcb1690f1b9afbc,65328,55463677,138274,65208,55473395,138274
fbcd904a29dfef10,85148,75300946,138625,85040,75312783,138625
fbfb2e007603e7ab,36571,26703419,138353,36457,26715743,138353
fc0960745f2d3098,46400,36559281,133453,46298,36570392,133453
fc14b45a7d26334d,84941,75063730,141787,84848,75075512,141787
fc15bb317d0d5eb8,13075,3223227,138757,12970,3233713,138757
fc16b5b96513b5f0,34066,24199818,137197,33970,24213624,137197
fc1d635a752ef284,69885,60040640,137941,69779,60051674,137941
fc35b6e2c9f2e451,96347,86480950,138965,96244,86492307,138965
fc3e371212c9e284,47940,38059115,132278,47863,38069247,132278
fc4102ce781cbee5,46845,36979485,133953,46737,36989145,133953
fc48b0a7fa7c2715,99761,89862057,131809,99684,89871322,131809
fc688a6d950dc408,14945,5083106,138271,14829,5092768,138271
fc760d8cec5fa2a3,30717,20863190,137896,30611,20873693,137896
fc916fcd1680a03d,70606,60718740,128079,70539,60729017,128079
fc973a4a6ffe8fe7,69050,59183982,137683,68942,59195424,137683
fc9b1f42d3bfdea4,48001,38119522,133719,47915,38129682,133719
fcc99abebf3268ec,89696,79799547,130491,89631,79809333,130491
fcec7486efede632,46103,36221491,131845,46005,36231725,131845
fcfab425c906f8f7,103373,93487969,132885,103298,93497570,132885
fd239bcfac8370cf,30472,20600373,129090,30365,20609811,129090
fd25a2107201a6d8,28054,18199884,138529,27941,18210364,138529
fd2f6d739b0f4f9a,119009,109141070,137753,118911,109153000,137753
fd5c97bd97922077,94848,84979629,131454,94747,84990123,131454
fd945da2d58f1d70,112961,103103822,137425,112850,103114163,137425
fd9820ad364ba8a5,81708,71839618,131687,81609,71852553,131687
fda7703980ad76ac,80837,70982338,132660,80778,70995500,132660
fdad94395b058e6e,13948,4079638,138325,13848,4089976,138325
fdb8fce1dde2c2b0,99997,90122584,133249,99878,90132458,133249
fdbc77be8455e3c4,39299,29418927,131600,39221,29428293,131600
fdc54fe1722152bb,60673,50803460,136941,60572,50813224,136941
fdd28d726d6ff094,83274,73401014,138918,83175,73410502,138918
fe031f9811afe994,49076,39224365,140787,48972,39234473,140787
fe0e8f88a92e9f24,46717,36844494,141718,46614,36855033,141718
fe1067871be1aa68,37977,28103769,140495,37872,28114113,140495
fe11041b1711c854,78866,68960963,129827,78797,68970423,129827
fe2e61971bada69f,46132,36261547,144154,46029,36271893,144154
fe4430655f0fb6fd,84597,74701431,129565,84538,74711343,129565
fe4f6311a64f970d,24416,14543608,138798,24316,14553161,138798
fe903cefbc0fc65d,59133,49280701,138190,59018,49290606,138190
fea4c04e114b711a,59194,49343305,155855,59082,49354474,155855
fea968559c1063d5,97062,87199661,131563,96959,87209305,131563
febd863f1f665bda,15540,5682421,154149,15433,5693168,154149
fed4e9bb905ddf43,55468,45623658,157630,55363,45634991,157630
feda103e8a2d8078,81773,71901604,142694,81673,71913268,142694
