content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
205dd75bce25a1d8,50828,40961882,137778,50694,40972146,137778
206729eca03f1ca3,118727,108850309,138481,118590,108859633,138481
207398aeb155c493,37183,27324748,137731,37036,27336853,137731
20b327b1fb398a39,86106,76242682,138857,85968,76253825,138857
20b8433a3b911c62,21564,11703396,91943,21518,11711864,91903
20cc3cbf0ed254d8,114476,104603815,130727,114343,104615113,130727
20cdaf67e3cbb071,27576,17705133,139078,27444,17716782,139078
20ec0b4f610aecab,35629,25760422,130141,35494,25771174,130141
20ef56a40574aa74,18793,8941988,140792,18645,8952640,140792
21241f602bada99a,23844,13985517,138892,23714,13994948,138892
213d6d668426ec97,32280,22441844,139124,32144,22455015,139124
218ecd3cb92dc56a,26710,16866014,102426,26616,16883669,102426
219fb4d7f83dbc77,104707,94862899,138309,104569,94876219,138309
21c8a14de83ff303,72735,62840939,129394,72639,62853453,129394
21ca1fdc81f3a80a,27430,17581621,138296,27285,17595057,138296
21cfa579287a5956,107265,97369267,130332,107185,97429386,130332
21cff6d28dc29653,12158,2283934,129317,12013,2293532,129317
21d778fa28baccba,45880,36042478,141841,45746,36057044,141841
21f87ce4d6c5a60d,47983,38060461,129569,47891,38072105,129569
220413203995ac38,18855,9001629,137317,18703,9011734,137317
220559202b16ab7d,25656,15785611,138701,25521,15795436,138701
220f4697a2f45efb,68487,58622681,130327,68336,58634766,130327
2213f047e5e6b09c,92624,82762850,138890,92465,82775337,138890
22181ad33cf77549,90672,80803841,138902,90505,80816052,138902
223eb256fa160346,35498,25645412,157975,35365,25660674,157975
225ada0c17e10d5e,28975,19081758,139278,28876,19095189,139278
226119cceb9a875e,112473,102623065,138498,112352,102641037,138498
226a070587e4601f,18700,8840708,132973,18557,8850621,132973
226ccbb4957ca195,44617,34700752,131584,44471,34711199,131584
226f60ce48a82853,36858,26966268,130012,36761,26977366,130012
22799468e5c584d1,118786,108923306,138152,118637,108933626,138152
228e805c1fd496e7,68205,58340884,130129,68071,58354139,130129
22cf51363e877596,116193,106419717,347606,116134,106447528,347646
22e540d9e90e6e54,54316,44445512,138269,54186,44460527,138269
22fe7b8078cbe495,72704,62812079,129775,72610,62824056,129775
2311300cbc604fb3,104021,94183138,137674,103884,94194714,137674
231e74517f351d62,34805,24920283,130566,34709,24933434,130566
232e14b4588e695d,73362,63522738,139549,73228,63535287,139549
234779de32ec0847,27961,18101752,138636,27820,18113077,138636
234b6929c831c29b,81633,71782498,137516,81484,71795107,137516
234ec5cf8c2d212a,30575,20749224,352695,,,
237c8d966c92d7e5,59585,49700569,129682,59500,49718295,129682
238f58ab3e79328a,92771,82921408,130896,92627,82932106,130896
23a936e1d44571b4,25066,15140716,130919,24989,15150558,130919
23c0c921541d5672,105338,95443942,131050,105260,95454415,131050
23d42844232715e5,51947,42065669,138836,51833,42076885,138836
23e4cc8abf268fb2,102538,92683184,138388,102395,92696309,138388
23ea004c84714d61,19645,9760368,129742,19540,9770944,129742
240a8dafab21e4e6,32908,23021108,130551,32814,23031816,130551
240c66db64260679,25213,15300158,130096,25098,15310230,130096
244f9cf638200fa3,114671,104826681,101370,114564,104848793,101370
245fea2109333337,48255,38381843,137683,48083,38394108,137683
2474218359bc5df1,77776,67923568,138041,77639,67934669,138041
2485ef4cd72b4f18,35531,25668633,137330,35398,25680600,137330
249c8e3dcc9b0eef,16340,6501886,139466,16204,6512638,139466
24b6674190fa7ce3,58023,48161985,135007,57864,48174601,135007
24d0b6c4cb37b595,93744,83841261,129340,93672,83853317,129340
24d741500349dd18,89762,79886586,138934,89629,79898478,138934
24d750f6d5e4e8f9,18020,8161627,139297,17876,8171199,139297
24e7d324cdf1afb3,91321,81463012,140273,91182,81475321,140273
24efbf95259a4e0f,105019,95146270,138381,104885,95158456,138381
24f151374233ba68,31431,21584264,140981,31296,21596893,140981
2543252547887438,62989,53122199,138272,62865,53134843,138272
254443b82bc19818,94957,85106147,138309,94818,85118140,138309
258e28bf4f57cf08,82269,72424319,101758,82172,72479443,101847
25beb3c70f882a04,65011,55140938,130045,64877,55151306,130045
25c6f39468951447,53723,43822386,129718,53623,43831754,129718
25cb7072ed9c7dc1,85914,76042659,138131,85780,76054547,138131
25ccc65d76c8b6ed,11610,1765946,101493,11512,1782990,101493
25d2b70aed3071c6,42840,32965189,138337,42712,32974597,138337
25d86c1fe968f335,82163,72305908,156249,82027,72320202,156249
25dcd25de7b8685a,90335,80421540,130334,90245,80433374,130334
25eea92be2ed587b,78534,68640849,129004,78445,68652399,129004
25f1b2c9bb722bba,37332,27484727,136663,37197,27496727,136663
25fb44fae0a6eac1,11002,1142050,138154,10856,1152151,138154
260eb147eb94e5a4,80889,71022557,138318,80744,71034986,138318
261eeb7bac95e5a2,93082,83222834,138755,92945,83235445,138755
262f9f01ca40167d,53935,44061794,137186,53801,44071933,137186
2632b22d84dfda26,117849,108003187,139062,117708,108013580,139062
26392d0d7440e92c,90452,80541854,132426,90334,80554141,132426
263cee2f716a64d6,72066,62222247,137877,71929,62235147,137877
26471b9396cffb82,97613,87721495,130219,97533,87733489,130219
266e41248f0518dd,63717,53840843,129978,63587,53852910,129978
2690314d4475a494,49426,39561922,138520,49295,39572470,138520
269d5f1a514a347a,98907,89063017,138760,98768,89079790,138760
26f42a973a9cc1a8,31370,21522389,138260,31225,21533728,138260
26fbdb5af643a53a,28912,19020779,131679,28819,19034600,131679
2706228cecf21364,19101,9224486,138166,18967,9234875,138166
272154a350712c0b,30980,21100356,130552,30871,21112040,130552
27371256954ef5cc,110107,100246002,156255,109974,100259979,156255
273f6fd26e9151dc,95987,86123072,139382,95853,86135487,139382
27544efbfba4a916,43613,33745200,138599,43468,33755139,138599
2777edb0416928b9,97581,87683839,130770,97504,87695053,130770
2779dddb46e3d226,45725,35862424,130408,45577,35873791,130408
2781c834902df7ca,104109,94242827,138094,103975,94254490,138094
2795ba92fdd24ef6,52296,42425607,138122,52165,42439646,138122
279619113b9eb388,49490,39644979,98806,49358,39663821,98806
27a7f7915d077cf3,18138,8285131,137135,17993,8294445,137135
27d7f55aa84c301e,73301,63462213,137462,73168,63475629,137462
27d91f6c52bf89bb,73271,63426022,138367,73137,63437027,138367
27f23191a4c9ba5a,119022,109183736,139614,118884,109193463,139614
2809273ce9614513,35973,26122029,140225,35823,26133130,140225
282526c589da6b1f,74026,64182795,140724,73885,64196123,140724
28294b436bb62166,98937,89086462,138898,98802,89105023,138898
283fd25f0104eb7e,25915,16053068,139162,25777,16064108,139162
28431e2627421aeb,27047,17160240,130842,26937,17170179,130842
284fd0c885b16565,19263,9401445,137716,19126,9411421,137716
285710a9f194732a,101351,91466445,130586,101257,91477686,130586
2867741152c9dd02,36572,26690012,130102,36501,26715325,130102
2894b76c2016a10d,73154,63302638,139071,73006,63316211,139071
2896cc27e470925c,11725,1829633,130529,11626,1839097,130529
289db48387777766,86138,76328269,340872,86044,76365529,340912
28bffaa0dda12167,38725,28822237,130529,38634,28834155,130529
28cc57d8a3fc3d15,117818,107967055,139670,117677,107977211,139670
28dc9af4878bc672,76665,66781304,131333,76564,66792882,131333
28f228caab45189f,16557,6684862,139437,16418,6694860,139437
2924355895c72b46,32877,22982581,131247,32785,22993161,131247
2931f67314c666a7,108565,98706849,139001,108421,98718234,139001
2961e19500fea779,15689,5802219,129872,15581,5811808,129872
296515ecfd859346,71565,61702362,138356,71427,61714644,138356
2965edb5899339ce,56368,46504698,152533,56238,46518383,152533
2992dd1082c41a11,28331,18462180,142116,28205,18481885,142116
29b92ba881c07737,12039,2160325,131994,11915,2170183,131994
29c150e9b04732e0,63567,53680700,129686,63466,53695394,129686
29cba21fe6ea358d,52896,43053076,137465,52756,43064131,137465
29cceb4618736da9,119554,109703292,138988,119405,109713239,138988
29ed978904c6009a,101791,91922897,138333,101657,91935254,138333
29ee82e5175f929a,107393,97501861,131478,107307,97513812,131478
2a034f57bcc42516,43796,33945391,139504,43656,33954922,139504
2a1c3f4eeb08c8a3,35788,25925367,137462,35648,25936836,137462
2a533cd928c77440,81969,72102620,139099,81836,72114870,139099
2a5b97fceda0839e,115561,105723271,138835,115427,105735766,138835
2a659ef913de8ab1,15848,5962298,131607,15732,5971827,131607
2a7e7372501fc9a7,28298,18426808,129638,28172,18438241,129638
2a8466bbecc2fd44,27738,17882114,139350,27605,17894197,139350
2ab2e2467b0c9ad9,65074,55204248,128239,64939,55214327,128239
2ab7c38f9df180be,32094,22241621,137665,31944,22253172,137665
2ab8c23e79d99b41,14945,5084829,139177,14795,5094976,139177
2ac7f99e50f4dfe9,41033,31181961,138682,40915,31191988,138682
2ada042dd7c46283,66001,56161343,130398,65867,56178681,130398
2af7eaf8bdc721a8,70221,60362154,136489,70085,60375145,136489
2b0179a8120b6513,80977,71122370,137109,80828,71140490,137109
2b18f792c22f31b5,119110,109243364,139481,118974,109253131,139481
2b2170839abedf22,82877,73006021,138655,82723,73018157,138655
2b52527150c91f93,110826,100962025,131926,110665,100975874,131926
2b59ff7852514b8c,17274,7404857,138028,17138,7415268,138028
2b5b86615a1b4289,23565,13702286,142394,23451,13712775,142394
2b7ff1a6d0297001,65404,55500618,128981,65321,55517308,128981
2b805729500c7ecc,57001,47162310,137806,56865,47176165,137806
2b8a4d53307c1cbf,64194,54335240,149558,64061,54354052,149558
2b8fa50ad9f427d5,70315,60462656,140611,70174,60481264,140611
2bafc9835a72148f,38879,28988158,137606,38762,28999368,137606
2bc5f017796534d2,93303,83443703,129436,93157,83456029,129436
2bd85a7eb83d9f4f,76041,66202374,138169,75904,66215469,138169
2bddb827a72fe2d3,86401,76501451,131029,86315,76518303,131029
2bfbaa686d8cd317,56530,46662580,138302,56396,46675618,138302
2bfcc6ab156ebbc9,48068,38162470,140363,47948,38174553,140363
2c185d009e9c5346,90395,80481343,130617,90291,80493669,130617
2c4baee30756973a,99183,89322753,138314,99047,89335513,138314
2c756becc7ad90b6,70999,61081375,131559,70893,61094448,131559
2c873350bd44db1d,108061,98223004,138740,107928,98236040,138740
2c946450ac3ad2c7,44706,34800318,129723,44541,34810223,129723
2cad563563d624e9,108344,98481980,132186,108203,98494167,132186
2cbff74e74ab708b,32717,22822274,130727,32636,22851499,130727
2d1266a3e0242178,39855,30001754,137952,39710,30013871,137952
2d1baf99e849feb5,45632,35780863,131486,45488,35792426,131486
2d1edaff9d5acdc7,16718,6843116,130197,16572,6852152,130197
2d21396bcd625126,40760,30881825,138700,40603,30893396,138700
2d364145842963d2,84278,74406809,129686,84186,74420492,129686
2d394d1a63818f92,74057,64206097,138068,73920,64218180,138068
2d428967cdb9acf8,37934,28081841,139373,37789,28093990,139373
2d6b10f72a6bf678,118093,108226478,138480,117955,108236319,138480
2d6f70c87d93b344,17551,7665413,131457,17446,7675243,131457
2d6f9cc5814420ff,111262,101381614,130078,111113,101392846,130078
2d7c838a5b345f0a,10556,684774,138280,10421,694862,138280
2d855b1be448da30,71788,61923081,129680,71647,61935412,129680
2d86453894b9a026,103506,93621557,130630,103400,93633676,130630
2dc26eb733f1fce6,22720,12843606,129562,22587,12853464,129562
2dc9092bea34c509,28848,18942105,130910,28760,18953453,130910
2de8cbadc75f3f91,31340,21484882,138175,31195,21496772,138175
2dfb180b5e6fbf62,40973,31105233,139160,40850,31115371,139160
2e002622e5694bb7,57283,47477553,395747,,,
2e05cf57e0e9a1a5,67240,57299995,94157,67187,57384488,94157
2e0cc09ac98373af,101762,91886254,137901,101633,91898025,137901
2e1bf6e058c6e4a2,46608,36722002,138992,46497,36735276,138992
2e34e0870888be0a,86736,76862490,137787,86600,76875321,137787
2e52a300061577d3,115462,105622978,137529,115328,105634214,137529
2e5e1d932516974a,46516,36621718,137423,46417,36633299,137423
2e65f16406dd8cc9,66654,56806935,138070,66520,56818420,138070
2e75ece6ed96b03d,82606,72722353,137395,82503,72734678,137395
2ea57c2bd7719998,28589,18721703,138216,28457,18733449,138216
2eabf18cdf968f6a,43455,33585427,138641,43317,33594910,138641
2f282b128c4d5a37,24280,14421538,137864,24142,14432619,137864
2f349f1191c056dd,21843,11876269,131037,21740,11888677,131037
2f3ae43974a45174,52458,42588549,137232,52326,42598668,137232
2f3dfd08fb5beacb,51180,41322115,138364,51038,41332931,138364
2f56e85a2270207d,118260,108386715,115812,118172,108395251,115812
2f61d641c93a7c9f,84658,74783479,142284,84537,74797574,142284
2f8ac4f05f7c6961,76821,66946265,138232,76701,66957926,138232
2f92124a32e0722f,77837,67985808,138317,77696,67998246,138317
2f9654916ba38ee4,51605,41702422,129919,51541,41712335,129919
2fac120b2134a98e,67177,57266426,92860,67132,57382942,92860
2faeea782e4d91c5,65819,55962302,138618,65664,55975310,138618
2fb6f31e87ad92d5,74818,64923111,130050,74714,64933819,130050
2fc27a2591b1af4a,89860,79986683,139159,89724,79999368,139159
2fedfdae523522fd,113986,104121746,130145,113847,104133287,130145
2fee1dd2a12b314a,38938,29061598,136793,38809,29074124,136793
2ffc6887fc3d7046,61288,51413900,112395,61205,51440010,112395
2ffec65d8d1a3bea,103378,93483506,130026,103277,93495128,130026
30005a7e3ffddc74,47020,37181782,137872,46885,37196613,137872
30171bb1584a24e0,96946,87102879,138467,96811,87117215,138467
30310dc57220dc25,33150,23285046,137791,33014,23297712,137791
30349986e5ba20b8,116569,106651168,130063,116497,106662216,130063
30494ea050ec34b5,90785,80942997,139640,90645,80955838,139640
304e59b2e3c3a7bd,98876,89022736,137757,98731,89040727,137757
30698e4f8a61f7ce,93395,83608386,341195,,,
307a448fdb35c950,80648,70762511,138235,80540,70774344,138235
308eafc70b173180,50676,40825454,139550,50535,40835455,139550
309079b7d9d38bad,86617,76723328,130869,86505,76734774,130869
3093de0715d99677,20844,11001716,138647,20703,11012081,138647
30d9b25ac1dc67fe,108439,98583612,142362,108293,98597440,142362
30f32d507b8f8e96,39170,29321588,137091,39025,29334602,137091
3109c961bd1b8e36,44229,34416852,359970,44116,34444913,360010
312148082ec6f3de,13619,3744804,115320,13525,3753295,115320
312d3fd5236493e0,95238,85365463,142185,95106,85377965,142185
31402f36612b957b,82698,72822585,138569,82581,72835027,138569
3143a9fe9cbf9706,33120,23261791,138319,32990,23274170,138319
3144cd240f7c286f,84472,74581437,131126,84374,74593216,131126
31464bc9de8db041,115682,105822942,137713,115547,105835627,137713
314e5230c4fa112c,66990,57153476,99130,,,
3151ad32b8ec874a,59490,49600478,129038,59413,49617514,129038
317578d27e8028d7,67332,57401120,129965,67257,57414481,129965
3189414fa22798e2,113524,103663356,138956,113365,103675451,138956
31940a0f396eb67b,102347,92482711,137574,102211,92495609,137574
31949466dc36dd2c,71533,61662779,139285,71396,61674485,139285
31a95ae91e458930,74533,64648294,131713,74450,64726491,131713
31b5e318a34b0166,48866,39002336,139750,48720,39013850,139750
31c320c1d5819540,43581,33721824,138601,43438,33732385,138601
31c52dd71aece748,95958,86085929,137832,95833,86097041,137832
31d8a96edeffb956,89075,79203724,131282,88945,79215227,131282
31fbb0438b70fef1,109322,99421846,131052,109236,99433117,131052
31fffef49ba0cd68,31782,21921763,139454,31647,21934313,139454
3202f8aabc48370c,15785,5902356,130825,15673,5911963,130825
323124df8bcb1b0e,92985,83122561,137344,92849,83134348,137344
323495505f8c586d,95746,85861051,128969,95673,85873512,128969
324bb0000a2fcb9f,89455,79601087,129093,89311,79613580,129093
3253b7cb178bbd50,65497,55600642,128495,65404,55613402,128495
325fba28e8a15efd,107076,97206912,139478,106931,97219427,139478
32a330f405c23b40,65340,55440583,129284,65262,55451600,129284
32db9c4d34652df2,77868,68022676,138932,77725,68035122,138932
32fa8c7ee38dbf2d,42528,32640320,129519,42435,32649374,129519
332fca07ccfad1b1,86464,76563712,130865,86373,76575582,130865
333639ca555af08f,26662,16848861,347276,26563,16875867,347316
3350b2db953ecd0c,70792,60876840,129387,70730,60893847,129387
335889bec84302f5,79229,69362372,138092,79069,69374696,138092
337782ac5615abe5,13116,3261932,139179,12970,3272203,139179
338502db6b489230,110455,100603176,139169,110313,100617468,139169
3391cc586ff04a5f,85291,75423330,138362,85157,75435540,138362
33a351232662b0fa,58547,48685717,137793,58409,48697786,137793
33d1f5b02bb89952,63281,53393585,115354,63201,53410802,115354
33ecfa70a41b760b,88921,79083779,144723,88787,79098380,144723
33fa3c59b8790b86,73489,63625236,155027,73354,63644045,155027
340bf1e89c210b09,85574,75722664,138385,85428,75737179,138385
340f938039717f1f,75414,65545693,156817,75280,65559530,156817
341469d7fd0a454f,34107,24260600,130961,33970,24271800,130961
341825ab5798f8de,117725,107866718,138762,117576,107876903,138762
3428d837c715eee8,103034,93162917,138238,102902,93175124,138238
342e66ddda2a770e,28524,18661613,138500,28395,18674657,138500
34345513f1cfed23,113607,103765974,130650,113468,103778066,130650
3438cf158d9d071b,19133,9261464,138184,18998,9271508,138184
344489002a97ae02,27992,18141925,138839,27851,18154198,138839
34692e081aae1796,88178,78304356,113643,88075,78317609,113643
348f978130ba58c5,87781,77942532,137821,87644,77954621,137821
3495fc38a5ae9adb,61450,51560901,130796,61362,51574144,130796
34aae47c6e41d326,116983,107123058,138458,116826,107135191,138458
34b619d5db8f6370,113421,103526040,142749,113241,103538655,142749
34b9725fd16e5bac,63804,53942594,140631,63656,53955441,140631
34f1b4ec91d77ec5,108749,98903104,138663,108612,98916043,138663
351223f50d2fd71b,105857,96002911,138178,105704,96014568,138178
353265d995e429c8,102411,92543067,139071,102274,92555013,139071
353c5d2bb9c2ba98,29480,19641648,137102,29345,19655446,137102
356762f23a7f6b64,29730,19861724,139054,29596,19873367,139054
3571f3487a0abd73,26255,16405305,138270,26116,16415942,138270
3583fecc73dc7f1e,39229,29381911,138523,39083,29393496,138523
35a415f34794044f,43983,34105384,138030,43849,34114627,138030
35b5007c5259e8ec,46786,36920303,128753,46639,36931352,128753
35bf5b2d1259154c,108280,98422155,131685,108142,98434850,131685
35c027189b7be019,20722,10861796,139848,20574,10872215,139848
35c50106405e7c3b,31311,21461558,137411,31167,21474039,137411
35ce6437d8240bcf,21312,11442863,139862,21173,11452921,139862
35ceeb8b218cc46f,98182,88342695,137860,98045,88355530,137860
3614337f22d04a66,11094,1241496,138361,10943,1251315,138361
361f691ca70f7bac,14758,4900250,131719,14617,4910181,131719
362a4486f66fac39,53660,43760625,129551,53567,43770416,129551
3650c9dad61b5ff4,107107,97289013,342360,107007,97330013,342400
365162ed9d5e5835,79196,69325748,137917,79038,69337648,137917
