content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
2118c27156f3348c,85686,75807195,139083,85494,75817235,139083
2163871d8c7f1fad,117228,107367999,139768,117031,107377941,139768
217ffeec64b42cbd,24472,14562286,138775,24297,14572256,138775
21918d79040ac479,80045,70153207,71866,79872,70158342,71866
2199981436617a96,101631,91746224,131379,101437,91755345,131379
21ac3da3901ed5bf,71078,61189719,141345,70885,61200278,141345
21b7b8591232a555,82949,73067049,138272,82758,73076795,138272
21e3a9efcdcac281,35734,25846034,133305,35548,25857159,133305
21f7dc65fbc14804,18032,8145230,133339,17846,8155662,133339
225ab22fdf123954,26397,16487749,131570,26225,16498166,131570
2276780ee97df12a,65542,55650379,139964,65349,55660873,139964
228de8eeff26fcee,33213,23346886,140652,33015,23361868,140652
2293fb1502c46b4f,113346,103486357,131377,113148,103495999,131377
22bf5992cd5406ef,39289,29406458,138046,39100,29421736,138046
22d39f67f37f9d9e,18211,8345026,131262,18004,8354239,131262
22d9c8ea4ebe3a6f,67981,58110547,158692,67789,58122057,158692
230638c9416522e0,22274,12409929,139639,22077,12420327,139639
2310e25a8bdf3a59,22904,13027535,132687,22698,13037195,132687
231ac30d15c38cea,77730,67870038,103453,77565,67886046,103453
2322bc585fc3ff64,12373,2467469,132398,12132,2477249,132398
233e87406b5d94dd,77134,67267035,138956,76928,67277868,138956
234a6e24fde25e4f,92998,83060755,131861,92873,83070816,131861
23555ea4d654b271,75789,65929481,100841,75636,65945763,100841
235e73c856a0c201,19085,9226366,139580,18886,9236728,139580
23612913521c7fc7,89663,79787325,139440,89469,79797244,139440
2362bc1c0f4b6f59,37836,27966655,139991,37630,27977740,139991
236ed373880961bc,38113,28226742,137798,37918,28237976,137798
23a251c6ab0e1e07,99833,89950893,138125,99630,89960415,138125
23ab773813cfa7a9,37928,28066755,139937,37734,28079198,139937
23b4881dd269b57d,77534,67650283,137875,77341,67660267,137875
23c827cd31b4e78a,67317,57407811,131119,67150,57417602,131119
23dc737505364014,52567,42706735,138881,52374,42718368,138881
23e058400a763d3a,93498,83627878,139333,93287,83637745,139333
23e489c144c92a77,39256,29370436,138974,39067,29382331,138974
23fcdcd9cc2b4696,116953,107071375,140206,116752,107082189,140206
2408d4c7d93f44fa,91216,81347402,139799,91008,81358327,139799
241807421a1b267e,23406,13574246,354688,23248,13602218,354728
244588a873547409,97687,87807314,138699,97491,87817096,138699
2457d6d234c3ce13,102320,92431123,140666,102127,92441610,140666
245ae71127919bca,90079,80168645,132967,89913,80177706,132967
246a4050aeb83e4e,32199,22287466,132096,32046,22298256,132096
24c133b3b5c760ee,30077,20167587,131860,29913,20176713,131860
24c332a820ae748a,113853,103968468,131096,113653,103977939,131096
24c9ea55b5f5f922,54336,44466599,137379,54130,44478527,137379
24d4a55388b0c9e6,48935,39050341,139536,48746,39060504,139536
24db761d5db7d9ff,79296,69410083,137379,79104,69420632,137379
2507fd291a487ec6,77599,67727323,139633,77406,67737045,139633
253f1b038a68ab2e,73376,63509648,140994,73178,63520761,140994
253fb8a52a4042aa,37743,27870135,138448,37543,27881034,138448
254455502229cfb2,109282,99411299,138933,109080,99421161,138933
255c04a15cbf79ac,106295,96417475,131541,106101,96427018,131541
257e0b08418bf3b3,14794,4909828,139910,14597,4920460,139910
2584bc1fb120f336,106554,96668298,131802,106357,96678742,131802
258fa8a30a2e60f7,96197,86330895,138851,96005,86341825,138851
25b4fffdeb2b2dd1,113599,103711021,139384,113408,103720747,139384
25cf3aceaebdab39,30044,20145289,132246,29881,20154656,132246
25dd3cd9375fd014,76657,66770535,138176,76465,66780933,138176
25dfb6d37a8ce91d,14857,4986171,139068,14659,4996480,139068
261e923d78287672,43394,33510271,138475,43203,33521639,138475
261ed1d341419238,55822,45930123,139742,55634,45941271,139742
262a802527abc293,32471,22585362,131823,32273,22597233,131823
263f171461b24815,39139,29269682,138670,38942,29280990,138670
265e173844da67aa,32559,22685161,130920,32345,22696833,130920
26640e134cafb291,99271,89407190,138154,99067,89417496,138154
2687208b587c25a2,116796,106911534,138638,116601,106922479,138638
2688dfbebaae4542,92541,82687223,138434,92350,82697520,138434
268925018b7515c1,98971,89068533,132182,98789,89078283,132182
26927e3df8b0e139,50517,40647480,132656,50316,40657666,132656
269ef9c805f2f515,95481,85627255,137565,95287,85637588,137565
269f6edbaea4dbb0,20914,11047010,143327,20708,11057170,143327
26ae1d30edf05a17,25164,15286520,140314,24971,15297116,140314
26ba7a868993f772,21414,11528676,141166,21219,11538686,141166
26dba7ca8cde7c5d,44142,34265557,133268,43953,34279199,133268
26e0913403343776,107950,98068563,131347,107746,98077713,131347
26e9fff1d0e0c98f,78037,68145931,132311,77865,68155937,132311
26f87124db4abaa8,116921,107047639,139085,116722,107058069,139085
270a7de68da762eb,14009,4106299,139687,13842,4116700,139687
271e125d685c14c8,67647,57770723,139428,67438,57781298,139428
272a61342a8dd215,115457,105574839,159819,115266,105586482,159819
274649c5441de0ca,90585,80727472,139610,90390,80738211,139610
2763bfd957eb5e32,47462,37549582,142148,47311,37560880,142148
279860cd610f4c12,110721,100808734,132964,110583,100820656,132964
27b2d6eaf97efc4b,58860,49006854,139194,58667,49017124,139194
27dbad784571e302,113316,103448730,132144,113118,103458343,132144
27ff3ea42548f32a,46872,37007099,142072,46671,37023854,142072
2808dbe01abdaae3,117447,107567375,137576,117255,107577785,137576
28637a2ee6f34e78,17535,7693855,354116,17369,7722286,354156
286730fcbd8bb723,103328,93408351,130775,103103,93417294,130775
2897f23d6d78990a,60566,50690483,139856,60361,50700304,139856
28ace73f52be03db,27678,17787306,131816,27478,17796533,131816
28bd49e007e6f9ee,11644,1797621,102964,11490,1806000,102964
28f5cc73519f008a,68927,59092262,343282,68766,59119934,343322
2900b613068ff821,113141,103267733,138956,112931,103278355,138956
290c41f61f01cb31,109223,99347650,140192,109017,99358195,140192
29250d76ff027c16,58705,48846997,139588,58507,48857307,139588
294326d1f4c6eb73,118622,108747394,136799,118430,108757651,136799
2948f27be5e920c8,63334,53427510,130523,63166,53436977,130523
294dd7d953c2263d,112933,103028514,131489,112761,103038456,131489
29591324634167e1,107826,97946099,131136,107627,97955894,131136
295ab4e4841f9998,13100,3226342,139898,12906,3237677,139898
29696c9b1a3b0cfc,23971,14083515,141665,23774,14094812,141665
29697500049991eb,105232,95328107,130344,105037,95338906,130344
2969b787582afa79,18151,8267400,132677,17947,8277440,132677
2976bbc933239e52,70430,60508608,132686,70238,60518368,132686
2996e17a21b7bc2e,51085,41177567,131949,50933,41187691,131949
299dfdaf1a2b49ae,40036,30149835,138545,39848,30160780,138545
29a1c763f37a58ee,48966,39133464,347113,48807,39160052,347153
29ea2bc275b54966,119157,109299260,140502,118960,109310100,140502
2a5615e29320296c,56634,46750141,136583,56443,46760426,136583
2a7d206e2d25ad30,111832,101951090,139256,111632,101962162,139256
2aa810d4bd708868,79055,69186848,138305,78847,69197105,138305
2aae6c74b38d209b,116859,106971382,140186,116662,106981794,140186
2ac1f6598f0e59d5,98126,88267311,138661,97927,88277283,138661
2acb6451f9f7047c,26518,16625235,131841,26326,16634825,131841
2adec73d0c6cd0b3,57106,47201739,133178,56936,47211047,133178
2ae720ab093c2d89,50270,40390484,139883,50072,40400400,139883
2af9fbdb7151bb31,67589,57706906,138362,67382,57717179,138362
2b03dc7bcad13fbf,58644,48767403,131975,58438,48777345,131975
2b16ae6069d710de,15449,5566266,139421,15256,5576506,139421
2b1fdf4691dd7538,57853,47956036,155138,57634,47966805,155138
2b43cfa42195d036,35120,25187638,131550,34850,25198606,131550
2b44532bd59acc22,107535,97650235,141361,107341,97660303,141361
2b5b7bfd13e70c2f,26305,16387662,134335,26143,16397320,134335
2b671c65705085e5,45383,35505249,131453,45194,35515339,131453
2b782d84b5432106,15631,5771218,104673,15488,5789773,104673
2ba0478a94e30c69,50175,40290211,138918,49980,40300047,138918
2ba92cb58b65478b,23602,13685292,132449,23447,13694170,132449
2baa94a467057b5a,54939,45048698,114446,54814,45162721,114535
2bc1f51c0279900a,81496,71628591,131171,81298,71637507,131171
2bc3554bdd04d1da,21767,11864937,131488,21604,11874561,131488
2bc7d346569c29f3,38909,29007862,132020,38731,29020460,132020
2bcdd4327b474a01,112455,102571127,139418,112254,102581326,139418
2be7f1e4fdf8dc14,94246,84387112,138012,94047,84397670,138012
2c03fd41e236b9a9,86611,76747707,138842,86409,76758052,138842
2c117047503dc2fb,19960,10066416,139302,19780,10076666,139302
2c14b88fa438a694,12811,2926164,138265,12623,2936024,138265
2c19092f7c5201a1,40732,30845296,130731,40575,30859572,130731
2c339dff7c5cec00,109372,99508034,139361,109170,99517950,139361
2c3fb005611d5ee9,69018,59129206,115318,68863,59137695,115318
2c4a8517b16cdb3b,32039,22127217,132407,31896,22138042,132407
2c4b7f435f09a5f5,53563,43687004,139094,53347,43698182,139094
2c508fde5e725fed,52754,42870853,138353,52565,42882269,138353
2c5219b3f725ac26,19773,9867780,132719,19611,9877199,132719
2c600890be300760,56354,46486025,131730,56152,46495088,131730
2c83eb7bf39a90c1,67061,57171345,121772,66904,57180600,121772
2c8497eb2a1735f1,35145,25225793,132271,34886,25237415,132271
2c91b62a9ed7fa95,48281,38407189,141882,48086,38420439,141882
2ca12f64112255f3,102571,92669927,116705,102419,92678803,116705
2cc70e4e5cf46b6b,17472,7586322,138039,17279,7596266,138039
2cd9d1a87e0f74d8,88947,79067345,139794,88752,79078015,139794
2cee09fad2780eef,95419,85550633,138219,95219,85561798,138219
2d0b3f51bf12a2a7,39856,29988107,132594,39661,29999592,132594
2d0ed497a64d2956,81312,71427965,130586,81111,71437336,130586
2d1226780f8d73ee,106721,96832477,119376,106584,96842769,119376
2d12a90489c6a665,20666,10785128,131835,20464,10794584,131835
2d27628568767ddb,18899,9026292,139630,18693,9036192,139630
2d643c4987d4e79d,54022,44146418,137726,53832,44159636,137726
2d67a2a7a30ac953,61840,51966975,138715,61626,51976671,138715
2d7a043e6fa81c34,67706,57830785,141451,67497,57841246,141451
2d7d9ac0d02474e9,87927,78025947,131643,87764,78036788,131643
2daca051de05e965,14480,4625005,132274,14285,4635002,132274
2dbf7fc03ef7dc15,39732,29866538,139295,39529,29880539,139295
2de8383463959b5b,53476,43586782,139420,53273,43598206,139420
2debe488a550db69,15045,5169859,138891,14838,5179765,138891
2df5618f889cc4e7,50732,40846737,139053,50539,40856972,139053
2e0ac0ddbadc8803,18361,8505178,132644,18164,8514955,132644
2e3a89b7dee9d86c,78252,68366406,132314,78057,68375939,132314
2e5dd323b2d66fd7,114672,104766474,131114,114518,104776813,131114
2e64a49ddd9a4c8f,18181,8304998,131559,17973,8314859,131559
2e69c3e6db995a3d,73829,63969374,103411,73675,63984957,103411
2e7cc92fe1f5d42c,80238,70323036,115256,80035,70331724,115256
2e93bc899a05e9c9,17571,7710943,103040,17409,7729404,103040
2ea37c59e695c0e4,99612,89727521,139743,99418,89736903,139743
2ea6e5d980526594,77195,67327025,138322,76987,67337418,138322
2ec1cbf42af6b7a5,107600,97706051,131216,107406,97715231,131216
2ee4b4351e3508b1,109432,99570618,138608,109239,99580299,138608
2efed1906e54557f,59559,49647628,130748,59389,49656898,130748
2f2609dc47eb4204,104831,94920823,131526,104687,94930903,131526
2f2ef0e2800de8cd,44492,34585548,132574,44354,34597713,132574
2f31135c654e6d94,101945,92071242,138976,101739,92081386,138976
2f46969469b21182,33150,23270017,138838,32956,23282315,138838
2f56be2a07aedf61,47402,37488011,131506,47262,37499299,131506
2f626e89e0c7eb60,20945,11085162,131539,20744,11094769,131539
2f7df00a25ccea1c,115401,105547650,139623,115210,105557798,139623
2f92486ed5d8d901,102492,92629042,80382,102341,92650179,80382
2f962bc486049645,46134,36248169,132394,45939,36257962,132394
2fb4303f4bfb86fb,40331,30471101,103957,40190,30539258,104046
2fb8c1f62bfcb8c8,45974,36085609,132871,45781,36094601,132871
2fc2a6e72807701d,98686,88786280,131429,98521,88796016,131429
2fcfb5c10c7f7ce7,16205,6325359,132644,15999,6335981,132644
2fd15f5255b1f66d,62926,53047127,140729,62734,53057731,140729
2fd31b5f07709477,119600,109711345,116491,119453,109719655,116491
2ff28b12bb1db4d1,105022,95107514,138491,104865,95118104,138491
2ff3f4413760f5e7,78839,68950080,136871,78641,68960004,136871
300004ae673796be,111482,101590938,138257,111293,101601869,138257
3009fa091866afb7,69458,59567197,138560,69267,59576644,138560
301b2083ab0079af,46902,37031114,140809,46704,37044908,140809
301d7ffe5843b379,57964,48085797,131099,57746,48095989,131099
3023bc1bcb30f3be,33902,24011887,116624,33775,24123598,116624
30250c3babeb3a53,81123,71245916,130529,80929,71255305,130529
303006b5db65e7b3,53447,43550008,138778,53250,43562808,138778
30311e03d9044eb9,37491,27611284,131126,37301,27621873,131126
3045fe9063ca54a6,53709,43846939,139550,53510,43858631,139550
3096a17e3b6f8329,54710,44826598,137512,54518,44838725,137512
3099540e77ac70a0,93469,83590215,137332,93256,83600159,137332
309a29f66faf1b76,18330,8463041,114386,18130,8471194,114386
30b7e0387e90ef33,90349,80465931,131061,90143,80475758,131061
30c4cf9f7eb65c28,74228,64326967,138188,74051,64337356,138188
30d11d5d12c16aea,31254,21386523,139730,31051,21400906,139730
30f17d60f63740a0,61753,51870560,138800,61541,51880315,138800
31015c447909da27,16723,6846406,139494,16529,6857504,139494
3112d9d86d9f1748,21100,11246208,138862,20906,11256843,138862
312701066f5287ce,84282,74366186,132381,84114,74375784,132381
31355104f66350a3,93442,83567046,137847,93227,83577620,137847
315dc85bf999153b,27343,17466961,141336,27142,17476797,141336
3175fa734ae8f5c1,93361,83467226,138327,93129,83477342,138327
3188b99d4773836d,77566,67687073,138987,77374,67696663,138987
319244edb28824f6,89041,79167250,138701,88842,79177614,138701
319cbff1be2431c2,45350,35465284,131100,45163,35477363,131100
319d5bf167d43635,113023,103126401,131770,112836,103136072,131770
31c0c9837d3daf97,20729,10847427,131908,20523,10857780,131908
31c2218d5b9816ad,106521,96646070,131041,106325,96656127,131041
31eb8863c584a5a0,94031,84148339,131558,93833,84157890,131558
323508bfd0e22818,47181,37264589,120016,47063,37287086,120016
323936a4bca3aa1d,93256,83330515,139436,93059,83341671,139436
3241be33dfd2a9fc,62401,52526901,139192,62201,52537277,139192
325e0f6e56a48407,78517,68638319,137778,78301,68649285,137778
3275e968f971b11c,104598,94710281,130881,104403,94719805,130881
3276cffc5d6ecf02,66123,56246938,139537,65929,56257143,139537
3284706bbe2d25a4,32740,22886428,139168,32549,22901155,139168
328598d61042aacc,88088,78185854,131242,87918,78195652,131242
3295bd64c76371ff,71393,61526941,138686,71189,61537166,138686
32ad3b2e6bd2eade,39483,29607309,141889,39291,29621041,141889
32bc40b62fbf509c,16233,6349368,142300,16022,6359825,142300
32f1cef8507b10f2,35985,26107912,132670,35785,26119518,132670
330a73dbcb82dc2c,84906,75029619,153806,84714,75041897,153806
330c24315febc77f,31316,21446847,141107,31109,21459074,141107
3323c4a004d7169f,64886,55006756,138377,64694,55017425,138377
33294398b67aeab4,18837,8965133,131300,18634,8974914,131300
333a237baaf3ef2a,29109,19228032,132751,28909,19237805,132751
33413047d27ec9b2,36891,26987828,131293,36727,26998655,131293
336cb241da9335a4,104533,94657649,130874,104338,94667276,130874
3387e8b42ea9f86d,102933,93009171,96755,102829,93016639,96755
33a705f4c8f00efd,67092,57194124,134322,66935,57203589,134322
33b53e1477fdf861,39353,29470106,159933,39164,29482759,159933
33d06ade38d1ad1e,62369,52487947,138321,62171,52497857,138321
33ea7349eef4d6ae,25450,15585391,132182,25249,15594988,132182
33ecf44ddf32287b,11817,1931312,94118,11662,1938305,94118
33efef582b8e0cbe,51875,41990088,138808,51683,42001489,138808
340b1f1f4fd15fbd,94817,84906059,130796,94664,84915848,130796
3422139e37a772be,65133,55235916,132598,64970,55245839,132598
34308c3d919f12a5,112141,102286321,131530,111949,102300434,131530
3436893980c18d6e,65720,55847027,138953,65506,55856777,138953
344b134f06f6819c,100047,90186033,131352,99847,90195429,131352
34600cddb98ef2be,118284,108411631,139375,118080,108422566,139375
346469821b456578,58981,49105726,131457,58789,49115463,131457
3482b72ae13b60e8,78005,68106144,133307,77835,68115573,133307
3484d99dad87ebaf,109193,99310782,138590,108992,99321136,138590
34bbad4b90e651ff,69275,59366438,132573,69109,59375949,132573
34dc5329f67827d5,105405,95530174,142045,105197,95541242,142045
34f3e0313aed051e,51693,41827031,139912,51486,41836617,139912
34f8f0e719199549,76915,67030326,139438,76720,67040090,139438
350a392395c558a7,109341,99470990,138965,109140,99480593,138965
3515a5e439189b52,33428,23566517,139199,33232,23577786,139199
353ccf4c9772c61f,111739,101851189,139124,111544,101862927,139124
356be166788dff20,92189,82290522,138146,92003,82300160,138146
35840e4e7b837a2b,94185,84310182,137283,93979,84319981,137283
35a924ff7642cab8,44798,34910100,139508,44612,34922161,139508
35b487366111c704,107390,97526263,131694,107187,97537005,131694
35b9a765d4b13128,73556,63670551,139065,73365,63681016,139065
35c15b591cec1893,103884,94007670,139177,103690,94018099,139177
35d635194a036ee7,73911,64011240,132562,73756,64020774,132562
35fcb5d554de57f5,109103,99211340,138968,108915,99221488,138968
362ed77463f73627,107633,97747935,141529,107438,97757548,141529
3632a9d2cf64405f,115718,105820447,132296,115563,105830883,132296
363a5d00f61870d6,85253,75386869,137223,85048,75398066,137223
3655a77d9569138d,103691,93813392,155841,103498,93824286,155841
36613ab5f4a3598a,61608,51706828,139152,61426,51717073,139152
3665cbe9f0cd18da,16690,6806401,140057,16497,6816551,140057
36753774a3329533,63140,53249584,116017,62976,53258862,116017
3685c2c367a65bfc,99361,89507611,139395,99167,89517188,139395
369753b9e02d2399,62797,52910490,139153,62605,52920916,139153
36a230e2cac1b334,113568,103687517,138724,113376,103697279,138724
36a66f9f261dcee4,88302,78408502,132757,88110,78419122,132757
36b7a3ff42f66824,39322,29429949,138908,39133,29441785,138908
36d0767803f05aa1,93968,84087388,138750,93772,84097100,138750
36d12521913ef2d7,29044,19165311,132238,28847,19175815,132238
36e60a3c7df5f292,46726,36847411,142197,46549,36865174,142197
36e7bc75335bed25,105462,95586254,132694,105254,95595899,132694
36ed94443664d93a,103027,93062545,120923,102910,93071769,120923
